Start time: 1730583848437
[2024-11-02T15:44:08.699315-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T15:44:08.699820-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=53 time=138 ms
[2024-11-02T15:44:08.860187-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=53 time=97.6 ms
[2024-11-02T15:44:09.178911-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=53 time=216 ms
[2024-11-02T15:44:09.265033-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=53 time=94.3 ms
[2024-11-02T15:44:09.499924-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=53 time=125 ms
[2024-11-02T15:44:09.663345-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=53 time=89.0 ms
[2024-11-02T15:44:09.983629-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=53 time=207 ms
[2024-11-02T15:44:10.139302-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=53 time=161 ms
[2024-11-02T15:44:10.298630-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=53 time=120 ms
[2024-11-02T15:44:10.618484-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=53 time=239 ms
[2024-11-02T15:44:10.676389-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=53 time=88.3 ms
[2024-11-02T15:44:10.939011-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=53 time=150 ms
[2024-11-02T15:44:11.099013-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=53 time=108 ms
[2024-11-02T15:44:11.418658-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=53 time=228 ms
[2024-11-02T15:44:11.483402-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=53 time=85.2 ms
[2024-11-02T15:44:11.744560-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=53 time=145 ms
[2024-11-02T15:44:11.899506-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=97.6 ms
[2024-11-02T15:44:12.231873-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=228 ms
[2024-11-02T15:44:12.301242-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=90.3 ms
[2024-11-02T15:44:12.539110-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=126 ms
[2024-11-02T15:44:12.703414-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=90.9 ms
[2024-11-02T15:44:13.018823-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=205 ms
[2024-11-02T15:44:13.179270-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=159 ms
[2024-11-02T15:44:13.304317-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=84.1 ms
[2024-11-02T15:44:13.514422-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=92.5 ms
[2024-11-02T15:44:13.818581-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=195 ms
[2024-11-02T15:44:13.906671-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=82.4 ms
[2024-11-02T15:44:14.139363-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=113 ms
[2024-11-02T15:44:14.459588-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=231 ms
[2024-11-02T15:44:14.524173-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=88.4 ms
[2024-11-02T15:44:14.778611-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=142 ms
[2024-11-02T15:44:14.939506-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=100 ms
[2024-11-02T15:44:15.258866-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=218 ms
[2024-11-02T15:44:15.348004-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=107 ms
[2024-11-02T15:44:15.580461-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=137 ms
[2024-11-02T15:44:15.899383-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=255 ms
[2024-11-02T15:44:15.935298-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=90.5 ms
[2024-11-02T15:44:16.378482-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=333 ms
[2024-11-02T15:44:16.380041-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=135 ms
[2024-11-02T15:44:16.539393-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=91.4 ms
[2024-11-02T15:44:16.870236-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=222 ms
[2024-11-02T15:44:17.020485-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=170 ms
[2024-11-02T15:44:17.227761-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=177 ms
[2024-11-02T15:44:17.338600-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=88.4 ms
[2024-11-02T15:44:17.658433-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=206 ms
[2024-11-02T15:44:17.744443-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=90.6 ms
[2024-11-02T15:44:18.138524-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=284 ms
[2024-11-02T15:44:18.154517-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=91.9 ms
[2024-11-02T15:44:18.458754-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=195 ms
[2024-11-02T15:44:18.618394-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=155 ms
[2024-11-02T15:44:18.779337-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=114 ms
[2024-11-02T15:44:18.954209-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=88.4 ms
[2024-11-02T15:44:19.258872-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=193 ms
[2024-11-02T15:44:19.419974-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=153 ms
[2024-11-02T15:44:19.579563-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=111 ms
[2024-11-02T15:44:19.900407-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=231 ms
[2024-11-02T15:44:20.218175-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=349 ms
[2024-11-02T15:44:20.220034-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=150 ms
