Start time: 1730672584210
[2024-11-03T15:23:04.392] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:23:04.392] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:23:04.533] - client - INFO - 46 bytes from 54.176.53.206: time=141.09 ms
[2024-11-03T15:23:04.829] - client - INFO - 46 bytes from 54.176.53.206: time=93.53 ms
[2024-11-03T15:23:05.078] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-03T15:23:05.378] - client - INFO - 46 bytes from 54.176.53.206: time=96.99 ms
[2024-11-03T15:23:05.816] - client - INFO - 46 bytes from 54.176.53.206: time=237.27 ms
[2024-11-03T15:23:06.111] - client - INFO - 46 bytes from 54.176.53.206: time=94.01 ms
[2024-11-03T15:23:06.408] - client - INFO - 46 bytes from 54.176.53.206: time=95.63 ms
[2024-11-03T15:23:06.787] - client - INFO - 46 bytes from 54.176.53.206: time=178.54 ms
[2024-11-03T15:23:07.076] - client - INFO - 46 bytes from 54.176.53.206: time=87.61 ms
[2024-11-03T15:23:07.350] - client - INFO - 46 bytes from 54.176.53.206: time=71.03 ms
[2024-11-03T15:23:07.650] - client - INFO - 46 bytes from 54.176.53.206: time=98.73 ms
[2024-11-03T15:23:07.940] - client - INFO - 46 bytes from 54.176.53.206: time=89.89 ms
[2024-11-03T15:23:08.266] - client - INFO - 46 bytes from 54.176.53.206: time=123.05 ms
[2024-11-03T15:23:08.551] - client - INFO - 46 bytes from 54.176.53.206: time=83.63 ms
[2024-11-03T15:23:08.816] - client - INFO - 46 bytes from 54.176.53.206: time=64.48 ms
[2024-11-03T15:23:09.104] - client - INFO - 46 bytes from 54.176.53.206: time=85.66 ms
[2024-11-03T15:23:09.360] - client - INFO - 46 bytes from 54.176.53.206: time=55.62 ms
[2024-11-03T15:23:09.627] - client - INFO - 46 bytes from 54.176.53.206: time=64.08 ms
[2024-11-03T15:23:09.981] - client - INFO - 46 bytes from 54.176.53.206: time=152.53 ms
[2024-11-03T15:23:10.310] - client - INFO - 46 bytes from 54.176.53.206: time=127.02 ms
[2024-11-03T15:23:10.638] - client - INFO - 46 bytes from 54.176.53.206: time=127.31 ms
[2024-11-03T15:23:10.926] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-03T15:23:11.214] - client - INFO - 46 bytes from 54.176.53.206: time=87.61 ms
[2024-11-03T15:23:11.506] - client - INFO - 46 bytes from 54.176.53.206: time=91.57 ms
[2024-11-03T15:23:11.795] - client - INFO - 46 bytes from 54.176.53.206: time=85.21 ms
[2024-11-03T15:23:12.205] - client - INFO - 46 bytes from 54.176.53.206: time=207.73 ms
[2024-11-03T15:23:12.494] - client - INFO - 46 bytes from 54.176.53.206: time=88.52 ms
[2024-11-03T15:23:12.824] - client - INFO - 46 bytes from 54.176.53.206: time=128.63 ms
[2024-11-03T15:23:13.111] - client - INFO - 46 bytes from 54.176.53.206: time=85.53 ms
[2024-11-03T15:23:13.401] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-03T15:23:13.689] - client - INFO - 46 bytes from 54.176.53.206: time=87.51 ms
[2024-11-03T15:23:13.977] - client - INFO - 46 bytes from 54.176.53.206: time=85.75 ms
[2024-11-03T15:23:14.265] - client - INFO - 46 bytes from 54.176.53.206: time=86.15 ms
[2024-11-03T15:23:14.553] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-03T15:23:14.839] - client - INFO - 46 bytes from 54.176.53.206: time=85.73 ms
[2024-11-03T15:23:15.130] - client - INFO - 46 bytes from 54.176.53.206: time=89.90 ms
[2024-11-03T15:23:15.416] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-03T15:23:15.702] - client - INFO - 46 bytes from 54.176.53.206: time=85.06 ms
[2024-11-03T15:23:15.992] - client - INFO - 46 bytes from 54.176.53.206: time=87.96 ms
[2024-11-03T15:23:16.287] - client - INFO - 46 bytes from 54.176.53.206: time=93.07 ms
[2024-11-03T15:23:16.648] - client - INFO - 46 bytes from 54.176.53.206: time=160.31 ms
[2024-11-03T15:23:16.937] - client - INFO - 46 bytes from 54.176.53.206: time=88.28 ms
[2024-11-03T15:23:17.224] - client - INFO - 46 bytes from 54.176.53.206: time=86.22 ms
[2024-11-03T15:23:17.514] - client - INFO - 46 bytes from 54.176.53.206: time=88.47 ms
[2024-11-03T15:23:17.802] - client - INFO - 46 bytes from 54.176.53.206: time=86.68 ms
[2024-11-03T15:23:18.089] - client - INFO - 46 bytes from 54.176.53.206: time=84.32 ms
[2024-11-03T15:23:18.421] - client - INFO - 46 bytes from 54.176.53.206: time=130.84 ms
[2024-11-03T15:23:18.727] - client - INFO - 46 bytes from 54.176.53.206: time=104.23 ms
[2024-11-03T15:23:19.017] - client - INFO - 46 bytes from 54.176.53.206: time=88.45 ms
[2024-11-03T15:23:19.303] - client - INFO - 46 bytes from 54.176.53.206: time=84.99 ms
[2024-11-03T15:23:19.591] - client - INFO - 46 bytes from 54.176.53.206: time=84.65 ms
[2024-11-03T15:23:19.881] - client - INFO - 46 bytes from 54.176.53.206: time=89.72 ms
[2024-11-03T15:23:20.167] - client - INFO - 46 bytes from 54.176.53.206: time=85.09 ms
[2024-11-03T15:23:20.457] - client - INFO - 46 bytes from 54.176.53.206: time=88.71 ms
[2024-11-03T15:23:20.744] - client - INFO - 46 bytes from 54.176.53.206: time=86.48 ms
[2024-11-03T15:23:21.032] - client - INFO - 46 bytes from 54.176.53.206: time=84.67 ms
[2024-11-03T15:23:21.320] - client - INFO - 46 bytes from 54.176.53.206: time=86.73 ms
[2024-11-03T15:23:21.610] - client - INFO - 46 bytes from 54.176.53.206: time=87.66 ms
[2024-11-03T15:23:21.917] - client - INFO - 46 bytes from 54.176.53.206: time=105.73 ms
[2024-11-03T15:23:22.246] - client - INFO - 46 bytes from 54.176.53.206: time=128.09 ms
[2024-11-03T15:23:22.538] - client - INFO - 46 bytes from 54.176.53.206: time=90.59 ms
[2024-11-03T15:23:22.863] - client - INFO - 46 bytes from 54.176.53.206: time=123.48 ms
