Start time: 1731019785745
[2024-11-07T17:49:45.927113-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:49:45.927779-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=83.8 ms
[2024-11-07T17:49:46.127364-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=83.7 ms
[2024-11-07T17:49:46.326157-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=82.2 ms
[2024-11-07T17:49:46.527621-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=82.8 ms
[2024-11-07T17:49:46.706661-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=61.2 ms
[2024-11-07T17:49:46.919398-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=73.2 ms
[2024-11-07T17:49:47.132571-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=85.5 ms
[2024-11-07T17:49:47.309577-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=61.2 ms
[2024-11-07T17:49:47.526397-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=77.0 ms
[2024-11-07T17:49:47.727871-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=77.6 ms
[2024-11-07T17:49:47.926625-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=76.0 ms
[2024-11-07T17:49:48.139700-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=88.3 ms
[2024-11-07T17:49:48.327098-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=74.6 ms
[2024-11-07T17:49:48.527714-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=74.9 ms
[2024-11-07T17:49:48.726657-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=73.2 ms
[2024-11-07T17:49:48.927644-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=73.3 ms
[2024-11-07T17:49:49.127692-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=72.3 ms
[2024-11-07T17:49:49.327808-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=71.3 ms
[2024-11-07T17:49:49.526702-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=69.2 ms
[2024-11-07T17:49:49.733722-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=75.1 ms
[2024-11-07T17:49:49.926721-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=67.2 ms
[2024-11-07T17:49:50.127676-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=67.2 ms
[2024-11-07T17:49:50.326620-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=65.2 ms
[2024-11-07T17:49:50.529614-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=67.4 ms
[2024-11-07T17:49:50.726797-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=63.3 ms
[2024-11-07T17:49:50.946784-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=82.3 ms
[2024-11-07T17:49:51.146952-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=81.2 ms
[2024-11-07T17:49:51.346667-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=80.0 ms
[2024-11-07T17:49:51.530566-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=63.2 ms
[2024-11-07T17:49:51.746554-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=78.3 ms
[2024-11-07T17:49:51.954682-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=85.4 ms
[2024-11-07T17:49:52.146542-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=76.3 ms
[2024-11-07T17:49:52.335518-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=64.3 ms
[2024-11-07T17:49:52.546716-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=74.4 ms
[2024-11-07T17:49:52.746561-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=73.2 ms
[2024-11-07T17:49:52.946447-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=72.3 ms
[2024-11-07T17:49:53.152254-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=77.3 ms
[2024-11-07T17:49:53.346591-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=70.7 ms
[2024-11-07T17:49:53.547575-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=71.3 ms
[2024-11-07T17:49:53.752590-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=75.2 ms
[2024-11-07T17:49:53.957489-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=79.3 ms
[2024-11-07T17:49:54.149548-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=70.4 ms
[2024-11-07T17:49:54.353656-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=73.4 ms
[2024-11-07T17:49:54.546520-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=65.2 ms
[2024-11-07T17:49:54.751506-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=69.4 ms
[2024-11-07T17:49:54.962467-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=79.3 ms
[2024-11-07T17:49:55.186650-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=102 ms
[2024-11-07T17:49:55.366236-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=80.9 ms
[2024-11-07T17:49:55.546490-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=60.7 ms
[2024-11-07T17:49:55.766582-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=80.4 ms
[2024-11-07T17:49:55.967434-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=80.2 ms
[2024-11-07T17:49:56.166497-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=78.4 ms
[2024-11-07T17:49:56.367612-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=78.4 ms
[2024-11-07T17:49:56.566670-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=76.5 ms
[2024-11-07T17:49:56.768494-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=77.1 ms
[2024-11-07T17:49:56.966481-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=74.3 ms
[2024-11-07T17:49:57.170608-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=77.3 ms
[2024-11-07T17:49:57.370496-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=76.3 ms
[2024-11-07T17:49:57.569632-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=74.4 ms
[2024-11-07T17:49:57.766626-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=70.3 ms
[2024-11-07T17:49:57.969595-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=72.2 ms
