Start time: 1730578475029
[2024-11-02T13:14:35.171176-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:14:42.831828-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=63.2 ms
[2024-11-02T13:14:43.028004-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=58.8 ms
[2024-11-02T13:14:43.228193-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=59.4 ms
[2024-11-02T13:14:43.428249-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=57.2 ms
[2024-11-02T13:14:43.628090-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=56.0 ms
[2024-11-02T13:14:43.828532-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=55.0 ms
[2024-11-02T13:14:44.028091-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=52.6 ms
[2024-11-02T13:14:44.228932-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=52.3 ms
[2024-11-02T13:14:44.428994-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=50.7 ms
[2024-11-02T13:14:44.648225-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=69.8 ms
[2024-11-02T13:14:44.848650-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=67.4 ms
[2024-11-02T13:14:45.049040-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=65.4 ms
[2024-11-02T13:14:45.248088-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=65.8 ms
[2024-11-02T13:14:45.449151-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=63.5 ms
[2024-11-02T13:14:45.647740-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=61.2 ms
[2024-11-02T13:14:45.849105-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=59.6 ms
[2024-11-02T13:14:46.049206-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=58.7 ms
[2024-11-02T13:14:46.248172-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=58.5 ms
[2024-11-02T13:14:46.449120-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=56.1 ms
[2024-11-02T13:14:46.648904-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=54.6 ms
[2024-11-02T13:14:46.848480-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=52.6 ms
[2024-11-02T13:14:47.053981-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=57.2 ms
[2024-11-02T13:14:47.248037-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=52.4 ms
[2024-11-02T13:14:47.448986-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=51.3 ms
[2024-11-02T13:14:47.649175-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=50.8 ms
[2024-11-02T13:14:47.869178-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=68.5 ms
[2024-11-02T13:14:48.069380-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=67.7 ms
[2024-11-02T13:14:48.268010-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=66.3 ms
[2024-11-02T13:14:48.469164-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=64.4 ms
[2024-11-02T13:14:48.668853-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=62.5 ms
[2024-11-02T13:14:48.876161-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=68.8 ms
[2024-11-02T13:14:49.069066-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=60.1 ms
[2024-11-02T13:14:49.268134-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=58.6 ms
[2024-11-02T13:14:49.472131-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=61.5 ms
[2024-11-02T13:14:49.669038-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=56.9 ms
[2024-11-02T13:14:49.877092-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=62.6 ms
[2024-11-02T13:14:50.068951-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=52.6 ms
[2024-11-02T13:14:50.267877-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=50.7 ms
[2024-11-02T13:14:50.488123-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=68.0 ms
[2024-11-02T13:14:50.697241-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=75.4 ms
[2024-11-02T13:14:50.888926-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=66.3 ms
[2024-11-02T13:14:51.089242-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=66.1 ms
[2024-11-02T13:14:51.288074-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=65.5 ms
[2024-11-02T13:14:51.478091-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=52.4 ms
[2024-11-02T13:14:51.688117-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=62.6 ms
[2024-11-02T13:14:51.888796-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=60.4 ms
[2024-11-02T13:14:52.089019-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=60.0 ms
[2024-11-02T13:14:52.293292-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=62.9 ms
[2024-11-02T13:14:52.495074-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=60.8 ms
[2024-11-02T13:14:52.693950-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=58.1 ms
[2024-11-02T13:14:52.889101-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=52.3 ms
[2024-11-02T13:14:53.089120-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=51.8 ms
[2024-11-02T13:14:53.308082-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=69.5 ms
[2024-11-02T13:14:53.508978-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=67.5 ms
[2024-11-02T13:14:53.708227-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=66.5 ms
[2024-11-02T13:14:53.908785-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=65.2 ms
[2024-11-02T13:14:54.108879-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=63.9 ms
[2024-11-02T13:14:54.308108-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=61.6 ms
[2024-11-02T13:14:54.508919-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=59.2 ms
[2024-11-02T13:14:54.708927-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=58.7 ms
[2024-11-02T13:14:54.909018-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=56.7 ms
[2024-11-02T13:14:55.108862-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=55.5 ms
[2024-11-02T13:14:55.308124-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=53.6 ms
[2024-11-02T13:14:55.509066-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=51.3 ms
[2024-11-02T13:14:55.728925-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=69.6 ms
[2024-11-02T13:14:55.928886-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=67.8 ms
[2024-11-02T13:14:56.134085-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=72.4 ms
[2024-11-02T13:14:56.328144-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=65.5 ms
[2024-11-02T13:14:56.529032-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=63.6 ms
[2024-11-02T13:14:56.728962-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=62.5 ms
[2024-11-02T13:14:56.928419-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=61.9 ms
[2024-11-02T13:14:57.128762-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=60.2 ms
[2024-11-02T13:14:57.328230-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=60.1 ms
[2024-11-02T13:14:57.529104-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=58.0 ms
[2024-11-02T13:14:57.729767-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=57.9 ms
[2024-11-02T13:14:57.928819-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=54.9 ms
[2024-11-02T13:14:58.129820-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=53.6 ms
[2024-11-02T13:14:58.349168-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=71.9 ms
[2024-11-02T13:14:58.530066-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=51.0 ms
[2024-11-02T13:14:58.748056-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=69.6 ms
[2024-11-02T13:14:58.948965-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=67.7 ms
[2024-11-02T13:14:59.147852-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=65.6 ms
[2024-11-02T13:14:59.349016-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=65.9 ms
[2024-11-02T13:14:59.548864-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=63.4 ms
[2024-11-02T13:14:59.749146-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=63.0 ms
[2024-11-02T13:14:59.949780-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=62.4 ms
[2024-11-02T13:15:00.148171-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=59.9 ms
[2024-11-02T13:15:00.347996-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=58.4 ms
[2024-11-02T13:15:00.548864-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=56.8 ms
[2024-11-02T13:15:00.770951-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=77.8 ms
[2024-11-02T13:15:00.949062-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=54.6 ms
[2024-11-02T13:15:01.148850-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=53.4 ms
[2024-11-02T13:15:01.348047-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=51.7 ms
[2024-11-02T13:15:01.549044-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=51.0 ms
[2024-11-02T13:15:01.748734-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=50.6 ms
[2024-11-02T13:15:01.969131-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=69.1 ms
[2024-11-02T13:15:02.168960-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=67.3 ms
[2024-11-02T13:15:02.368096-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=66.8 ms
[2024-11-02T13:15:02.569042-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=65.6 ms
[2024-11-02T13:15:02.769055-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=65.7 ms
[2024-11-02T13:15:02.968239-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=63.6 ms
[2024-11-02T13:15:03.169196-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=62.2 ms
[2024-11-02T13:15:03.368232-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=60.4 ms
[2024-11-02T13:15:03.569115-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=58.4 ms
[2024-11-02T13:15:03.769155-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=58.6 ms
[2024-11-02T13:15:03.968986-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=57.1 ms
[2024-11-02T13:15:04.170017-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=55.5 ms
[2024-11-02T13:15:04.385872-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=70.4 ms
[2024-11-02T13:15:04.572183-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=53.7 ms
[2024-11-02T13:15:04.769070-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=49.7 ms
[2024-11-02T13:15:04.988957-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=67.4 ms
[2024-11-02T13:15:05.118992-0700] 
[2024-11-02T13:15:05.119489-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:15:05.119637-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29801ms
[2024-11-02T13:15:05.119752-0700] rtt min/avg/max/mdev = 49.794/60.857/91.042/6.655 ms
End time: 1730578506130
