Start time: 1730760099864
[2024-11-04T16:41:40.080] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:41:40.080] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:41:40.132] - client - INFO - 46 bytes from 54.176.53.206: time=52.06 ms
[2024-11-04T16:41:40.389] - client - INFO - 46 bytes from 54.176.53.206: time=56.30 ms
[2024-11-04T16:41:40.642] - client - INFO - 46 bytes from 54.176.53.206: time=52.53 ms
[2024-11-04T16:41:40.904] - client - INFO - 46 bytes from 54.176.53.206: time=59.57 ms
[2024-11-04T16:41:41.170] - client - INFO - 46 bytes from 54.176.53.206: time=63.27 ms
[2024-11-04T16:41:41.427] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-04T16:41:41.684] - client - INFO - 46 bytes from 54.176.53.206: time=56.75 ms
[2024-11-04T16:41:42.041] - client - INFO - 46 bytes from 54.176.53.206: time=154.19 ms
[2024-11-04T16:41:42.298] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-04T16:41:42.626] - client - INFO - 46 bytes from 54.176.53.206: time=126.76 ms
[2024-11-04T16:41:42.882] - client - INFO - 46 bytes from 54.176.53.206: time=55.22 ms
[2024-11-04T16:41:43.135] - client - INFO - 46 bytes from 54.176.53.206: time=52.85 ms
[2024-11-04T16:41:43.387] - client - INFO - 46 bytes from 54.176.53.206: time=50.65 ms
[2024-11-04T16:41:43.668] - client - INFO - 46 bytes from 54.176.53.206: time=80.15 ms
[2024-11-04T16:41:43.928] - client - INFO - 46 bytes from 54.176.53.206: time=57.70 ms
[2024-11-04T16:41:44.185] - client - INFO - 46 bytes from 54.176.53.206: time=56.14 ms
[2024-11-04T16:41:44.446] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-04T16:41:44.699] - client - INFO - 46 bytes from 54.176.53.206: time=51.55 ms
[2024-11-04T16:41:44.954] - client - INFO - 46 bytes from 54.176.53.206: time=53.14 ms
[2024-11-04T16:41:45.206] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-04T16:41:45.461] - client - INFO - 46 bytes from 54.176.53.206: time=53.77 ms
[2024-11-04T16:41:45.719] - client - INFO - 46 bytes from 54.176.53.206: time=53.75 ms
[2024-11-04T16:41:46.007] - client - INFO - 46 bytes from 54.176.53.206: time=86.92 ms
[2024-11-04T16:41:46.261] - client - INFO - 46 bytes from 54.176.53.206: time=51.98 ms
[2024-11-04T16:41:46.566] - client - INFO - 46 bytes from 54.176.53.206: time=102.82 ms
[2024-11-04T16:41:46.821] - client - INFO - 46 bytes from 54.176.53.206: time=54.02 ms
[2024-11-04T16:41:47.087] - client - INFO - 46 bytes from 54.176.53.206: time=65.41 ms
[2024-11-04T16:41:47.339] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-04T16:41:47.601] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-04T16:41:47.874] - client - INFO - 46 bytes from 54.176.53.206: time=72.05 ms
[2024-11-04T16:41:48.130] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-04T16:41:48.390] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-04T16:41:48.650] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-04T16:41:48.913] - client - INFO - 46 bytes from 54.176.53.206: time=60.78 ms
[2024-11-04T16:41:49.171] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-04T16:41:49.423] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-04T16:41:49.700] - client - INFO - 46 bytes from 54.176.53.206: time=75.89 ms
[2024-11-04T16:41:49.953] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-04T16:41:50.208] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-04T16:41:50.482] - client - INFO - 46 bytes from 54.176.53.206: time=73.79 ms
[2024-11-04T16:41:50.764] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-04T16:41:51.020] - client - INFO - 46 bytes from 54.176.53.206: time=53.54 ms
[2024-11-04T16:41:51.279] - client - INFO - 46 bytes from 54.176.53.206: time=57.65 ms
[2024-11-04T16:41:51.542] - client - INFO - 46 bytes from 54.176.53.206: time=60.54 ms
[2024-11-04T16:41:51.806] - client - INFO - 46 bytes from 54.176.53.206: time=60.97 ms
[2024-11-04T16:41:52.060] - client - INFO - 46 bytes from 54.176.53.206: time=52.80 ms
[2024-11-04T16:41:52.316] - client - INFO - 46 bytes from 54.176.53.206: time=53.12 ms
[2024-11-04T16:41:52.571] - client - INFO - 46 bytes from 54.176.53.206: time=54.17 ms
[2024-11-04T16:41:52.886] - client - INFO - 46 bytes from 54.176.53.206: time=113.93 ms
[2024-11-04T16:41:53.173] - client - INFO - 46 bytes from 54.176.53.206: time=84.31 ms
[2024-11-04T16:41:53.425] - client - INFO - 46 bytes from 54.176.53.206: time=50.73 ms
[2024-11-04T16:41:53.715] - client - INFO - 46 bytes from 54.176.53.206: time=89.17 ms
[2024-11-04T16:41:54.000] - client - INFO - 46 bytes from 54.176.53.206: time=83.97 ms
[2024-11-04T16:41:54.281] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-04T16:41:54.569] - client - INFO - 46 bytes from 54.176.53.206: time=86.99 ms
[2024-11-04T16:41:54.858] - client - INFO - 46 bytes from 54.176.53.206: time=87.82 ms
[2024-11-04T16:41:55.147] - client - INFO - 46 bytes from 54.176.53.206: time=87.67 ms
[2024-11-04T16:41:55.433] - client - INFO - 46 bytes from 54.176.53.206: time=84.51 ms
[2024-11-04T16:41:55.735] - client - INFO - 46 bytes from 54.176.53.206: time=101.37 ms
[2024-11-04T16:41:55.991] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-04T16:41:56.328] - client - INFO - 46 bytes from 54.176.53.206: time=136.69 ms
[2024-11-04T16:41:56.581] - client - INFO - 46 bytes from 54.176.53.206: time=50.68 ms
[2024-11-04T16:41:56.833] - client - INFO - 46 bytes from 54.176.53.206: time=52.01 ms
[2024-11-04T16:41:57.088] - client - INFO - 46 bytes from 54.176.53.206: time=52.90 ms
[2024-11-04T16:41:57.345] - client - INFO - 46 bytes from 54.176.53.206: time=55.44 ms
[2024-11-04T16:41:57.602] - client - INFO - 46 bytes from 54.176.53.206: time=56.36 ms
[2024-11-04T16:41:57.856] - client - INFO - 46 bytes from 54.176.53.206: time=51.59 ms
[2024-11-04T16:41:58.112] - client - INFO - 46 bytes from 54.176.53.206: time=54.47 ms
[2024-11-04T16:41:58.441] - client - INFO - 46 bytes from 54.176.53.206: time=125.94 ms
[2024-11-04T16:41:58.728] - client - INFO - 46 bytes from 54.176.53.206: time=86.96 ms
[2024-11-04T16:41:59.015] - client - INFO - 46 bytes from 54.176.53.206: time=84.74 ms
[2024-11-04T16:41:59.304] - client - INFO - 46 bytes from 54.176.53.206: time=86.11 ms
[2024-11-04T16:41:59.593] - client - INFO - 46 bytes from 54.176.53.206: time=87.83 ms
[2024-11-04T16:41:59.846] - client - INFO - 46 bytes from 54.176.53.206: time=52.36 ms
[2024-11-04T16:42:00.133] - client - INFO - 46 bytes from 54.176.53.206: time=85.09 ms
[2024-11-04T16:42:00.389] - client - INFO - 46 bytes from 54.176.53.206: time=55.15 ms
[2024-11-04T16:42:00.716] - client - INFO - 46 bytes from 54.176.53.206: time=126.52 ms
[2024-11-04T16:42:01.003] - client - INFO - 46 bytes from 54.176.53.206: time=85.15 ms
[2024-11-04T16:42:01.293] - client - INFO - 46 bytes from 54.176.53.206: time=89.45 ms
[2024-11-04T16:42:01.578] - client - INFO - 46 bytes from 54.176.53.206: time=82.99 ms
[2024-11-04T16:42:01.834] - client - INFO - 46 bytes from 54.176.53.206: time=54.93 ms
[2024-11-04T16:42:02.092] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-04T16:42:02.346] - client - INFO - 46 bytes from 54.176.53.206: time=53.49 ms
[2024-11-04T16:42:02.612] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-04T16:42:02.865] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-04T16:42:03.120] - client - INFO - 46 bytes from 54.176.53.206: time=52.76 ms
[2024-11-04T16:42:03.370] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-04T16:42:03.626] - client - INFO - 46 bytes from 54.176.53.206: time=54.77 ms
[2024-11-04T16:42:03.890] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-04T16:42:04.156] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-04T16:42:04.423] - client - INFO - 46 bytes from 54.176.53.206: time=66.44 ms
[2024-11-04T16:42:04.699] - client - INFO - 46 bytes from 54.176.53.206: time=74.90 ms
[2024-11-04T16:42:04.987] - client - INFO - 46 bytes from 54.176.53.206: time=85.63 ms
[2024-11-04T16:42:05.277] - client - INFO - 46 bytes from 54.176.53.206: time=89.48 ms
[2024-11-04T16:42:05.564] - client - INFO - 46 bytes from 54.176.53.206: time=86.05 ms
[2024-11-04T16:42:05.851] - client - INFO - 46 bytes from 54.176.53.206: time=83.57 ms
[2024-11-04T16:42:06.139] - client - INFO - 46 bytes from 54.176.53.206: time=86.68 ms
[2024-11-04T16:42:06.426] - client - INFO - 46 bytes from 54.176.53.206: time=84.81 ms
[2024-11-04T16:42:06.715] - client - INFO - 46 bytes from 54.176.53.206: time=86.28 ms
[2024-11-04T16:42:07.002] - client - INFO - 46 bytes from 54.176.53.206: time=86.66 ms
[2024-11-04T16:42:07.292] - client - INFO - 46 bytes from 54.176.53.206: time=88.00 ms
[2024-11-04T16:42:07.578] - client - INFO - 46 bytes from 54.176.53.206: time=83.21 ms
[2024-11-04T16:42:07.846] - client - INFO - 46 bytes from 54.176.53.206: time=66.92 ms
[2024-11-04T16:42:08.114] - client - INFO - 46 bytes from 54.176.53.206: time=66.66 ms
[2024-11-04T16:42:08.369] - client - INFO - 46 bytes from 54.176.53.206: time=53.52 ms
[2024-11-04T16:42:08.630] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-04T16:42:08.890] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-04T16:42:09.148] - client - INFO - 46 bytes from 54.176.53.206: time=55.64 ms
[2024-11-04T16:42:09.403] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-04T16:42:09.658] - client - INFO - 46 bytes from 54.176.53.206: time=53.19 ms
[2024-11-04T16:42:09.922] - client - INFO - 46 bytes from 54.176.53.206: time=61.50 ms
[2024-11-04T16:42:10.181] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
[2024-11-04T16:42:10.450] - client - INFO - 46 bytes from 54.176.53.206: time=68.38 ms
[2024-11-04T16:42:10.714] - client - INFO - 46 bytes from 54.176.53.206: time=63.30 ms
End time: 1730760130992
