Start time: 1730590668991
[2024-11-02T17:37:49.173] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:37:49.174] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:37:49.255] - client - INFO - 46 bytes from 54.176.53.206: time=81.21 ms
[2024-11-02T17:37:49.501] - client - INFO - 46 bytes from 54.176.53.206: time=44.70 ms
[2024-11-02T17:37:49.743] - client - INFO - 46 bytes from 54.176.53.206: time=40.85 ms
[2024-11-02T17:37:49.990] - client - INFO - 46 bytes from 54.176.53.206: time=46.44 ms
[2024-11-02T17:37:50.240] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-02T17:37:50.491] - client - INFO - 46 bytes from 54.176.53.206: time=49.60 ms
[2024-11-02T17:37:50.742] - client - INFO - 46 bytes from 54.176.53.206: time=48.76 ms
[2024-11-02T17:37:50.991] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-02T17:37:51.255] - client - INFO - 46 bytes from 54.176.53.206: time=63.57 ms
[2024-11-02T17:37:51.510] - client - INFO - 46 bytes from 54.176.53.206: time=53.63 ms
[2024-11-02T17:37:51.769] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-02T17:37:52.024] - client - INFO - 46 bytes from 54.176.53.206: time=54.54 ms
[2024-11-02T17:37:52.274] - client - INFO - 46 bytes from 54.176.53.206: time=47.20 ms
[2024-11-02T17:37:52.527] - client - INFO - 46 bytes from 54.176.53.206: time=52.18 ms
[2024-11-02T17:37:52.778] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-02T17:37:53.028] - client - INFO - 46 bytes from 54.176.53.206: time=47.37 ms
[2024-11-02T17:37:53.276] - client - INFO - 46 bytes from 54.176.53.206: time=45.63 ms
[2024-11-02T17:37:53.526] - client - INFO - 46 bytes from 54.176.53.206: time=48.91 ms
[2024-11-02T17:37:53.770] - client - INFO - 46 bytes from 54.176.53.206: time=43.52 ms
[2024-11-02T17:37:54.011] - client - INFO - 46 bytes from 54.176.53.206: time=40.14 ms
[2024-11-02T17:37:54.271] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-02T17:37:54.520] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-02T17:37:54.773] - client - INFO - 46 bytes from 54.176.53.206: time=50.33 ms
[2024-11-02T17:37:55.031] - client - INFO - 46 bytes from 54.176.53.206: time=56.30 ms
[2024-11-02T17:37:55.282] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-02T17:37:55.535] - client - INFO - 46 bytes from 54.176.53.206: time=51.67 ms
[2024-11-02T17:37:55.784] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-02T17:37:56.035] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-02T17:37:56.282] - client - INFO - 46 bytes from 54.176.53.206: time=46.90 ms
[2024-11-02T17:37:56.530] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-02T17:37:56.782] - client - INFO - 46 bytes from 54.176.53.206: time=50.71 ms
[2024-11-02T17:37:57.078] - client - INFO - 46 bytes from 54.176.53.206: time=93.02 ms
[2024-11-02T17:37:57.325] - client - INFO - 46 bytes from 54.176.53.206: time=44.86 ms
[2024-11-02T17:37:57.585] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-02T17:37:57.867] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-02T17:37:58.149] - client - INFO - 46 bytes from 54.176.53.206: time=81.09 ms
[2024-11-02T17:37:58.420] - client - INFO - 46 bytes from 54.176.53.206: time=69.74 ms
[2024-11-02T17:37:58.674] - client - INFO - 46 bytes from 54.176.53.206: time=52.27 ms
[2024-11-02T17:37:58.918] - client - INFO - 46 bytes from 54.176.53.206: time=44.02 ms
[2024-11-02T17:37:59.169] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-02T17:37:59.416] - client - INFO - 46 bytes from 54.176.53.206: time=46.39 ms
[2024-11-02T17:37:59.661] - client - INFO - 46 bytes from 54.176.53.206: time=44.05 ms
[2024-11-02T17:37:59.905] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-02T17:38:00.153] - client - INFO - 46 bytes from 54.176.53.206: time=46.05 ms
[2024-11-02T17:38:00.399] - client - INFO - 46 bytes from 54.176.53.206: time=44.59 ms
[2024-11-02T17:38:00.645] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-02T17:38:00.896] - client - INFO - 46 bytes from 54.176.53.206: time=49.50 ms
[2024-11-02T17:38:01.144] - client - INFO - 46 bytes from 54.176.53.206: time=47.34 ms
[2024-11-02T17:38:01.403] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-02T17:38:01.651] - client - INFO - 46 bytes from 54.176.53.206: time=45.04 ms
[2024-11-02T17:38:01.895] - client - INFO - 46 bytes from 54.176.53.206: time=42.92 ms
[2024-11-02T17:38:02.142] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-02T17:38:02.394] - client - INFO - 46 bytes from 54.176.53.206: time=49.84 ms
[2024-11-02T17:38:02.675] - client - INFO - 46 bytes from 54.176.53.206: time=79.85 ms
[2024-11-02T17:38:02.928] - client - INFO - 46 bytes from 54.176.53.206: time=52.79 ms
[2024-11-02T17:38:03.173] - client - INFO - 46 bytes from 54.176.53.206: time=42.07 ms
[2024-11-02T17:38:03.426] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-02T17:38:03.709] - client - INFO - 46 bytes from 54.176.53.206: time=81.04 ms
[2024-11-02T17:38:03.955] - client - INFO - 46 bytes from 54.176.53.206: time=44.88 ms
[2024-11-02T17:38:04.203] - client - INFO - 46 bytes from 54.176.53.206: time=45.92 ms
[2024-11-02T17:38:04.455] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-02T17:38:04.702] - client - INFO - 46 bytes from 54.176.53.206: time=45.40 ms
[2024-11-02T17:38:04.954] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-02T17:38:05.200] - client - INFO - 46 bytes from 54.176.53.206: time=44.65 ms
[2024-11-02T17:38:05.451] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-02T17:38:05.702] - client - INFO - 46 bytes from 54.176.53.206: time=50.13 ms
[2024-11-02T17:38:05.950] - client - INFO - 46 bytes from 54.176.53.206: time=46.81 ms
[2024-11-02T17:38:06.196] - client - INFO - 46 bytes from 54.176.53.206: time=45.52 ms
[2024-11-02T17:38:06.445] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-02T17:38:06.691] - client - INFO - 46 bytes from 54.176.53.206: time=45.25 ms
[2024-11-02T17:38:06.938] - client - INFO - 46 bytes from 54.176.53.206: time=45.80 ms
[2024-11-02T17:38:07.188] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-02T17:38:07.463] - client - INFO - 46 bytes from 54.176.53.206: time=73.24 ms
[2024-11-02T17:38:07.710] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-02T17:38:07.964] - client - INFO - 46 bytes from 54.176.53.206: time=52.45 ms
[2024-11-02T17:38:08.216] - client - INFO - 46 bytes from 54.176.53.206: time=48.62 ms
[2024-11-02T17:38:08.466] - client - INFO - 46 bytes from 54.176.53.206: time=49.46 ms
[2024-11-02T17:38:08.712] - client - INFO - 46 bytes from 54.176.53.206: time=44.59 ms
[2024-11-02T17:38:08.962] - client - INFO - 46 bytes from 54.176.53.206: time=46.84 ms
[2024-11-02T17:38:09.208] - client - INFO - 46 bytes from 54.176.53.206: time=44.41 ms
[2024-11-02T17:38:09.458] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-02T17:38:09.701] - client - INFO - 46 bytes from 54.176.53.206: time=42.19 ms
[2024-11-02T17:38:09.946] - client - INFO - 46 bytes from 54.176.53.206: time=43.06 ms
[2024-11-02T17:38:10.199] - client - INFO - 46 bytes from 54.176.53.206: time=50.82 ms
[2024-11-02T17:38:10.446] - client - INFO - 46 bytes from 54.176.53.206: time=45.23 ms
[2024-11-02T17:38:10.693] - client - INFO - 46 bytes from 54.176.53.206: time=44.61 ms
[2024-11-02T17:38:10.941] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-02T17:38:11.194] - client - INFO - 46 bytes from 54.176.53.206: time=50.87 ms
[2024-11-02T17:38:11.440] - client - INFO - 46 bytes from 54.176.53.206: time=45.46 ms
[2024-11-02T17:38:11.687] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-02T17:38:11.939] - client - INFO - 46 bytes from 54.176.53.206: time=50.30 ms
[2024-11-02T17:38:12.199] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
