Start time: 1730590627540
[2024-11-02T17:37:07.669151-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:37:07.669697-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=51 time=47.3 ms
[2024-11-02T17:37:07.870074-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=51 time=45.6 ms
[2024-11-02T17:37:08.069300-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=51 time=44.0 ms
[2024-11-02T17:37:08.271383-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=51 time=46.1 ms
[2024-11-02T17:37:08.467896-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=51 time=40.4 ms
[2024-11-02T17:37:08.677349-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=51 time=48.1 ms
[2024-11-02T17:37:08.869589-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=51 time=39.6 ms
[2024-11-02T17:37:09.087391-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=51 time=54.6 ms
[2024-11-02T17:37:09.284853-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=51 time=51.8 ms
[2024-11-02T17:37:09.479221-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=51 time=44.6 ms
[2024-11-02T17:37:09.694691-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=51 time=58.1 ms
[2024-11-02T17:37:09.887481-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=51 time=51.0 ms
[2024-11-02T17:37:10.085861-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=51 time=48.5 ms
[2024-11-02T17:37:10.311086-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=51 time=73.2 ms
[2024-11-02T17:37:10.484388-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=51 time=44.6 ms
[2024-11-02T17:37:10.686408-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=51 time=45.1 ms
[2024-11-02T17:37:10.898974-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=55.1 ms
[2024-11-02T17:37:11.145699-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=99.7 ms
[2024-11-02T17:37:11.349628-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=104 ms
[2024-11-02T17:37:11.557637-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=110 ms
[2024-11-02T17:37:11.771367-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=123 ms
[2024-11-02T17:37:11.895841-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=47.3 ms
[2024-11-02T17:37:12.147567-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=95.6 ms
[2024-11-02T17:37:12.351939-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=100 ms
[2024-11-02T17:37:12.519486-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=66.9 ms
[2024-11-02T17:37:12.724833-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=70.0 ms
[2024-11-02T17:37:12.929627-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=75.0 ms
[2024-11-02T17:37:13.139540-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=83.7 ms
[2024-11-02T17:37:13.326560-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=70.2 ms
[2024-11-02T17:37:13.516770-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=59.3 ms
[2024-11-02T17:37:13.704453-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=45.4 ms
[2024-11-02T17:37:13.904591-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=44.8 ms
[2024-11-02T17:37:14.101176-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=41.9 ms
[2024-11-02T17:37:14.304724-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=44.7 ms
[2024-11-02T17:37:14.512722-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=47.9 ms
[2024-11-02T17:37:14.713329-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=48.0 ms
[2024-11-02T17:37:14.912952-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=46.1 ms
[2024-11-02T17:37:15.117342-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=50.0 ms
[2024-11-02T17:37:15.327602-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=58.1 ms
[2024-11-02T17:37:15.511015-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=39.9 ms
[2024-11-02T17:37:15.715419-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=43.4 ms
[2024-11-02T17:37:15.925229-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=52.3 ms
[2024-11-02T17:37:16.122601-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=49.1 ms
[2024-11-02T17:37:16.335413-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=57.3 ms
[2024-11-02T17:37:16.542741-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=61.5 ms
[2024-11-02T17:37:16.785411-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=103 ms
[2024-11-02T17:37:16.952971-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=69.9 ms
[2024-11-02T17:37:17.159933-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=77.3 ms
[2024-11-02T17:37:17.403194-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=118 ms
[2024-11-02T17:37:17.567692-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=79.0 ms
[2024-11-02T17:37:17.737159-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=46.5 ms
[2024-11-02T17:37:17.979410-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=86.7 ms
[2024-11-02T17:37:18.145809-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=52.3 ms
[2024-11-02T17:37:18.351428-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=56.0 ms
[2024-11-02T17:37:18.558161-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=63.2 ms
[2024-11-02T17:37:18.763224-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=67.2 ms
[2024-11-02T17:37:18.965942-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=67.9 ms
[2024-11-02T17:37:19.174325-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=74.2 ms
[2024-11-02T17:37:19.361227-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=61.9 ms
[2024-11-02T17:37:19.549184-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=48.1 ms
[2024-11-02T17:37:19.747893-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=46.3 ms
[2024-11-02T17:37:19.946492-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=43.9 ms
[2024-11-02T17:37:20.157269-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=52.8 ms
[2024-11-02T17:37:20.347672-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=43.1 ms
[2024-11-02T17:37:20.555522-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=49.0 ms
[2024-11-02T17:37:20.754284-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=46.9 ms
[2024-11-02T17:37:20.957717-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=49.2 ms
[2024-11-02T17:37:21.152896-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=42.3 ms
[2024-11-02T17:37:21.360509-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=49.5 ms
[2024-11-02T17:37:21.561301-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=47.8 ms
[2024-11-02T17:37:21.768888-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=55.1 ms
[2024-11-02T17:37:21.966029-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=49.1 ms
[2024-11-02T17:37:22.164739-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=45.9 ms
[2024-11-02T17:37:22.384966-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=64.7 ms
[2024-11-02T17:37:22.596814-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=76.4 ms
[2024-11-02T17:37:22.840559-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=118 ms
[2024-11-02T17:37:23.005570-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=81.4 ms
[2024-11-02T17:37:23.172271-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=48.3 ms
[2024-11-02T17:37:23.376917-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=52.6 ms
[2024-11-02T17:37:23.580986-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=54.1 ms
[2024-11-02T17:37:23.791095-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=63.5 ms
[2024-11-02T17:37:23.996438-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=67.4 ms
[2024-11-02T17:37:24.200894-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=69.1 ms
[2024-11-02T17:37:24.447508-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=114 ms
[2024-11-02T17:37:24.652684-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=119 ms
[2024-11-02T17:37:24.815993-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=81.8 ms
[2024-11-02T17:37:24.985824-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=49.8 ms
[2024-11-02T17:37:25.228383-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=89.8 ms
[2024-11-02T17:37:25.396437-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=54.4 ms
[2024-11-02T17:37:25.593459-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=50.7 ms
[2024-11-02T17:37:25.793813-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=48.0 ms
[2024-11-02T17:37:26.012270-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=65.2 ms
[2024-11-02T17:37:26.214281-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=65.0 ms
[2024-11-02T17:37:26.394733-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=45.7 ms
[2024-11-02T17:37:26.589827-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=39.8 ms
[2024-11-02T17:37:26.799477-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=48.8 ms
[2024-11-02T17:37:27.209602-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=58.8 ms
[2024-11-02T17:37:27.398028-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=46.5 ms
[2024-11-02T17:37:27.610305-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=56.8 ms
[2024-11-02T17:37:27.800757-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=46.2 ms
[2024-11-02T17:37:28.013777-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=58.3 ms
[2024-11-02T17:37:28.201734-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=46.0 ms
[2024-11-02T17:37:28.439296-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=81.8 ms
[2024-11-02T17:37:28.643487-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=84.3 ms
[2024-11-02T17:37:28.813261-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=52.8 ms
[2024-11-02T17:37:29.014245-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=53.2 ms
[2024-11-02T17:37:29.219129-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=58.8 ms
[2024-11-02T17:37:29.425420-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=63.6 ms
[2024-11-02T17:37:29.632397-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=68.9 ms
[2024-11-02T17:37:29.838585-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=75.3 ms
[2024-11-02T17:37:30.082986-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=119 ms
[2024-11-02T17:37:30.214314-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=48.6 ms
[2024-11-02T17:37:30.413441-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=46.7 ms
[2024-11-02T17:37:30.622623-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=54.6 ms
[2024-11-02T17:37:30.827179-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=55.5 ms
[2024-11-02T17:37:31.081246-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=110 ms
[2024-11-02T17:37:31.284544-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=113 ms
[2024-11-02T17:37:31.417324-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=46.3 ms
[2024-11-02T17:37:31.636542-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=63.8 ms
[2024-11-02T17:37:31.818846-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=44.4 ms
[2024-11-02T17:37:32.017045-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=42.9 ms
[2024-11-02T17:37:32.219896-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=43.9 ms
[2024-11-02T17:37:32.414318-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=38.5 ms
[2024-11-02T17:37:32.616482-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=40.3 ms
[2024-11-02T17:37:32.822316-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=42.7 ms
[2024-11-02T17:37:33.025571-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=44.8 ms
[2024-11-02T17:37:33.221797-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=41.5 ms
[2024-11-02T17:37:33.423331-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=41.7 ms
[2024-11-02T17:37:33.625251-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=42.4 ms
[2024-11-02T17:37:33.828241-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=44.7 ms
[2024-11-02T17:37:34.032671-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=44.7 ms
[2024-11-02T17:37:34.225878-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=39.5 ms
[2024-11-02T17:37:34.443439-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=54.9 ms
[2024-11-02T17:37:34.662485-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=73.1 ms
[2024-11-02T17:37:34.869283-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=78.6 ms
[2024-11-02T17:37:35.036596-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=45.8 ms
[2024-11-02T17:37:35.237980-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=47.4 ms
[2024-11-02T17:37:35.452973-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=60.4 ms
[2024-11-02T17:37:35.655681-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=62.9 ms
[2024-11-02T17:37:35.855591-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=62.1 ms
[2024-11-02T17:37:36.062600-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=68.3 ms
