Start time: 1730755345832
[2024-11-04T15:22:25.985510-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:22:25.986151-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=57 time=82.0 ms
[2024-11-04T15:22:26.155667-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=57 time=51.0 ms
[2024-11-04T15:22:26.372253-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=57 time=66.4 ms
[2024-11-04T15:22:26.587219-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=57 time=81.6 ms
[2024-11-04T15:22:26.769948-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=57 time=63.8 ms
[2024-11-04T15:22:27.185005-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=57 time=76.9 ms
[2024-11-04T15:22:27.401791-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=57 time=93.6 ms
[2024-11-04T15:22:27.618469-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=57 time=108 ms
[2024-11-04T15:22:27.833285-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=57 time=121 ms
[2024-11-04T15:22:27.975946-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=57 time=65.2 ms
[2024-11-04T15:22:28.176335-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=57 time=64.5 ms
[2024-11-04T15:22:28.410290-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=57 time=96.3 ms
[2024-11-04T15:22:28.598801-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=57 time=82.0 ms
[2024-11-04T15:22:28.769613-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=57 time=52.0 ms
[2024-11-04T15:22:28.983954-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=57 time=66.9 ms
[2024-11-04T15:22:29.200360-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=57 time=80.8 ms
[2024-11-04T15:22:29.392206-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=57 time=70.1 ms
[2024-11-04T15:22:29.605949-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=57 time=82.0 ms
[2024-11-04T15:22:29.777187-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=57 time=51.7 ms
[2024-11-04T15:22:30.047940-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=57 time=121 ms
[2024-11-04T15:22:30.181718-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=57 time=56.0 ms
[2024-11-04T15:22:30.471432-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=57 time=144 ms
[2024-11-04T15:22:30.607013-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=57 time=77.8 ms
[2024-11-04T15:22:30.812033-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=57 time=82.0 ms
[2024-11-04T15:22:31.001363-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=69.3 ms
[2024-11-04T15:22:31.209483-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=77.2 ms
[2024-11-04T15:22:31.432845-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=96.5 ms
[2024-11-04T15:22:31.616238-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=76.7 ms
[2024-11-04T15:22:31.855127-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=114 ms
[2024-11-04T15:22:32.082556-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=140 ms
[2024-11-04T15:22:32.213238-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=72.2 ms
[2024-11-04T15:22:32.433289-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=91.3 ms
[2024-11-04T15:22:32.657701-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=114 ms
[2024-11-04T15:22:32.858806-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=116 ms
[2024-11-04T15:22:33.015993-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=72.7 ms
[2024-11-04T15:22:33.233184-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=86.8 ms
[2024-11-04T15:22:33.451058-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=104 ms
[2024-11-04T15:22:33.641717-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=93.7 ms
[2024-11-04T15:22:33.809274-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=62.0 ms
[2024-11-04T15:22:34.015056-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=64.8 ms
[2024-11-04T15:22:34.235128-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=84.8 ms
[2024-11-04T15:22:34.410944-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=60.1 ms
[2024-11-04T15:22:34.720207-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=167 ms
