Start time: 1730580391680
[2024-11-02T13:46:32.035] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T13:46:32.035] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T13:46:32.128] - client - INFO - 46 bytes from 54.176.53.206: time=92.74 ms
[2024-11-02T13:46:32.450] - client - INFO - 46 bytes from 54.176.53.206: time=121.34 ms
[2024-11-02T13:46:32.780] - client - INFO - 46 bytes from 54.176.53.206: time=128.25 ms
[2024-11-02T13:46:33.084] - client - INFO - 46 bytes from 54.176.53.206: time=102.12 ms
[2024-11-02T13:46:33.389] - client - INFO - 46 bytes from 54.176.53.206: time=104.81 ms
[2024-11-02T13:46:33.717] - client - INFO - 46 bytes from 54.176.53.206: time=124.96 ms
[2024-11-02T13:46:33.998] - client - INFO - 46 bytes from 54.176.53.206: time=80.02 ms
[2024-11-02T13:46:34.333] - client - INFO - 46 bytes from 54.176.53.206: time=133.43 ms
[2024-11-02T13:46:34.640] - client - INFO - 46 bytes from 54.176.53.206: time=106.61 ms
[2024-11-02T13:46:34.964] - client - INFO - 46 bytes from 54.176.53.206: time=122.20 ms
[2024-11-02T13:46:35.294] - client - INFO - 46 bytes from 54.176.53.206: time=129.12 ms
[2024-11-02T13:46:35.593] - client - INFO - 46 bytes from 54.176.53.206: time=97.17 ms
[2024-11-02T13:46:35.894] - client - INFO - 46 bytes from 54.176.53.206: time=100.20 ms
[2024-11-02T13:46:36.190] - client - INFO - 46 bytes from 54.176.53.206: time=95.49 ms
[2024-11-02T13:46:36.497] - client - INFO - 46 bytes from 54.176.53.206: time=104.61 ms
[2024-11-02T13:46:36.816] - client - INFO - 46 bytes from 54.176.53.206: time=118.09 ms
[2024-11-02T13:46:37.153] - client - INFO - 46 bytes from 54.176.53.206: time=135.92 ms
[2024-11-02T13:46:37.483] - client - INFO - 46 bytes from 54.176.53.206: time=128.09 ms
[2024-11-02T13:46:37.807] - client - INFO - 46 bytes from 54.176.53.206: time=121.43 ms
[2024-11-02T13:46:38.148] - client - INFO - 46 bytes from 54.176.53.206: time=140.58 ms
[2024-11-02T13:46:38.482] - client - INFO - 46 bytes from 54.176.53.206: time=132.78 ms
[2024-11-02T13:46:38.796] - client - INFO - 46 bytes from 54.176.53.206: time=112.64 ms
