Start time: 1730511143498
[2024-11-01T18:32:23.695] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:32:23.696] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:32:23.777] - client - INFO - 46 bytes from 54.176.53.206: time=81.30 ms
[2024-11-01T18:32:24.063] - client - INFO - 46 bytes from 54.176.53.206: time=84.29 ms
[2024-11-01T18:32:24.312] - client - INFO - 46 bytes from 54.176.53.206: time=46.67 ms
[2024-11-01T18:32:24.599] - client - INFO - 46 bytes from 54.176.53.206: time=86.54 ms
[2024-11-01T18:32:24.845] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
[2024-11-01T18:32:25.141] - client - INFO - 46 bytes from 54.176.53.206: time=93.34 ms
[2024-11-01T18:32:25.394] - client - INFO - 46 bytes from 54.176.53.206: time=51.32 ms
[2024-11-01T18:32:25.681] - client - INFO - 46 bytes from 54.176.53.206: time=84.48 ms
[2024-11-01T18:32:25.931] - client - INFO - 46 bytes from 54.176.53.206: time=48.70 ms
[2024-11-01T18:32:26.171] - client - INFO - 46 bytes from 54.176.53.206: time=39.72 ms
[2024-11-01T18:32:26.415] - client - INFO - 46 bytes from 54.176.53.206: time=42.18 ms
[2024-11-01T18:32:26.655] - client - INFO - 46 bytes from 54.176.53.206: time=38.24 ms
[2024-11-01T18:32:26.898] - client - INFO - 46 bytes from 54.176.53.206: time=41.99 ms
[2024-11-01T18:32:27.187] - client - INFO - 46 bytes from 54.176.53.206: time=86.20 ms
[2024-11-01T18:32:27.438] - client - INFO - 46 bytes from 54.176.53.206: time=49.24 ms
[2024-11-01T18:32:27.687] - client - INFO - 46 bytes from 54.176.53.206: time=47.99 ms
[2024-11-01T18:32:27.933] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-01T18:32:28.198] - client - INFO - 46 bytes from 54.176.53.206: time=64.18 ms
[2024-11-01T18:32:28.457] - client - INFO - 46 bytes from 54.176.53.206: time=58.64 ms
[2024-11-01T18:32:28.722] - client - INFO - 46 bytes from 54.176.53.206: time=64.04 ms
[2024-11-01T18:32:29.007] - client - INFO - 46 bytes from 54.176.53.206: time=83.52 ms
[2024-11-01T18:32:29.261] - client - INFO - 46 bytes from 54.176.53.206: time=52.29 ms
[2024-11-01T18:32:29.517] - client - INFO - 46 bytes from 54.176.53.206: time=54.58 ms
[2024-11-01T18:32:29.804] - client - INFO - 46 bytes from 54.176.53.206: time=85.84 ms
[2024-11-01T18:32:30.098] - client - INFO - 46 bytes from 54.176.53.206: time=92.19 ms
[2024-11-01T18:32:30.345] - client - INFO - 46 bytes from 54.176.53.206: time=45.81 ms
[2024-11-01T18:32:30.594] - client - INFO - 46 bytes from 54.176.53.206: time=47.28 ms
[2024-11-01T18:32:30.877] - client - INFO - 46 bytes from 54.176.53.206: time=80.23 ms
[2024-11-01T18:32:31.126] - client - INFO - 46 bytes from 54.176.53.206: time=47.28 ms
[2024-11-01T18:32:31.414] - client - INFO - 46 bytes from 54.176.53.206: time=86.54 ms
[2024-11-01T18:32:31.701] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-01T18:32:31.954] - client - INFO - 46 bytes from 54.176.53.206: time=49.95 ms
[2024-11-01T18:32:32.206] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-01T18:32:32.453] - client - INFO - 46 bytes from 54.176.53.206: time=46.05 ms
[2024-11-01T18:32:32.708] - client - INFO - 46 bytes from 54.176.53.206: time=53.67 ms
[2024-11-01T18:32:32.954] - client - INFO - 46 bytes from 54.176.53.206: time=45.07 ms
[2024-11-01T18:32:33.197] - client - INFO - 46 bytes from 54.176.53.206: time=42.02 ms
[2024-11-01T18:32:33.454] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-01T18:32:33.716] - client - INFO - 46 bytes from 54.176.53.206: time=61.56 ms
[2024-11-01T18:32:33.976] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-01T18:32:34.237] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-01T18:32:34.483] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-01T18:32:34.756] - client - INFO - 46 bytes from 54.176.53.206: time=72.71 ms
[2024-11-01T18:32:35.016] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-01T18:32:35.263] - client - INFO - 46 bytes from 54.176.53.206: time=44.05 ms
[2024-11-01T18:32:35.551] - client - INFO - 46 bytes from 54.176.53.206: time=85.01 ms
[2024-11-01T18:32:35.796] - client - INFO - 46 bytes from 54.176.53.206: time=44.71 ms
[2024-11-01T18:32:36.045] - client - INFO - 46 bytes from 54.176.53.206: time=47.05 ms
[2024-11-01T18:32:36.295] - client - INFO - 46 bytes from 54.176.53.206: time=47.49 ms
[2024-11-01T18:32:36.579] - client - INFO - 46 bytes from 54.176.53.206: time=81.08 ms
[2024-11-01T18:32:36.826] - client - INFO - 46 bytes from 54.176.53.206: time=47.16 ms
[2024-11-01T18:32:37.074] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-01T18:32:37.320] - client - INFO - 46 bytes from 54.176.53.206: time=44.56 ms
[2024-11-01T18:32:37.570] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-01T18:32:37.854] - client - INFO - 46 bytes from 54.176.53.206: time=83.47 ms
[2024-11-01T18:32:38.110] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-01T18:32:38.354] - client - INFO - 46 bytes from 54.176.53.206: time=41.54 ms
[2024-11-01T18:32:38.612] - client - INFO - 46 bytes from 54.176.53.206: time=55.94 ms
[2024-11-01T18:32:38.855] - client - INFO - 46 bytes from 54.176.53.206: time=41.88 ms
[2024-11-01T18:32:39.095] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-01T18:32:39.362] - client - INFO - 46 bytes from 54.176.53.206: time=65.18 ms
[2024-11-01T18:32:39.614] - client - INFO - 46 bytes from 54.176.53.206: time=50.90 ms
[2024-11-01T18:32:39.869] - client - INFO - 46 bytes from 54.176.53.206: time=54.27 ms
[2024-11-01T18:32:40.130] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-01T18:32:40.370] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T18:32:40.676] - client - INFO - 46 bytes from 54.176.53.206: time=104.64 ms
[2024-11-01T18:32:40.932] - client - INFO - 46 bytes from 54.176.53.206: time=55.27 ms
[2024-11-01T18:32:41.229] - client - INFO - 46 bytes from 54.176.53.206: time=94.21 ms
[2024-11-01T18:32:41.477] - client - INFO - 46 bytes from 54.176.53.206: time=46.56 ms
[2024-11-01T18:32:41.763] - client - INFO - 46 bytes from 54.176.53.206: time=83.47 ms
[2024-11-01T18:32:42.093] - client - INFO - 46 bytes from 54.176.53.206: time=129.36 ms
[2024-11-01T18:32:42.342] - client - INFO - 46 bytes from 54.176.53.206: time=47.27 ms
[2024-11-01T18:32:42.628] - client - INFO - 46 bytes from 54.176.53.206: time=84.46 ms
[2024-11-01T18:32:42.917] - client - INFO - 46 bytes from 54.176.53.206: time=86.36 ms
[2024-11-01T18:32:43.204] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-01T18:32:43.494] - client - INFO - 46 bytes from 54.176.53.206: time=90.01 ms
[2024-11-01T18:32:43.742] - client - INFO - 46 bytes from 54.176.53.206: time=46.98 ms
[2024-11-01T18:32:44.045] - client - INFO - 46 bytes from 54.176.53.206: time=101.06 ms
[2024-11-01T18:32:44.293] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-01T18:32:44.537] - client - INFO - 46 bytes from 54.176.53.206: time=40.99 ms
[2024-11-01T18:32:44.798] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-01T18:32:45.051] - client - INFO - 46 bytes from 54.176.53.206: time=52.14 ms
[2024-11-01T18:32:45.325] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-01T18:32:45.577] - client - INFO - 46 bytes from 54.176.53.206: time=51.40 ms
[2024-11-01T18:32:45.845] - client - INFO - 46 bytes from 54.176.53.206: time=66.30 ms
[2024-11-01T18:32:46.088] - client - INFO - 46 bytes from 54.176.53.206: time=41.66 ms
[2024-11-01T18:32:46.333] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-01T18:32:46.607] - client - INFO - 46 bytes from 54.176.53.206: time=73.09 ms
[2024-11-01T18:32:46.857] - client - INFO - 46 bytes from 54.176.53.206: time=49.10 ms
[2024-11-01T18:32:47.181] - client - INFO - 46 bytes from 54.176.53.206: time=122.43 ms
[2024-11-01T18:32:47.469] - client - INFO - 46 bytes from 54.176.53.206: time=86.72 ms
[2024-11-01T18:32:47.720] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-01T18:32:48.006] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-01T18:32:48.295] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-01T18:32:48.581] - client - INFO - 46 bytes from 54.176.53.206: time=84.28 ms
[2024-11-01T18:32:48.832] - client - INFO - 46 bytes from 54.176.53.206: time=50.43 ms
[2024-11-01T18:32:49.117] - client - INFO - 46 bytes from 54.176.53.206: time=83.72 ms
[2024-11-01T18:32:49.370] - client - INFO - 46 bytes from 54.176.53.206: time=51.52 ms
[2024-11-01T18:32:49.693] - client - INFO - 46 bytes from 54.176.53.206: time=122.04 ms
[2024-11-01T18:32:49.981] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-01T18:32:50.233] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
