Start time: 1730751810440
[2024-11-04T13:23:30.842] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:23:30.842] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:23:30.999] - client - INFO - 46 bytes from 54.176.53.206: time=156.63 ms
[2024-11-04T13:23:31.337] - client - INFO - 46 bytes from 54.176.53.206: time=137.45 ms
[2024-11-04T13:23:31.718] - client - INFO - 46 bytes from 54.176.53.206: time=180.93 ms
[2024-11-04T13:23:32.041] - client - INFO - 46 bytes from 54.176.53.206: time=121.88 ms
[2024-11-04T13:23:32.363] - client - INFO - 46 bytes from 54.176.53.206: time=120.98 ms
[2024-11-04T13:23:32.685] - client - INFO - 46 bytes from 54.176.53.206: time=121.03 ms
[2024-11-04T13:23:33.080] - client - INFO - 46 bytes from 54.176.53.206: time=195.09 ms
[2024-11-04T13:23:33.481] - client - INFO - 46 bytes from 54.176.53.206: time=199.82 ms
[2024-11-04T13:23:33.802] - client - INFO - 46 bytes from 54.176.53.206: time=120.96 ms
[2024-11-04T13:23:34.201] - client - INFO - 46 bytes from 54.176.53.206: time=197.27 ms
[2024-11-04T13:23:34.521] - client - INFO - 46 bytes from 54.176.53.206: time=118.98 ms
[2024-11-04T13:23:34.844] - client - INFO - 46 bytes from 54.176.53.206: time=123.16 ms
[2024-11-04T13:23:35.162] - client - INFO - 46 bytes from 54.176.53.206: time=116.68 ms
[2024-11-04T13:23:35.484] - client - INFO - 46 bytes from 54.176.53.206: time=121.42 ms
[2024-11-04T13:23:35.882] - client - INFO - 46 bytes from 54.176.53.206: time=196.90 ms
[2024-11-04T13:23:36.281] - client - INFO - 46 bytes from 54.176.53.206: time=198.15 ms
[2024-11-04T13:23:36.680] - client - INFO - 46 bytes from 54.176.53.206: time=199.09 ms
[2024-11-04T13:23:37.081] - client - INFO - 46 bytes from 54.176.53.206: time=199.57 ms
[2024-11-04T13:23:37.401] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-04T13:23:37.800] - client - INFO - 46 bytes from 54.176.53.206: time=198.30 ms
[2024-11-04T13:23:38.201] - client - INFO - 46 bytes from 54.176.53.206: time=199.59 ms
[2024-11-04T13:23:38.601] - client - INFO - 46 bytes from 54.176.53.206: time=199.32 ms
[2024-11-04T13:23:38.922] - client - INFO - 46 bytes from 54.176.53.206: time=120.62 ms
[2024-11-04T13:23:39.245] - client - INFO - 46 bytes from 54.176.53.206: time=121.89 ms
[2024-11-04T13:23:39.641] - client - INFO - 46 bytes from 54.176.53.206: time=194.96 ms
[2024-11-04T13:23:39.960] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-04T13:23:40.284] - client - INFO - 46 bytes from 54.176.53.206: time=122.74 ms
[2024-11-04T13:23:40.680] - client - INFO - 46 bytes from 54.176.53.206: time=195.66 ms
[2024-11-04T13:23:41.081] - client - INFO - 46 bytes from 54.176.53.206: time=199.62 ms
[2024-11-04T13:23:41.481] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-04T13:23:41.804] - client - INFO - 46 bytes from 54.176.53.206: time=122.06 ms
[2024-11-04T13:23:42.200] - client - INFO - 46 bytes from 54.176.53.206: time=196.23 ms
[2024-11-04T13:23:42.601] - client - INFO - 46 bytes from 54.176.53.206: time=199.34 ms
[2024-11-04T13:23:42.922] - client - INFO - 46 bytes from 54.176.53.206: time=121.03 ms
[2024-11-04T13:23:43.318] - client - INFO - 46 bytes from 54.176.53.206: time=195.66 ms
[2024-11-04T13:23:43.643] - client - INFO - 46 bytes from 54.176.53.206: time=124.29 ms
[2024-11-04T13:23:43.962] - client - INFO - 46 bytes from 54.176.53.206: time=118.20 ms
[2024-11-04T13:23:44.284] - client - INFO - 46 bytes from 54.176.53.206: time=120.64 ms
[2024-11-04T13:23:44.681] - client - INFO - 46 bytes from 54.176.53.206: time=196.30 ms
[2024-11-04T13:23:45.006] - client - INFO - 46 bytes from 54.176.53.206: time=125.06 ms
[2024-11-04T13:23:45.401] - client - INFO - 46 bytes from 54.176.53.206: time=193.39 ms
[2024-11-04T13:23:45.801] - client - INFO - 46 bytes from 54.176.53.206: time=198.67 ms
[2024-11-04T13:23:46.201] - client - INFO - 46 bytes from 54.176.53.206: time=199.99 ms
[2024-11-04T13:23:46.544] - client - INFO - 46 bytes from 54.176.53.206: time=142.65 ms
[2024-11-04T13:23:46.921] - client - INFO - 46 bytes from 54.176.53.206: time=175.31 ms
[2024-11-04T13:23:47.242] - client - INFO - 46 bytes from 54.176.53.206: time=120.11 ms
[2024-11-04T13:23:47.563] - client - INFO - 46 bytes from 54.176.53.206: time=120.18 ms
[2024-11-04T13:23:47.883] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-04T13:23:48.281] - client - INFO - 46 bytes from 54.176.53.206: time=197.31 ms
[2024-11-04T13:23:48.681] - client - INFO - 46 bytes from 54.176.53.206: time=198.82 ms
[2024-11-04T13:23:49.003] - client - INFO - 46 bytes from 54.176.53.206: time=121.24 ms
[2024-11-04T13:23:49.321] - client - INFO - 46 bytes from 54.176.53.206: time=117.20 ms
[2024-11-04T13:23:49.643] - client - INFO - 46 bytes from 54.176.53.206: time=121.30 ms
[2024-11-04T13:23:49.963] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-04T13:23:50.361] - client - INFO - 46 bytes from 54.176.53.206: time=197.39 ms
[2024-11-04T13:23:50.690] - client - INFO - 46 bytes from 54.176.53.206: time=128.90 ms
[2024-11-04T13:23:51.030] - client - INFO - 46 bytes from 54.176.53.206: time=138.95 ms
[2024-11-04T13:23:51.401] - client - INFO - 46 bytes from 54.176.53.206: time=169.98 ms
[2024-11-04T13:23:51.800] - client - INFO - 46 bytes from 54.176.53.206: time=198.66 ms
[2024-11-04T13:23:52.201] - client - INFO - 46 bytes from 54.176.53.206: time=199.26 ms
[2024-11-04T13:23:52.601] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-04T13:23:52.950] - client - INFO - 46 bytes from 54.176.53.206: time=149.22 ms
[2024-11-04T13:23:53.321] - client - INFO - 46 bytes from 54.176.53.206: time=169.44 ms
[2024-11-04T13:23:53.642] - client - INFO - 46 bytes from 54.176.53.206: time=121.07 ms
[2024-11-04T13:23:53.963] - client - INFO - 46 bytes from 54.176.53.206: time=120.22 ms
[2024-11-04T13:23:54.284] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-04T13:23:54.680] - client - INFO - 46 bytes from 54.176.53.206: time=196.04 ms
