Start time: 1730767325591
[2024-11-04T18:42:05.875] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:42:05.875] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:42:06.031] - client - INFO - 46 bytes from 54.176.53.206: time=155.57 ms
[2024-11-04T18:42:06.353] - client - INFO - 46 bytes from 54.176.53.206: time=121.01 ms
[2024-11-04T18:42:06.631] - client - INFO - 46 bytes from 54.176.53.206: time=77.40 ms
[2024-11-04T18:42:06.912] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-04T18:42:07.234] - client - INFO - 46 bytes from 54.176.53.206: time=120.52 ms
[2024-11-04T18:42:07.557] - client - INFO - 46 bytes from 54.176.53.206: time=122.03 ms
[2024-11-04T18:42:07.850] - client - INFO - 46 bytes from 54.176.53.206: time=92.94 ms
[2024-11-04T18:42:08.132] - client - INFO - 46 bytes from 54.176.53.206: time=81.78 ms
[2024-11-04T18:42:08.408] - client - INFO - 46 bytes from 54.176.53.206: time=74.52 ms
[2024-11-04T18:42:08.680] - client - INFO - 46 bytes from 54.176.53.206: time=71.25 ms
[2024-11-04T18:42:08.982] - client - INFO - 46 bytes from 54.176.53.206: time=102.30 ms
[2024-11-04T18:42:09.313] - client - INFO - 46 bytes from 54.176.53.206: time=130.53 ms
[2024-11-04T18:42:09.623] - client - INFO - 46 bytes from 54.176.53.206: time=109.36 ms
[2024-11-04T18:42:09.954] - client - INFO - 46 bytes from 54.176.53.206: time=129.63 ms
[2024-11-04T18:42:10.274] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-04T18:42:10.563] - client - INFO - 46 bytes from 54.176.53.206: time=88.51 ms
[2024-11-04T18:42:10.843] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-04T18:42:11.154] - client - INFO - 46 bytes from 54.176.53.206: time=110.15 ms
[2024-11-04T18:42:11.442] - client - INFO - 46 bytes from 54.176.53.206: time=88.17 ms
[2024-11-04T18:42:11.723] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-04T18:42:12.003] - client - INFO - 46 bytes from 54.176.53.206: time=79.09 ms
[2024-11-04T18:42:12.354] - client - INFO - 46 bytes from 54.176.53.206: time=150.22 ms
[2024-11-04T18:42:12.643] - client - INFO - 46 bytes from 54.176.53.206: time=88.39 ms
[2024-11-04T18:42:12.922] - client - INFO - 46 bytes from 54.176.53.206: time=78.81 ms
[2024-11-04T18:42:13.202] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-04T18:42:13.554] - client - INFO - 46 bytes from 54.176.53.206: time=150.49 ms
[2024-11-04T18:42:13.844] - client - INFO - 46 bytes from 54.176.53.206: time=89.11 ms
[2024-11-04T18:42:14.124] - client - INFO - 46 bytes from 54.176.53.206: time=80.18 ms
[2024-11-04T18:42:14.422] - client - INFO - 46 bytes from 54.176.53.206: time=97.26 ms
[2024-11-04T18:42:14.754] - client - INFO - 46 bytes from 54.176.53.206: time=130.29 ms
[2024-11-04T18:42:15.042] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-04T18:42:15.322] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-04T18:42:15.602] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-04T18:42:15.883] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-04T18:42:16.183] - client - INFO - 46 bytes from 54.176.53.206: time=99.28 ms
[2024-11-04T18:42:16.514] - client - INFO - 46 bytes from 54.176.53.206: time=130.21 ms
[2024-11-04T18:42:16.837] - client - INFO - 46 bytes from 54.176.53.206: time=122.15 ms
[2024-11-04T18:42:17.153] - client - INFO - 46 bytes from 54.176.53.206: time=116.01 ms
[2024-11-04T18:42:17.474] - client - INFO - 46 bytes from 54.176.53.206: time=119.95 ms
[2024-11-04T18:42:17.794] - client - INFO - 46 bytes from 54.176.53.206: time=119.41 ms
[2024-11-04T18:42:18.120] - client - INFO - 46 bytes from 54.176.53.206: time=124.83 ms
[2024-11-04T18:42:18.433] - client - INFO - 46 bytes from 54.176.53.206: time=112.87 ms
[2024-11-04T18:42:18.744] - client - INFO - 46 bytes from 54.176.53.206: time=109.72 ms
[2024-11-04T18:42:19.074] - client - INFO - 46 bytes from 54.176.53.206: time=129.49 ms
