Start time: 1730599653822
[2024-11-02T20:07:33.957504-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T20:07:33.957889-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=50 time=56.4 ms
[2024-11-02T20:07:34.153281-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=50 time=51.0 ms
[2024-11-02T20:07:34.359163-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=50 time=56.3 ms
[2024-11-02T20:07:34.553470-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=50 time=49.5 ms
[2024-11-02T20:07:34.763775-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=50 time=59.6 ms
[2024-11-02T20:07:34.971742-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=50 time=67.3 ms
[2024-11-02T20:07:35.153182-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=50 time=47.7 ms
[2024-11-02T20:07:35.368461-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=50 time=62.6 ms
[2024-11-02T20:07:35.553488-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=50 time=47.3 ms
[2024-11-02T20:07:35.763740-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=50 time=56.6 ms
[2024-11-02T20:07:35.958170-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=50 time=49.7 ms
[2024-11-02T20:07:36.152317-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=50 time=43.5 ms
[2024-11-02T20:07:36.358163-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=50 time=48.3 ms
[2024-11-02T20:07:36.559956-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=50 time=49.0 ms
[2024-11-02T20:07:36.768194-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=50 time=56.7 ms
[2024-11-02T20:07:36.957218-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=50 time=45.5 ms
[2024-11-02T20:07:37.164102-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=51.0 ms
[2024-11-02T20:07:37.367938-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=54.1 ms
[2024-11-02T20:07:37.563162-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=48.4 ms
[2024-11-02T20:07:37.763050-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=47.4 ms
[2024-11-02T20:07:37.962690-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=46.1 ms
[2024-11-02T20:07:38.163958-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=46.5 ms
[2024-11-02T20:07:38.371530-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=53.1 ms
[2024-11-02T20:07:38.567721-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=48.5 ms
[2024-11-02T20:07:38.768204-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=47.9 ms
[2024-11-02T20:07:38.962872-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=42.0 ms
[2024-11-02T20:07:39.173692-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=52.1 ms
[2024-11-02T20:07:39.372700-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=50.4 ms
[2024-11-02T20:07:39.578771-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=55.3 ms
[2024-11-02T20:07:39.768165-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=43.9 ms
[2024-11-02T20:07:39.984167-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=59.4 ms
[2024-11-02T20:07:40.172812-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=46.9 ms
[2024-11-02T20:07:40.378967-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=52.4 ms
[2024-11-02T20:07:40.573860-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=46.2 ms
[2024-11-02T20:07:40.778722-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=50.3 ms
[2024-11-02T20:07:40.978174-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=48.8 ms
[2024-11-02T20:07:41.177554-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=47.6 ms
[2024-11-02T20:07:41.373449-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=43.2 ms
[2024-11-02T20:07:41.572477-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=41.3 ms
[2024-11-02T20:07:41.803193-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=71.1 ms
[2024-11-02T20:07:41.977064-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=44.2 ms
[2024-11-02T20:07:42.183189-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=49.4 ms
[2024-11-02T20:07:42.383733-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=48.8 ms
[2024-11-02T20:07:42.583901-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=48.3 ms
[2024-11-02T20:07:42.778054-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=41.7 ms
[2024-11-02T20:07:42.993282-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=55.6 ms
[2024-11-02T20:07:43.199212-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=60.3 ms
[2024-11-02T20:07:43.388729-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=48.9 ms
[2024-11-02T20:07:43.592309-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=51.9 ms
[2024-11-02T20:07:43.788197-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=47.4 ms
[2024-11-02T20:07:43.992590-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=50.7 ms
[2024-11-02T20:07:44.198429-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=56.0 ms
[2024-11-02T20:07:44.393195-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=50.3 ms
[2024-11-02T20:07:44.592811-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=48.8 ms
[2024-11-02T20:07:44.797220-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=52.8 ms
[2024-11-02T20:07:44.986673-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=41.8 ms
[2024-11-02T20:07:45.199216-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=53.7 ms
[2024-11-02T20:07:45.393910-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=48.0 ms
[2024-11-02T20:07:45.597389-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=50.8 ms
[2024-11-02T20:07:45.798979-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=52.0 ms
[2024-11-02T20:07:46.024174-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=76.5 ms
[2024-11-02T20:07:46.198526-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=50.8 ms
[2024-11-02T20:07:46.397419-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=49.1 ms
[2024-11-02T20:07:46.598479-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=49.2 ms
[2024-11-02T20:07:46.799190-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=49.1 ms
[2024-11-02T20:07:46.998619-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=47.8 ms
[2024-11-02T20:07:47.198205-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=47.1 ms
[2024-11-02T20:07:47.403848-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=51.9 ms
[2024-11-02T20:07:47.603321-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=50.9 ms
[2024-11-02T20:07:47.805076-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=49.8 ms
[2024-11-02T20:07:48.007152-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=53.4 ms
[2024-11-02T20:07:48.203139-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=49.4 ms
[2024-11-02T20:07:48.402965-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=48.0 ms
[2024-11-02T20:07:48.607300-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=51.7 ms
[2024-11-02T20:07:48.803607-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=47.7 ms
[2024-11-02T20:07:49.002766-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=46.4 ms
[2024-11-02T20:07:49.203573-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=47.3 ms
[2024-11-02T20:07:49.407188-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=50.1 ms
[2024-11-02T20:07:49.608497-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=50.5 ms
[2024-11-02T20:07:49.808157-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=50.1 ms
[2024-11-02T20:07:50.007641-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=48.8 ms
[2024-11-02T20:07:50.207809-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=49.4 ms
[2024-11-02T20:07:50.408443-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=48.9 ms
[2024-11-02T20:07:50.603687-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=43.6 ms
[2024-11-02T20:07:50.803589-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=43.3 ms
[2024-11-02T20:07:51.008764-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=47.4 ms
[2024-11-02T20:07:51.212779-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=51.3 ms
[2024-11-02T20:07:51.402840-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=40.3 ms
[2024-11-02T20:07:51.608764-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=45.4 ms
[2024-11-02T20:07:51.817242-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=52.8 ms
[2024-11-02T20:07:52.012684-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=47.8 ms
