Start time: 1731096012795
[2024-11-08T15:00:12.988419-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:00:21.440937-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=116 ms
[2024-11-08T15:00:21.599276-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=73.4 ms
[2024-11-08T15:00:21.818695-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=92.5 ms
[2024-11-08T15:00:22.019352-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=93.1 ms
[2024-11-08T15:00:22.202351-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=76.3 ms
[2024-11-08T15:00:22.418635-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=91.5 ms
[2024-11-08T15:00:22.619289-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=92.1 ms
[2024-11-08T15:00:22.818469-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=90.5 ms
[2024-11-08T15:00:23.019377-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=90.1 ms
[2024-11-08T15:00:23.219413-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=90.1 ms
[2024-11-08T15:00:23.429652-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=99.3 ms
[2024-11-08T15:00:23.620556-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=89.2 ms
[2024-11-08T15:00:23.818319-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=86.2 ms
[2024-11-08T15:00:24.018475-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=85.3 ms
[2024-11-08T15:00:24.218549-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=85.4 ms
[2024-11-08T15:00:24.418687-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=84.3 ms
[2024-11-08T15:00:24.620504-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=85.1 ms
[2024-11-08T15:00:24.822492-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=86.4 ms
[2024-11-08T15:00:25.018454-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=81.2 ms
[2024-11-08T15:00:25.218405-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=81.2 ms
[2024-11-08T15:00:25.418048-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=80.0 ms
[2024-11-08T15:00:25.627587-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=88.6 ms
[2024-11-08T15:00:25.818602-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=79.2 ms
[2024-11-08T15:00:26.038391-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=98.2 ms
[2024-11-08T15:00:26.238425-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=98.3 ms
[2024-11-08T15:00:26.438700-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=97.4 ms
[2024-11-08T15:00:26.624186-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=83.0 ms
[2024-11-08T15:00:26.838054-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=96.3 ms
[2024-11-08T15:00:27.038512-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=95.6 ms
[2024-11-08T15:00:27.238125-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=96.1 ms
[2024-11-08T15:00:27.420376-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=77.5 ms
[2024-11-08T15:00:27.638574-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=94.4 ms
[2024-11-08T15:00:27.838068-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=93.0 ms
[2024-11-08T15:00:28.039567-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=93.6 ms
[2024-11-08T15:00:28.228686-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=83.2 ms
[2024-11-08T15:00:28.443990-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=97.9 ms
[2024-11-08T15:00:28.638521-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=91.8 ms
[2024-11-08T15:00:28.838650-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=91.3 ms
[2024-11-08T15:00:29.019428-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=71.1 ms
[2024-11-08T15:00:29.239553-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=91.3 ms
[2024-11-08T15:00:29.437950-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=88.8 ms
[2024-11-08T15:00:29.620251-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=70.7 ms
[2024-11-08T15:00:29.839798-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=89.7 ms
[2024-11-08T15:00:30.050557-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=100 ms
[2024-11-08T15:00:30.246284-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=96.1 ms
[2024-11-08T15:00:30.449718-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=98.5 ms
[2024-11-08T15:00:30.645751-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=94.2 ms
[2024-11-08T15:00:30.844449-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=92.1 ms
[2024-11-08T15:00:31.039195-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=86.2 ms
[2024-11-08T15:00:31.239142-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=86.4 ms
[2024-11-08T15:00:31.438470-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=84.5 ms
[2024-11-08T15:00:31.638417-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=84.1 ms
[2024-11-08T15:00:31.838473-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=83.3 ms
[2024-11-08T15:00:32.038445-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=82.3 ms
[2024-11-08T15:00:32.239497-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=83.3 ms
[2024-11-08T15:00:32.438466-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=81.2 ms
[2024-11-08T15:00:32.638436-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=80.2 ms
[2024-11-08T15:00:32.838575-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=79.4 ms
[2024-11-08T15:00:33.058393-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=98.2 ms
[2024-11-08T15:00:33.266389-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=106 ms
[2024-11-08T15:00:33.439636-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=78.3 ms
[2024-11-08T15:00:33.662338-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=100 ms
[2024-11-08T15:00:33.847466-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=84.4 ms
[2024-11-08T15:00:34.064304-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=100 ms
[2024-11-08T15:00:34.260964-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=97.1 ms
[2024-11-08T15:00:34.466113-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=101 ms
[2024-11-08T15:00:34.663370-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=97.5 ms
[2024-11-08T15:00:34.838225-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=72.3 ms
[2024-11-08T15:00:35.058223-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=91.4 ms
[2024-11-08T15:00:35.264397-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=97.3 ms
[2024-11-08T15:00:35.458308-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=90.2 ms
[2024-11-08T15:00:35.658344-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=89.4 ms
[2024-11-08T15:00:35.858768-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=88.6 ms
[2024-11-08T15:00:36.058468-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=88.1 ms
[2024-11-08T15:00:36.258536-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=88.3 ms
[2024-11-08T15:00:36.445167-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=74.0 ms
[2024-11-08T15:00:36.661855-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=90.2 ms
[2024-11-08T15:00:36.867512-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=94.8 ms
[2024-11-08T15:00:37.062395-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=89.2 ms
[2024-11-08T15:00:37.265047-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=92.0 ms
[2024-11-08T15:00:37.457383-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=83.5 ms
[2024-11-08T15:00:37.660208-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=86.2 ms
[2024-11-08T15:00:37.854217-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=79.4 ms
[2024-11-08T15:00:38.073378-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=97.5 ms
[2024-11-08T15:00:38.253012-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=77.1 ms
[2024-11-08T15:00:38.473023-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=96.5 ms
[2024-11-08T15:00:38.673397-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=95.6 ms
[2024-11-08T15:00:38.873508-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=95.3 ms
[2024-11-08T15:00:39.081147-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=102 ms
[2024-11-08T15:00:39.253385-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=74.5 ms
[2024-11-08T15:00:39.473332-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=93.3 ms
[2024-11-08T15:00:39.673219-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=92.3 ms
[2024-11-08T15:00:39.877439-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=95.4 ms
[2024-11-08T15:00:40.074166-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=91.2 ms
[2024-11-08T15:00:40.273293-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=90.3 ms
[2024-11-08T15:00:40.501198-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=117 ms
[2024-11-08T15:00:40.656905-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=72.1 ms
[2024-11-08T15:00:40.877283-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=91.9 ms
[2024-11-08T15:00:41.077328-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=91.3 ms
[2024-11-08T15:00:41.256979-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=71.2 ms
[2024-11-08T15:00:41.457570-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=70.5 ms
[2024-11-08T15:00:41.678329-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=90.9 ms
[2024-11-08T15:00:41.852163-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=64.2 ms
[2024-11-08T15:00:42.086335-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=97.5 ms
[2024-11-08T15:00:42.277562-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=88.5 ms
[2024-11-08T15:00:42.484189-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=95.0 ms
[2024-11-08T15:00:42.677444-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=87.5 ms
[2024-11-08T15:00:42.877818-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=87.6 ms
[2024-11-08T15:00:42.899557-0500] 
[2024-11-08T15:00:42.899696-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:00:42.899754-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29892ms
[2024-11-08T15:00:42.899802-0500] rtt min/avg/max/mdev = 64.299/89.368/130.453/9.501 ms
End time: 1731096043892
