Start time: 1730570493973
[2024-11-02T11:01:34.175] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:01:34.176] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:01:34.216] - client - INFO - 46 bytes from 54.176.53.206: time=39.98 ms
[2024-11-02T11:01:34.494] - client - INFO - 46 bytes from 54.176.53.206: time=77.11 ms
[2024-11-02T11:01:34.749] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-02T11:01:35.014] - client - INFO - 46 bytes from 54.176.53.206: time=63.95 ms
[2024-11-02T11:01:35.247] - client - INFO - 46 bytes from 54.176.53.206: time=32.32 ms
[2024-11-02T11:01:35.490] - client - INFO - 46 bytes from 54.176.53.206: time=42.03 ms
[2024-11-02T11:01:35.730] - client - INFO - 46 bytes from 54.176.53.206: time=39.61 ms
[2024-11-02T11:01:35.969] - client - INFO - 46 bytes from 54.176.53.206: time=37.64 ms
[2024-11-02T11:01:36.209] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-02T11:01:36.450] - client - INFO - 46 bytes from 54.176.53.206: time=39.08 ms
[2024-11-02T11:01:36.736] - client - INFO - 46 bytes from 54.176.53.206: time=84.15 ms
[2024-11-02T11:01:36.990] - client - INFO - 46 bytes from 54.176.53.206: time=52.03 ms
[2024-11-02T11:01:37.256] - client - INFO - 46 bytes from 54.176.53.206: time=65.67 ms
[2024-11-02T11:01:37.536] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-02T11:01:37.790] - client - INFO - 46 bytes from 54.176.53.206: time=52.97 ms
[2024-11-02T11:01:38.056] - client - INFO - 46 bytes from 54.176.53.206: time=65.62 ms
[2024-11-02T11:01:38.310] - client - INFO - 46 bytes from 54.176.53.206: time=52.70 ms
[2024-11-02T11:01:38.550] - client - INFO - 46 bytes from 54.176.53.206: time=38.49 ms
[2024-11-02T11:01:38.813] - client - INFO - 46 bytes from 54.176.53.206: time=62.20 ms
[2024-11-02T11:01:39.066] - client - INFO - 46 bytes from 54.176.53.206: time=51.22 ms
[2024-11-02T11:01:39.337] - client - INFO - 46 bytes from 54.176.53.206: time=68.95 ms
[2024-11-02T11:01:39.590] - client - INFO - 46 bytes from 54.176.53.206: time=52.49 ms
[2024-11-02T11:01:39.855] - client - INFO - 46 bytes from 54.176.53.206: time=62.71 ms
[2024-11-02T11:01:40.110] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-02T11:01:40.376] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-02T11:01:40.630] - client - INFO - 46 bytes from 54.176.53.206: time=52.51 ms
[2024-11-02T11:01:40.891] - client - INFO - 46 bytes from 54.176.53.206: time=58.52 ms
[2024-11-02T11:01:41.130] - client - INFO - 46 bytes from 54.176.53.206: time=38.38 ms
[2024-11-02T11:01:41.370] - client - INFO - 46 bytes from 54.176.53.206: time=38.41 ms
[2024-11-02T11:01:41.630] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-02T11:01:41.937] - client - INFO - 46 bytes from 54.176.53.206: time=106.03 ms
[2024-11-02T11:01:42.209] - client - INFO - 46 bytes from 54.176.53.206: time=70.06 ms
[2024-11-02T11:01:42.451] - client - INFO - 46 bytes from 54.176.53.206: time=39.91 ms
[2024-11-02T11:01:42.698] - client - INFO - 46 bytes from 54.176.53.206: time=46.74 ms
[2024-11-02T11:01:42.975] - client - INFO - 46 bytes from 54.176.53.206: time=75.69 ms
[2024-11-02T11:01:43.257] - client - INFO - 46 bytes from 54.176.53.206: time=81.17 ms
[2024-11-02T11:01:43.510] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-02T11:01:43.776] - client - INFO - 46 bytes from 54.176.53.206: time=64.23 ms
[2024-11-02T11:01:44.056] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-02T11:01:44.349] - client - INFO - 46 bytes from 54.176.53.206: time=92.36 ms
[2024-11-02T11:01:44.605] - client - INFO - 46 bytes from 54.176.53.206: time=55.50 ms
[2024-11-02T11:01:44.856] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-02T11:01:45.136] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-02T11:01:45.390] - client - INFO - 46 bytes from 54.176.53.206: time=53.47 ms
[2024-11-02T11:01:45.656] - client - INFO - 46 bytes from 54.176.53.206: time=63.54 ms
[2024-11-02T11:01:45.910] - client - INFO - 46 bytes from 54.176.53.206: time=52.75 ms
[2024-11-02T11:01:46.175] - client - INFO - 46 bytes from 54.176.53.206: time=64.02 ms
[2024-11-02T11:01:46.456] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-02T11:01:46.710] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-02T11:01:46.969] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-02T11:01:47.232] - client - INFO - 46 bytes from 54.176.53.206: time=57.61 ms
[2024-11-02T11:01:47.515] - client - INFO - 46 bytes from 54.176.53.206: time=80.71 ms
[2024-11-02T11:01:47.791] - client - INFO - 46 bytes from 54.176.53.206: time=73.92 ms
[2024-11-02T11:01:48.047] - client - INFO - 46 bytes from 54.176.53.206: time=54.65 ms
[2024-11-02T11:01:48.331] - client - INFO - 46 bytes from 54.176.53.206: time=83.05 ms
[2024-11-02T11:01:48.596] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-02T11:01:48.851] - client - INFO - 46 bytes from 54.176.53.206: time=52.78 ms
[2024-11-02T11:01:49.114] - client - INFO - 46 bytes from 54.176.53.206: time=62.28 ms
