Start time: 1730757911263
[2024-11-04T16:05:11.524744-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:05:11.525507-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=178 ms
[2024-11-04T16:05:11.631057-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=85.0 ms
[2024-11-04T16:05:11.842063-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=94.5 ms
[2024-11-04T16:05:12.161437-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=212 ms
[2024-11-04T16:05:12.322383-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=163 ms
[2024-11-04T16:05:12.481117-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=123 ms
[2024-11-04T16:05:12.641458-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=82.4 ms
[2024-11-04T16:05:12.833087-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=71.9 ms
[2024-11-04T16:05:13.044891-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=83.1 ms
[2024-11-04T16:05:13.282130-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=119 ms
[2024-11-04T16:05:13.428824-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=64.9 ms
[2024-11-04T16:05:13.682443-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=117 ms
[2024-11-04T16:05:13.843909-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=77.9 ms
[2024-11-04T16:05:14.035989-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=68.9 ms
[2024-11-04T16:05:14.251986-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=84.8 ms
[2024-11-04T16:05:14.481409-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=114 ms
[2024-11-04T16:05:14.643035-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=75.0 ms
[2024-11-04T16:05:14.882132-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=110 ms
[2024-11-04T16:05:15.043964-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=72.7 ms
[2024-11-04T16:05:15.282247-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=109 ms
[2024-11-04T16:05:15.443535-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=70.6 ms
[2024-11-04T16:05:15.681123-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=108 ms
[2024-11-04T16:05:15.922250-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=145 ms
[2024-11-04T16:05:16.081544-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=104 ms
[2024-11-04T16:05:16.322072-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=144 ms
[2024-11-04T16:05:16.482113-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=102 ms
[2024-11-04T16:05:16.721252-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=140 ms
[2024-11-04T16:05:16.882036-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=98.2 ms
[2024-11-04T16:05:17.122101-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=137 ms
[2024-11-04T16:05:17.281148-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=97.8 ms
[2024-11-04T16:05:17.522548-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=135 ms
[2024-11-04T16:05:17.681162-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=94.3 ms
[2024-11-04T16:05:17.922090-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=133 ms
[2024-11-04T16:05:18.081058-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=91.8 ms
[2024-11-04T16:05:18.321447-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=130 ms
[2024-11-04T16:05:18.482223-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=89.4 ms
[2024-11-04T16:05:18.722033-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=128 ms
[2024-11-04T16:05:18.882072-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=85.5 ms
[2024-11-04T16:05:19.122076-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=123 ms
[2024-11-04T16:05:19.281996-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=82.7 ms
[2024-11-04T16:05:19.524067-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=122 ms
[2024-11-04T16:05:19.761077-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=158 ms
[2024-11-04T16:05:19.921388-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=117 ms
[2024-11-04T16:05:20.081053-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=76.4 ms
[2024-11-04T16:05:20.321533-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=115 ms
[2024-11-04T16:05:20.484145-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=76.2 ms
[2024-11-04T16:05:20.727285-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=118 ms
[2024-11-04T16:05:20.961240-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=150 ms
[2024-11-04T16:05:21.410090-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=398 ms
[2024-11-04T16:05:21.410651-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=188 ms
[2024-11-04T16:05:21.522435-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=98.6 ms
[2024-11-04T16:05:22.021145-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=188 ms
[2024-11-04T16:05:22.182325-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=148 ms
[2024-11-04T16:05:22.414212-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=178 ms
[2024-11-04T16:05:22.574866-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=137 ms
[2024-11-04T16:05:22.762008-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=122 ms
[2024-11-04T16:05:23.103922-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=65.4 ms
[2024-11-04T16:05:23.318197-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=76.9 ms
[2024-11-04T16:05:23.627650-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=185 ms
[2024-11-04T16:05:23.764193-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=121 ms
[2024-11-04T16:05:23.920180-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=77.7 ms
[2024-11-04T16:05:24.168183-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=124 ms
[2024-11-04T16:05:24.409570-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=164 ms
[2024-11-04T16:05:24.569169-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=122 ms
[2024-11-04T16:05:24.730453-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=82.5 ms
[2024-11-04T16:05:24.969374-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=120 ms
[2024-11-04T16:05:25.129103-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=80.4 ms
[2024-11-04T16:05:25.377272-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=126 ms
[2024-11-04T16:05:25.531144-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=80.5 ms
[2024-11-04T16:05:25.808203-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=155 ms
[2024-11-04T16:05:25.931014-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=77.8 ms
[2024-11-04T16:05:26.176510-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=122 ms
[2024-11-04T16:05:26.407949-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=151 ms
[2024-11-04T16:05:26.568114-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=110 ms
[2024-11-04T16:05:26.732146-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=73.2 ms
[2024-11-04T16:05:26.958954-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=99.6 ms
