Start time: 1730586664010
[2024-11-02T16:31:04.215] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:31:04.215] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:31:04.271] - client - INFO - 46 bytes from 54.176.53.206: time=55.93 ms
[2024-11-02T16:31:04.535] - client - INFO - 46 bytes from 54.176.53.206: time=61.67 ms
[2024-11-02T16:31:04.794] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T16:31:05.049] - client - INFO - 46 bytes from 54.176.53.206: time=53.01 ms
[2024-11-02T16:31:05.305] - client - INFO - 46 bytes from 54.176.53.206: time=53.28 ms
[2024-11-02T16:31:05.563] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
[2024-11-02T16:31:05.822] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-02T16:31:06.077] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-02T16:31:06.377] - client - INFO - 46 bytes from 54.176.53.206: time=99.61 ms
[2024-11-02T16:31:06.687] - client - INFO - 46 bytes from 54.176.53.206: time=108.72 ms
[2024-11-02T16:31:06.941] - client - INFO - 46 bytes from 54.176.53.206: time=53.19 ms
[2024-11-02T16:31:07.200] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-02T16:31:07.453] - client - INFO - 46 bytes from 54.176.53.206: time=52.57 ms
[2024-11-02T16:31:07.710] - client - INFO - 46 bytes from 54.176.53.206: time=56.36 ms
[2024-11-02T16:31:07.972] - client - INFO - 46 bytes from 54.176.53.206: time=60.56 ms
[2024-11-02T16:31:08.265] - client - INFO - 46 bytes from 54.176.53.206: time=90.95 ms
[2024-11-02T16:31:08.519] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-02T16:31:08.781] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T16:31:09.043] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-02T16:31:09.308] - client - INFO - 46 bytes from 54.176.53.206: time=64.82 ms
[2024-11-02T16:31:09.574] - client - INFO - 46 bytes from 54.176.53.206: time=63.44 ms
[2024-11-02T16:31:09.833] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-02T16:31:10.165] - client - INFO - 46 bytes from 54.176.53.206: time=129.86 ms
[2024-11-02T16:31:10.424] - client - INFO - 46 bytes from 54.176.53.206: time=56.44 ms
[2024-11-02T16:31:10.691] - client - INFO - 46 bytes from 54.176.53.206: time=65.72 ms
[2024-11-02T16:31:10.953] - client - INFO - 46 bytes from 54.176.53.206: time=61.04 ms
[2024-11-02T16:31:11.214] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T16:31:11.479] - client - INFO - 46 bytes from 54.176.53.206: time=62.20 ms
[2024-11-02T16:31:11.736] - client - INFO - 46 bytes from 54.176.53.206: time=55.09 ms
[2024-11-02T16:31:12.262] - client - INFO - 46 bytes from 54.176.53.206: time=324.46 ms
[2024-11-02T16:31:12.527] - client - INFO - 46 bytes from 54.176.53.206: time=63.60 ms
[2024-11-02T16:31:12.798] - client - INFO - 46 bytes from 54.176.53.206: time=69.94 ms
[2024-11-02T16:31:13.065] - client - INFO - 46 bytes from 54.176.53.206: time=66.42 ms
[2024-11-02T16:31:13.327] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-02T16:31:13.591] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-02T16:31:13.837] - client - INFO - 46 bytes from 54.176.53.206: time=45.12 ms
[2024-11-02T16:31:14.090] - client - INFO - 46 bytes from 54.176.53.206: time=50.87 ms
[2024-11-02T16:31:14.338] - client - INFO - 46 bytes from 54.176.53.206: time=46.39 ms
[2024-11-02T16:31:14.586] - client - INFO - 46 bytes from 54.176.53.206: time=46.97 ms
[2024-11-02T16:31:14.833] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-02T16:31:15.076] - client - INFO - 46 bytes from 54.176.53.206: time=42.67 ms
[2024-11-02T16:31:15.334] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-02T16:31:15.595] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-02T16:31:15.846] - client - INFO - 46 bytes from 54.176.53.206: time=50.27 ms
[2024-11-02T16:31:16.095] - client - INFO - 46 bytes from 54.176.53.206: time=47.71 ms
[2024-11-02T16:31:16.342] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-02T16:31:16.589] - client - INFO - 46 bytes from 54.176.53.206: time=45.03 ms
[2024-11-02T16:31:16.832] - client - INFO - 46 bytes from 54.176.53.206: time=42.27 ms
[2024-11-02T16:31:17.081] - client - INFO - 46 bytes from 54.176.53.206: time=47.92 ms
[2024-11-02T16:31:17.328] - client - INFO - 46 bytes from 54.176.53.206: time=46.63 ms
[2024-11-02T16:31:17.579] - client - INFO - 46 bytes from 54.176.53.206: time=48.94 ms
[2024-11-02T16:31:17.827] - client - INFO - 46 bytes from 54.176.53.206: time=46.76 ms
[2024-11-02T16:31:18.072] - client - INFO - 46 bytes from 54.176.53.206: time=44.25 ms
[2024-11-02T16:31:18.325] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-02T16:31:18.585] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-02T16:31:18.837] - client - INFO - 46 bytes from 54.176.53.206: time=50.00 ms
[2024-11-02T16:31:19.085] - client - INFO - 46 bytes from 54.176.53.206: time=46.62 ms
[2024-11-02T16:31:19.333] - client - INFO - 46 bytes from 54.176.53.206: time=46.51 ms
[2024-11-02T16:31:19.586] - client - INFO - 46 bytes from 54.176.53.206: time=50.66 ms
[2024-11-02T16:31:19.835] - client - INFO - 46 bytes from 54.176.53.206: time=48.54 ms
[2024-11-02T16:31:20.083] - client - INFO - 46 bytes from 54.176.53.206: time=46.16 ms
[2024-11-02T16:31:20.332] - client - INFO - 46 bytes from 54.176.53.206: time=49.10 ms
[2024-11-02T16:31:20.585] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-02T16:31:20.829] - client - INFO - 46 bytes from 54.176.53.206: time=42.74 ms
[2024-11-02T16:31:21.078] - client - INFO - 46 bytes from 54.176.53.206: time=48.31 ms
[2024-11-02T16:31:21.334] - client - INFO - 46 bytes from 54.176.53.206: time=54.15 ms
[2024-11-02T16:31:21.583] - client - INFO - 46 bytes from 54.176.53.206: time=48.34 ms
[2024-11-02T16:31:21.828] - client - INFO - 46 bytes from 54.176.53.206: time=43.53 ms
[2024-11-02T16:31:22.087] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-02T16:31:22.344] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-02T16:31:22.602] - client - INFO - 46 bytes from 54.176.53.206: time=55.03 ms
[2024-11-02T16:31:22.850] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-02T16:31:23.098] - client - INFO - 46 bytes from 54.176.53.206: time=46.88 ms
[2024-11-02T16:31:23.344] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-02T16:31:23.597] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-02T16:31:23.849] - client - INFO - 46 bytes from 54.176.53.206: time=50.01 ms
[2024-11-02T16:31:24.095] - client - INFO - 46 bytes from 54.176.53.206: time=44.84 ms
[2024-11-02T16:31:24.348] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-02T16:31:24.595] - client - INFO - 46 bytes from 54.176.53.206: time=46.29 ms
[2024-11-02T16:31:24.855] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-02T16:31:25.107] - client - INFO - 46 bytes from 54.176.53.206: time=50.48 ms
[2024-11-02T16:31:25.366] - client - INFO - 46 bytes from 54.176.53.206: time=56.80 ms
[2024-11-02T16:31:25.625] - client - INFO - 46 bytes from 54.176.53.206: time=56.23 ms
[2024-11-02T16:31:25.875] - client - INFO - 46 bytes from 54.176.53.206: time=49.29 ms
[2024-11-02T16:31:26.134] - client - INFO - 46 bytes from 54.176.53.206: time=56.23 ms
[2024-11-02T16:31:26.381] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-02T16:31:26.629] - client - INFO - 46 bytes from 54.176.53.206: time=45.15 ms
[2024-11-02T16:31:26.883] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-02T16:31:27.181] - client - INFO - 46 bytes from 54.176.53.206: time=96.94 ms
[2024-11-02T16:31:27.447] - client - INFO - 46 bytes from 54.176.53.206: time=65.24 ms
[2024-11-02T16:31:27.693] - client - INFO - 46 bytes from 54.176.53.206: time=43.97 ms
[2024-11-02T16:31:27.944] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-02T16:31:28.195] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-02T16:31:28.493] - client - INFO - 46 bytes from 54.176.53.206: time=97.11 ms
[2024-11-02T16:31:28.741] - client - INFO - 46 bytes from 54.176.53.206: time=45.88 ms
[2024-11-02T16:31:28.989] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-02T16:31:29.237] - client - INFO - 46 bytes from 54.176.53.206: time=47.90 ms
[2024-11-02T16:31:29.489] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-02T16:31:29.733] - client - INFO - 46 bytes from 54.176.53.206: time=42.64 ms
[2024-11-02T16:31:29.982] - client - INFO - 46 bytes from 54.176.53.206: time=48.19 ms
[2024-11-02T16:31:30.234] - client - INFO - 46 bytes from 54.176.53.206: time=50.39 ms
[2024-11-02T16:31:30.488] - client - INFO - 46 bytes from 54.176.53.206: time=50.88 ms
