Start time: 1731105534927
[2024-11-08T17:38:55.030203-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:38:55.030671-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=57 time=37.3 ms
[2024-11-08T17:38:55.233160-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=57 time=40.8 ms
[2024-11-08T17:38:55.425577-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=57 time=31.2 ms
[2024-11-08T17:38:55.638460-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=57 time=43.0 ms
[2024-11-08T17:38:55.827633-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=57 time=32.9 ms
[2024-11-08T17:38:56.044795-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=57 time=48.3 ms
[2024-11-08T17:38:56.228949-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=57 time=31.5 ms
[2024-11-08T17:38:56.443326-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=57 time=42.0 ms
[2024-11-08T17:38:56.633344-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=57 time=30.7 ms
[2024-11-08T17:38:56.838142-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=57 time=32.3 ms
[2024-11-08T17:38:57.045254-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=57 time=39.0 ms
[2024-11-08T17:38:57.240766-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=57 time=34.0 ms
[2024-11-08T17:38:57.441011-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=57 time=32.5 ms
[2024-11-08T17:38:57.642252-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=57 time=32.5 ms
[2024-11-08T17:38:57.842361-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=57 time=30.6 ms
[2024-11-08T17:38:58.054578-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=57 time=39.1 ms
[2024-11-08T17:38:58.248202-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=57 time=33.0 ms
[2024-11-08T17:38:58.445285-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=57 time=27.4 ms
[2024-11-08T17:38:58.647189-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=57 time=28.6 ms
[2024-11-08T17:38:58.858738-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=57 time=36.8 ms
[2024-11-08T17:38:59.060575-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=57 time=36.2 ms
[2024-11-08T17:38:59.256918-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=57 time=33.3 ms
[2024-11-08T17:38:59.460074-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=57 time=36.7 ms
[2024-11-08T17:38:59.658439-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=57 time=32.5 ms
[2024-11-08T17:38:59.864154-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=57 time=36.1 ms
[2024-11-08T17:39:00.062585-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=57 time=33.2 ms
[2024-11-08T17:39:00.262138-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=30.8 ms
[2024-11-08T17:39:00.461534-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=29.7 ms
[2024-11-08T17:39:00.669527-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=36.2 ms
[2024-11-08T17:39:00.865471-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=30.6 ms
[2024-11-08T17:39:01.066884-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=29.1 ms
[2024-11-08T17:39:01.264742-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=27.1 ms
[2024-11-08T17:39:01.468511-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=30.0 ms
[2024-11-08T17:39:01.673086-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=31.8 ms
[2024-11-08T17:39:01.874658-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=29.9 ms
[2024-11-08T17:39:02.075958-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=30.0 ms
[2024-11-08T17:39:02.280233-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=33.3 ms
[2024-11-08T17:39:02.479914-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=31.8 ms
[2024-11-08T17:39:02.696157-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=46.7 ms
[2024-11-08T17:39:02.881517-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=31.4 ms
[2024-11-08T17:39:03.090720-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=37.0 ms
[2024-11-08T17:39:03.292513-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=38.5 ms
[2024-11-08T17:39:03.483872-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=29.1 ms
[2024-11-08T17:39:03.707741-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=51.8 ms
[2024-11-08T17:39:03.913072-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=55.3 ms
[2024-11-08T17:39:04.121525-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=61.8 ms
[2024-11-08T17:39:04.326072-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=64.9 ms
[2024-11-08T17:39:04.534110-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=72.3 ms
[2024-11-08T17:39:04.738166-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=75.7 ms
[2024-11-08T17:39:04.903953-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=41.8 ms
[2024-11-08T17:39:05.106823-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=43.9 ms
[2024-11-08T17:39:05.314354-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=50.0 ms
[2024-11-08T17:39:05.520513-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=54.2 ms
[2024-11-08T17:39:05.724927-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=56.9 ms
[2024-11-08T17:39:05.931618-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=63.6 ms
[2024-11-08T17:39:06.143076-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=74.9 ms
[2024-11-08T17:39:06.347740-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=78.0 ms
[2024-11-08T17:39:06.514060-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=41.4 ms
[2024-11-08T17:39:06.820507-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=148 ms
[2024-11-08T17:39:06.917314-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=44.6 ms
[2024-11-08T17:39:07.112207-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=38.9 ms
[2024-11-08T17:39:07.311984-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=38.1 ms
[2024-11-08T17:39:08.094771-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=218 ms
[2024-11-08T17:39:08.104664-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=28.7 ms
[2024-11-08T17:39:08.306890-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=29.5 ms
[2024-11-08T17:39:08.506409-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=27.8 ms
[2024-11-08T17:39:08.709216-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=29.5 ms
[2024-11-08T17:39:08.917172-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=33.6 ms
[2024-11-08T17:39:09.114401-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=28.5 ms
[2024-11-08T17:39:09.316561-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=29.6 ms
[2024-11-08T17:39:09.517908-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=29.5 ms
[2024-11-08T17:39:09.757310-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=68.1 ms
[2024-11-08T17:39:09.962441-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=73.5 ms
[2024-11-08T17:39:10.169450-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=79.2 ms
[2024-11-08T17:39:10.376605-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=84.1 ms
[2024-11-08T17:39:10.540990-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=48.7 ms
[2024-11-08T17:39:10.744533-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=50.6 ms
[2024-11-08T17:39:10.949441-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=52.5 ms
[2024-11-08T17:39:11.157325-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=56.9 ms
[2024-11-08T17:39:11.361186-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=61.3 ms
[2024-11-08T17:39:11.570741-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=68.5 ms
[2024-11-08T17:39:11.776715-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=74.1 ms
[2024-11-08T17:39:11.947680-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=44.2 ms
[2024-11-08T17:39:12.145962-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=40.4 ms
[2024-11-08T17:39:12.352697-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=45.7 ms
[2024-11-08T17:39:12.558015-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=50.4 ms
[2024-11-08T17:39:12.750879-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=41.8 ms
[2024-11-08T17:39:12.941425-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=29.3 ms
