Start time: 1730763890681
[2024-11-04T17:44:50.946] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:44:50.947] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:44:51.041] - client - INFO - 46 bytes from 54.176.53.206: time=93.77 ms
[2024-11-04T17:44:51.329] - client - INFO - 46 bytes from 54.176.53.206: time=88.01 ms
[2024-11-04T17:44:51.641] - client - INFO - 46 bytes from 54.176.53.206: time=111.61 ms
[2024-11-04T17:44:51.962] - client - INFO - 46 bytes from 54.176.53.206: time=119.63 ms
[2024-11-04T17:44:52.253] - client - INFO - 46 bytes from 54.176.53.206: time=90.28 ms
[2024-11-04T17:44:52.533] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-04T17:44:52.808] - client - INFO - 46 bytes from 54.176.53.206: time=74.48 ms
[2024-11-04T17:44:53.091] - client - INFO - 46 bytes from 54.176.53.206: time=82.23 ms
[2024-11-04T17:44:53.368] - client - INFO - 46 bytes from 54.176.53.206: time=76.25 ms
[2024-11-04T17:44:53.645] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-04T17:44:53.916] - client - INFO - 46 bytes from 54.176.53.206: time=69.86 ms
[2024-11-04T17:44:54.202] - client - INFO - 46 bytes from 54.176.53.206: time=85.36 ms
[2024-11-04T17:44:54.481] - client - INFO - 46 bytes from 54.176.53.206: time=78.45 ms
[2024-11-04T17:44:54.767] - client - INFO - 46 bytes from 54.176.53.206: time=84.94 ms
[2024-11-04T17:44:55.041] - client - INFO - 46 bytes from 54.176.53.206: time=73.49 ms
[2024-11-04T17:44:55.323] - client - INFO - 46 bytes from 54.176.53.206: time=80.99 ms
[2024-11-04T17:44:55.601] - client - INFO - 46 bytes from 54.176.53.206: time=77.57 ms
[2024-11-04T17:44:55.887] - client - INFO - 46 bytes from 54.176.53.206: time=85.77 ms
[2024-11-04T17:44:56.162] - client - INFO - 46 bytes from 54.176.53.206: time=74.18 ms
[2024-11-04T17:44:56.445] - client - INFO - 46 bytes from 54.176.53.206: time=82.46 ms
[2024-11-04T17:44:56.718] - client - INFO - 46 bytes from 54.176.53.206: time=72.15 ms
[2024-11-04T17:44:57.007] - client - INFO - 46 bytes from 54.176.53.206: time=88.37 ms
[2024-11-04T17:44:57.282] - client - INFO - 46 bytes from 54.176.53.206: time=73.94 ms
[2024-11-04T17:44:57.567] - client - INFO - 46 bytes from 54.176.53.206: time=83.82 ms
[2024-11-04T17:44:57.843] - client - INFO - 46 bytes from 54.176.53.206: time=75.53 ms
[2024-11-04T17:44:58.122] - client - INFO - 46 bytes from 54.176.53.206: time=78.18 ms
[2024-11-04T17:44:58.406] - client - INFO - 46 bytes from 54.176.53.206: time=83.64 ms
[2024-11-04T17:44:58.690] - client - INFO - 46 bytes from 54.176.53.206: time=83.59 ms
[2024-11-04T17:44:58.963] - client - INFO - 46 bytes from 54.176.53.206: time=71.83 ms
[2024-11-04T17:44:59.250] - client - INFO - 46 bytes from 54.176.53.206: time=86.33 ms
[2024-11-04T17:44:59.523] - client - INFO - 46 bytes from 54.176.53.206: time=72.58 ms
[2024-11-04T17:44:59.804] - client - INFO - 46 bytes from 54.176.53.206: time=80.45 ms
[2024-11-04T17:45:00.082] - client - INFO - 46 bytes from 54.176.53.206: time=77.38 ms
[2024-11-04T17:45:00.367] - client - INFO - 46 bytes from 54.176.53.206: time=83.74 ms
[2024-11-04T17:45:00.642] - client - INFO - 46 bytes from 54.176.53.206: time=74.53 ms
[2024-11-04T17:45:00.925] - client - INFO - 46 bytes from 54.176.53.206: time=82.39 ms
[2024-11-04T17:45:01.203] - client - INFO - 46 bytes from 54.176.53.206: time=77.11 ms
[2024-11-04T17:45:01.487] - client - INFO - 46 bytes from 54.176.53.206: time=83.38 ms
[2024-11-04T17:45:01.763] - client - INFO - 46 bytes from 54.176.53.206: time=75.39 ms
[2024-11-04T17:45:02.047] - client - INFO - 46 bytes from 54.176.53.206: time=83.50 ms
[2024-11-04T17:45:02.318] - client - INFO - 46 bytes from 54.176.53.206: time=70.19 ms
[2024-11-04T17:45:02.607] - client - INFO - 46 bytes from 54.176.53.206: time=88.50 ms
[2024-11-04T17:45:02.882] - client - INFO - 46 bytes from 54.176.53.206: time=73.90 ms
[2024-11-04T17:45:03.172] - client - INFO - 46 bytes from 54.176.53.206: time=89.02 ms
[2024-11-04T17:45:03.448] - client - INFO - 46 bytes from 54.176.53.206: time=74.93 ms
[2024-11-04T17:45:03.761] - client - INFO - 46 bytes from 54.176.53.206: time=111.94 ms
[2024-11-04T17:45:04.047] - client - INFO - 46 bytes from 54.176.53.206: time=85.65 ms
[2024-11-04T17:45:04.322] - client - INFO - 46 bytes from 54.176.53.206: time=74.38 ms
[2024-11-04T17:45:04.610] - client - INFO - 46 bytes from 54.176.53.206: time=87.17 ms
[2024-11-04T17:45:04.883] - client - INFO - 46 bytes from 54.176.53.206: time=72.05 ms
[2024-11-04T17:45:05.170] - client - INFO - 46 bytes from 54.176.53.206: time=86.22 ms
[2024-11-04T17:45:05.442] - client - INFO - 46 bytes from 54.176.53.206: time=71.82 ms
[2024-11-04T17:45:05.720] - client - INFO - 46 bytes from 54.176.53.206: time=77.49 ms
[2024-11-04T17:45:06.006] - client - INFO - 46 bytes from 54.176.53.206: time=84.82 ms
[2024-11-04T17:45:06.287] - client - INFO - 46 bytes from 54.176.53.206: time=80.53 ms
[2024-11-04T17:45:06.562] - client - INFO - 46 bytes from 54.176.53.206: time=74.67 ms
[2024-11-04T17:45:06.847] - client - INFO - 46 bytes from 54.176.53.206: time=84.23 ms
[2024-11-04T17:45:07.123] - client - INFO - 46 bytes from 54.176.53.206: time=75.07 ms
[2024-11-04T17:45:07.407] - client - INFO - 46 bytes from 54.176.53.206: time=82.92 ms
[2024-11-04T17:45:07.686] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-04T17:45:07.961] - client - INFO - 46 bytes from 54.176.53.206: time=74.78 ms
[2024-11-04T17:45:08.243] - client - INFO - 46 bytes from 54.176.53.206: time=80.65 ms
[2024-11-04T17:45:08.527] - client - INFO - 46 bytes from 54.176.53.206: time=83.95 ms
[2024-11-04T17:45:08.802] - client - INFO - 46 bytes from 54.176.53.206: time=73.49 ms
[2024-11-04T17:45:09.087] - client - INFO - 46 bytes from 54.176.53.206: time=83.98 ms
[2024-11-04T17:45:09.363] - client - INFO - 46 bytes from 54.176.53.206: time=75.49 ms
[2024-11-04T17:45:09.646] - client - INFO - 46 bytes from 54.176.53.206: time=81.87 ms
[2024-11-04T17:45:09.927] - client - INFO - 46 bytes from 54.176.53.206: time=81.05 ms
[2024-11-04T17:45:10.247] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-04T17:45:10.530] - client - INFO - 46 bytes from 54.176.53.206: time=81.50 ms
[2024-11-04T17:45:10.803] - client - INFO - 46 bytes from 54.176.53.206: time=72.43 ms
[2024-11-04T17:45:11.085] - client - INFO - 46 bytes from 54.176.53.206: time=81.29 ms
[2024-11-04T17:45:11.363] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-04T17:45:11.643] - client - INFO - 46 bytes from 54.176.53.206: time=79.31 ms
[2024-11-04T17:45:11.918] - client - INFO - 46 bytes from 54.176.53.206: time=74.32 ms
[2024-11-04T17:45:12.205] - client - INFO - 46 bytes from 54.176.53.206: time=86.54 ms
[2024-11-04T17:45:12.487] - client - INFO - 46 bytes from 54.176.53.206: time=80.88 ms
[2024-11-04T17:45:12.767] - client - INFO - 46 bytes from 54.176.53.206: time=79.51 ms
[2024-11-04T17:45:13.047] - client - INFO - 46 bytes from 54.176.53.206: time=79.09 ms
[2024-11-04T17:45:13.328] - client - INFO - 46 bytes from 54.176.53.206: time=80.70 ms
[2024-11-04T17:45:13.608] - client - INFO - 46 bytes from 54.176.53.206: time=78.54 ms
[2024-11-04T17:45:13.887] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-04T17:45:14.163] - client - INFO - 46 bytes from 54.176.53.206: time=74.66 ms
[2024-11-04T17:45:14.447] - client - INFO - 46 bytes from 54.176.53.206: time=83.32 ms
[2024-11-04T17:45:14.728] - client - INFO - 46 bytes from 54.176.53.206: time=80.54 ms
[2024-11-04T17:45:15.012] - client - INFO - 46 bytes from 54.176.53.206: time=83.22 ms
[2024-11-04T17:45:15.288] - client - INFO - 46 bytes from 54.176.53.206: time=74.68 ms
[2024-11-04T17:45:15.565] - client - INFO - 46 bytes from 54.176.53.206: time=76.65 ms
[2024-11-04T17:45:15.843] - client - INFO - 46 bytes from 54.176.53.206: time=76.70 ms
[2024-11-04T17:45:16.122] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
