Start time: 1730670035989
[2024-11-03T14:40:36.345] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:40:36.346] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:40:36.489] - client - INFO - 46 bytes from 54.176.53.206: time=143.05 ms
[2024-11-03T14:40:36.860] - client - INFO - 46 bytes from 54.176.53.206: time=169.84 ms
[2024-11-03T14:40:37.260] - client - INFO - 46 bytes from 54.176.53.206: time=198.40 ms
[2024-11-03T14:40:37.583] - client - INFO - 46 bytes from 54.176.53.206: time=121.33 ms
[2024-11-03T14:40:37.903] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T14:40:38.303] - client - INFO - 46 bytes from 54.176.53.206: time=198.30 ms
[2024-11-03T14:40:38.623] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-03T14:40:39.022] - client - INFO - 46 bytes from 54.176.53.206: time=197.53 ms
[2024-11-03T14:40:39.423] - client - INFO - 46 bytes from 54.176.53.206: time=198.96 ms
[2024-11-03T14:40:39.756] - client - INFO - 46 bytes from 54.176.53.206: time=131.42 ms
[2024-11-03T14:40:40.142] - client - INFO - 46 bytes from 54.176.53.206: time=185.02 ms
[2024-11-03T14:40:40.543] - client - INFO - 46 bytes from 54.176.53.206: time=199.40 ms
[2024-11-03T14:40:40.943] - client - INFO - 46 bytes from 54.176.53.206: time=199.11 ms
[2024-11-03T14:40:41.245] - client - INFO - 46 bytes from 54.176.53.206: time=101.13 ms
[2024-11-03T14:40:41.585] - client - INFO - 46 bytes from 54.176.53.206: time=138.44 ms
[2024-11-03T14:40:41.903] - client - INFO - 46 bytes from 54.176.53.206: time=117.66 ms
[2024-11-03T14:40:42.223] - client - INFO - 46 bytes from 54.176.53.206: time=118.44 ms
[2024-11-03T14:40:42.543] - client - INFO - 46 bytes from 54.176.53.206: time=119.58 ms
[2024-11-03T14:40:42.943] - client - INFO - 46 bytes from 54.176.53.206: time=197.64 ms
[2024-11-03T14:40:43.342] - client - INFO - 46 bytes from 54.176.53.206: time=197.94 ms
[2024-11-03T14:40:43.743] - client - INFO - 46 bytes from 54.176.53.206: time=200.43 ms
[2024-11-03T14:40:44.063] - client - INFO - 46 bytes from 54.176.53.206: time=119.12 ms
[2024-11-03T14:40:44.384] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-03T14:40:44.703] - client - INFO - 46 bytes from 54.176.53.206: time=117.80 ms
[2024-11-03T14:40:45.023] - client - INFO - 46 bytes from 54.176.53.206: time=118.18 ms
[2024-11-03T14:40:45.431] - client - INFO - 46 bytes from 54.176.53.206: time=207.15 ms
[2024-11-03T14:40:45.822] - client - INFO - 46 bytes from 54.176.53.206: time=189.62 ms
[2024-11-03T14:40:46.143] - client - INFO - 46 bytes from 54.176.53.206: time=119.40 ms
[2024-11-03T14:40:46.465] - client - INFO - 46 bytes from 54.176.53.206: time=120.65 ms
[2024-11-03T14:40:46.783] - client - INFO - 46 bytes from 54.176.53.206: time=115.81 ms
[2024-11-03T14:40:47.104] - client - INFO - 46 bytes from 54.176.53.206: time=120.06 ms
[2024-11-03T14:40:47.424] - client - INFO - 46 bytes from 54.176.53.206: time=119.14 ms
[2024-11-03T14:40:47.822] - client - INFO - 46 bytes from 54.176.53.206: time=195.33 ms
[2024-11-03T14:40:48.223] - client - INFO - 46 bytes from 54.176.53.206: time=200.40 ms
[2024-11-03T14:40:48.543] - client - INFO - 46 bytes from 54.176.53.206: time=119.18 ms
[2024-11-03T14:40:48.942] - client - INFO - 46 bytes from 54.176.53.206: time=196.88 ms
[2024-11-03T14:40:49.343] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-03T14:40:49.742] - client - INFO - 46 bytes from 54.176.53.206: time=197.41 ms
[2024-11-03T14:40:50.064] - client - INFO - 46 bytes from 54.176.53.206: time=119.92 ms
[2024-11-03T14:40:50.447] - client - INFO - 46 bytes from 54.176.53.206: time=180.89 ms
[2024-11-03T14:40:50.846] - client - INFO - 46 bytes from 54.176.53.206: time=198.08 ms
[2024-11-03T14:40:51.246] - client - INFO - 46 bytes from 54.176.53.206: time=198.88 ms
[2024-11-03T14:40:51.647] - client - INFO - 46 bytes from 54.176.53.206: time=199.55 ms
[2024-11-03T14:40:51.980] - client - INFO - 46 bytes from 54.176.53.206: time=132.24 ms
[2024-11-03T14:40:52.365] - client - INFO - 46 bytes from 54.176.53.206: time=183.04 ms
[2024-11-03T14:40:52.725] - client - INFO - 46 bytes from 54.176.53.206: time=159.91 ms
[2024-11-03T14:40:53.051] - client - INFO - 46 bytes from 54.176.53.206: time=125.02 ms
[2024-11-03T14:40:53.451] - client - INFO - 46 bytes from 54.176.53.206: time=199.47 ms
[2024-11-03T14:40:53.851] - client - INFO - 46 bytes from 54.176.53.206: time=199.72 ms
[2024-11-03T14:40:54.172] - client - INFO - 46 bytes from 54.176.53.206: time=118.86 ms
[2024-11-03T14:40:54.572] - client - INFO - 46 bytes from 54.176.53.206: time=198.62 ms
[2024-11-03T14:40:54.972] - client - INFO - 46 bytes from 54.176.53.206: time=198.06 ms
[2024-11-03T14:40:55.292] - client - INFO - 46 bytes from 54.176.53.206: time=119.40 ms
[2024-11-03T14:40:55.612] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-03T14:40:55.941] - client - INFO - 46 bytes from 54.176.53.206: time=127.39 ms
[2024-11-03T14:40:56.331] - client - INFO - 46 bytes from 54.176.53.206: time=189.44 ms
[2024-11-03T14:40:56.731] - client - INFO - 46 bytes from 54.176.53.206: time=198.06 ms
[2024-11-03T14:40:57.062] - client - INFO - 46 bytes from 54.176.53.206: time=130.11 ms
[2024-11-03T14:40:57.455] - client - INFO - 46 bytes from 54.176.53.206: time=191.26 ms
[2024-11-03T14:40:57.851] - client - INFO - 46 bytes from 54.176.53.206: time=194.36 ms
[2024-11-03T14:40:58.252] - client - INFO - 46 bytes from 54.176.53.206: time=199.26 ms
[2024-11-03T14:40:58.653] - client - INFO - 46 bytes from 54.176.53.206: time=198.45 ms
[2024-11-03T14:40:59.052] - client - INFO - 46 bytes from 54.176.53.206: time=198.40 ms
[2024-11-03T14:40:59.452] - client - INFO - 46 bytes from 54.176.53.206: time=198.39 ms
[2024-11-03T14:40:59.852] - client - INFO - 46 bytes from 54.176.53.206: time=198.16 ms
[2024-11-03T14:41:00.252] - client - INFO - 46 bytes from 54.176.53.206: time=199.18 ms
[2024-11-03T14:41:00.652] - client - INFO - 46 bytes from 54.176.53.206: time=198.28 ms
[2024-11-03T14:41:00.982] - client - INFO - 46 bytes from 54.176.53.206: time=128.43 ms
[2024-11-03T14:41:01.370] - client - INFO - 46 bytes from 54.176.53.206: time=186.99 ms
[2024-11-03T14:41:01.694] - client - INFO - 46 bytes from 54.176.53.206: time=123.79 ms
[2024-11-03T14:41:02.008] - client - INFO - 46 bytes from 54.176.53.206: time=113.30 ms
[2024-11-03T14:41:02.375] - client - INFO - 46 bytes from 54.176.53.206: time=165.44 ms
[2024-11-03T14:41:02.695] - client - INFO - 46 bytes from 54.176.53.206: time=118.95 ms
[2024-11-03T14:41:03.096] - client - INFO - 46 bytes from 54.176.53.206: time=199.89 ms
[2024-11-03T14:41:03.498] - client - INFO - 46 bytes from 54.176.53.206: time=201.06 ms
[2024-11-03T14:41:03.897] - client - INFO - 46 bytes from 54.176.53.206: time=197.64 ms
[2024-11-03T14:41:04.297] - client - INFO - 46 bytes from 54.176.53.206: time=198.98 ms
[2024-11-03T14:41:04.697] - client - INFO - 46 bytes from 54.176.53.206: time=198.86 ms
[2024-11-03T14:41:05.096] - client - INFO - 46 bytes from 54.176.53.206: time=198.20 ms
[2024-11-03T14:41:05.497] - client - INFO - 46 bytes from 54.176.53.206: time=198.72 ms
[2024-11-03T14:41:05.897] - client - INFO - 46 bytes from 54.176.53.206: time=198.26 ms
[2024-11-03T14:41:06.297] - client - INFO - 46 bytes from 54.176.53.206: time=198.77 ms
[2024-11-03T14:41:06.696] - client - INFO - 46 bytes from 54.176.53.206: time=198.44 ms
End time: 1730670067171
