Start time: 1731001785093
[2024-11-07T12:49:45.218927-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:49:45.219212-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=67.4 ms
[2024-11-07T12:49:45.405131-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=50.6 ms
[2024-11-07T12:49:45.610175-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=53.8 ms
[2024-11-07T12:49:45.829286-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=72.7 ms
[2024-11-07T12:49:46.019133-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=62.1 ms
[2024-11-07T12:49:46.214588-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=57.8 ms
[2024-11-07T12:49:46.415681-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=57.1 ms
[2024-11-07T12:49:46.620845-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=60.5 ms
[2024-11-07T12:49:46.820200-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=58.9 ms
[2024-11-07T12:49:47.020671-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=58.9 ms
[2024-11-07T12:49:47.219668-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=58.5 ms
[2024-11-07T12:49:47.420518-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=56.9 ms
[2024-11-07T12:49:47.635551-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=70.5 ms
[2024-11-07T12:49:47.825023-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=58.8 ms
[2024-11-07T12:49:48.025080-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=59.0 ms
[2024-11-07T12:49:48.219432-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=53.8 ms
[2024-11-07T12:49:48.425845-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=57.7 ms
[2024-11-07T12:49:48.630754-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=61.2 ms
[2024-11-07T12:49:48.826062-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=55.7 ms
[2024-11-07T12:49:49.020152-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=48.4 ms
[2024-11-07T12:49:49.229709-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=58.4 ms
[2024-11-07T12:49:49.424511-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=50.4 ms
[2024-11-07T12:49:49.630964-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=54.7 ms
[2024-11-07T12:49:49.826035-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=49.4 ms
[2024-11-07T12:49:50.036774-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=58.9 ms
[2024-11-07T12:49:50.234891-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=58.3 ms
