Start time: 1730681010740
[2024-11-03T17:43:30.952] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:43:30.952] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:43:47.172] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-03T17:43:47.464] - client - INFO - 46 bytes from 54.176.53.206: time=91.55 ms
[2024-11-03T17:43:47.720] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-03T17:43:47.984] - client - INFO - 46 bytes from 54.176.53.206: time=63.40 ms
[2024-11-03T17:43:48.244] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-03T17:43:48.506] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-03T17:43:48.760] - client - INFO - 46 bytes from 54.176.53.206: time=53.55 ms
[2024-11-03T17:43:49.024] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-03T17:43:49.284] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-03T17:43:49.544] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-03T17:43:49.806] - client - INFO - 46 bytes from 54.176.53.206: time=60.74 ms
[2024-11-03T17:43:50.064] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-03T17:43:50.326] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-03T17:43:50.584] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
[2024-11-03T17:43:50.846] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-03T17:43:51.104] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-03T17:43:51.355] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-03T17:43:51.611] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-03T17:43:51.877] - client - INFO - 46 bytes from 54.176.53.206: time=64.69 ms
[2024-11-03T17:43:52.141] - client - INFO - 46 bytes from 54.176.53.206: time=63.71 ms
[2024-11-03T17:43:52.416] - client - INFO - 46 bytes from 54.176.53.206: time=73.65 ms
[2024-11-03T17:43:52.676] - client - INFO - 46 bytes from 54.176.53.206: time=59.66 ms
[2024-11-03T17:43:52.941] - client - INFO - 46 bytes from 54.176.53.206: time=63.80 ms
[2024-11-03T17:43:53.850] - client - INFO - 46 bytes from 54.176.53.206: time=708.96 ms
[2024-11-03T17:43:54.124] - client - INFO - 46 bytes from 54.176.53.206: time=73.36 ms
[2024-11-03T17:43:54.381] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-03T17:43:54.646] - client - INFO - 46 bytes from 54.176.53.206: time=63.65 ms
[2024-11-03T17:43:54.904] - client - INFO - 46 bytes from 54.176.53.206: time=57.56 ms
[2024-11-03T17:43:55.166] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-03T17:43:55.424] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-03T17:43:55.684] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-03T17:43:55.945] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-03T17:43:56.256] - client - INFO - 46 bytes from 54.176.53.206: time=110.57 ms
[2024-11-03T17:43:56.514] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-03T17:43:56.837] - client - INFO - 46 bytes from 54.176.53.206: time=122.27 ms
[2024-11-03T17:43:57.102] - client - INFO - 46 bytes from 54.176.53.206: time=63.57 ms
[2024-11-03T17:43:57.363] - client - INFO - 46 bytes from 54.176.53.206: time=60.71 ms
[2024-11-03T17:43:57.625] - client - INFO - 46 bytes from 54.176.53.206: time=61.26 ms
[2024-11-03T17:43:57.904] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
[2024-11-03T17:43:58.166] - client - INFO - 46 bytes from 54.176.53.206: time=61.29 ms
[2024-11-03T17:43:58.424] - client - INFO - 46 bytes from 54.176.53.206: time=56.83 ms
[2024-11-03T17:43:58.684] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-03T17:43:58.944] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-03T17:43:59.203] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-03T17:43:59.459] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-03T17:43:59.714] - client - INFO - 46 bytes from 54.176.53.206: time=55.31 ms
[2024-11-03T17:43:59.980] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-03T17:44:00.239] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-03T17:44:00.506] - client - INFO - 46 bytes from 54.176.53.206: time=65.58 ms
[2024-11-03T17:44:00.764] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-03T17:44:01.021] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-03T17:44:01.280] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-03T17:44:01.544] - client - INFO - 46 bytes from 54.176.53.206: time=63.86 ms
[2024-11-03T17:44:01.813] - client - INFO - 46 bytes from 54.176.53.206: time=67.83 ms
End time: 1730681041876
