Start time: 1730571407414
[2024-11-02T11:16:47.566161-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T11:16:54.977603-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=27.1 ms
[2024-11-02T11:16:55.183783-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=32.4 ms
[2024-11-02T11:16:55.414447-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=61.9 ms
[2024-11-02T11:16:55.589257-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=36.1 ms
[2024-11-02T11:16:55.777754-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=23.8 ms
[2024-11-02T11:16:55.998260-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=43.8 ms
[2024-11-02T11:16:56.180240-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=25.3 ms
[2024-11-02T11:16:56.380319-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=24.3 ms
[2024-11-02T11:16:56.583119-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=26.2 ms
[2024-11-02T11:16:56.791096-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=33.1 ms
[2024-11-02T11:16:56.980620-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=21.9 ms
[2024-11-02T11:16:57.210656-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=51.1 ms
[2024-11-02T11:16:57.389604-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=29.3 ms
[2024-11-02T11:16:57.587691-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=26.4 ms
[2024-11-02T11:16:57.812889-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=50.4 ms
[2024-11-02T11:16:57.985985-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=22.4 ms
[2024-11-02T11:16:58.192951-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=28.1 ms
[2024-11-02T11:16:58.390320-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=24.6 ms
[2024-11-02T11:16:58.600937-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=34.9 ms
[2024-11-02T11:16:58.795326-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=28.6 ms
[2024-11-02T11:16:59.008865-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=41.8 ms
[2024-11-02T11:16:59.195986-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=29.3 ms
[2024-11-02T11:16:59.419555-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=51.7 ms
[2024-11-02T11:16:59.591564-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=22.7 ms
[2024-11-02T11:16:59.799084-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=29.5 ms
[2024-11-02T11:16:59.997858-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=28.0 ms
[2024-11-02T11:17:00.198174-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=27.6 ms
[2024-11-02T11:17:00.423026-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=52.0 ms
[2024-11-02T11:17:00.597772-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=26.1 ms
[2024-11-02T11:17:00.796263-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=23.8 ms
[2024-11-02T11:17:00.998671-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=25.7 ms
[2024-11-02T11:17:01.197657-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=24.3 ms
[2024-11-02T11:17:01.395017-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=20.9 ms
[2024-11-02T11:17:01.614871-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=40.0 ms
[2024-11-02T11:17:01.799540-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=24.1 ms
[2024-11-02T11:17:02.007671-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=31.4 ms
[2024-11-02T11:17:02.203179-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=26.8 ms
[2024-11-02T11:17:02.400030-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=23.3 ms
[2024-11-02T11:17:02.602869-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=25.2 ms
[2024-11-02T11:17:02.813836-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=35.1 ms
[2024-11-02T11:17:03.003590-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=24.2 ms
[2024-11-02T11:17:03.208748-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=29.5 ms
[2024-11-02T11:17:03.455862-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=75.4 ms
[2024-11-02T11:17:03.653874-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=72.4 ms
[2024-11-02T11:17:03.805589-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=23.2 ms
[2024-11-02T11:17:04.008063-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=24.9 ms
[2024-11-02T11:17:04.210563-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=27.9 ms
[2024-11-02T11:17:04.419407-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=36.3 ms
[2024-11-02T11:17:04.605789-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=21.7 ms
[2024-11-02T11:17:04.805070-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=20.8 ms
[2024-11-02T11:17:05.010108-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=25.4 ms
[2024-11-02T11:17:05.355169-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=170 ms
[2024-11-02T11:17:05.410535-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=24.8 ms
[2024-11-02T11:17:05.612642-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=26.5 ms
[2024-11-02T11:17:05.812681-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=25.3 ms
[2024-11-02T11:17:06.022589-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=34.3 ms
[2024-11-02T11:17:06.311182-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=122 ms
[2024-11-02T11:17:06.410791-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=22.0 ms
[2024-11-02T11:17:06.610051-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=20.7 ms
[2024-11-02T11:17:06.832843-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=43.0 ms
[2024-11-02T11:17:07.015472-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=24.8 ms
[2024-11-02T11:17:07.228020-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=37.8 ms
[2024-11-02T11:17:07.415505-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=24.5 ms
[2024-11-02T11:17:07.615111-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=24.0 ms
[2024-11-02T11:17:07.817915-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=26.1 ms
[2024-11-02T11:17:08.015220-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=22.8 ms
[2024-11-02T11:17:08.215401-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=23.4 ms
[2024-11-02T11:17:08.416092-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=22.8 ms
[2024-11-02T11:17:08.617841-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=24.0 ms
[2024-11-02T11:17:08.815435-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=20.7 ms
[2024-11-02T11:17:09.020288-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=25.1 ms
[2024-11-02T11:17:09.220341-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=25.3 ms
[2024-11-02T11:17:09.420773-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=24.6 ms
[2024-11-02T11:17:09.620944-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=24.5 ms
[2024-11-02T11:17:09.820833-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=23.1 ms
[2024-11-02T11:17:10.020144-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=21.6 ms
[2024-11-02T11:17:10.222847-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=24.1 ms
[2024-11-02T11:17:10.422628-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=23.1 ms
[2024-11-02T11:17:10.625697-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=25.4 ms
[2024-11-02T11:17:10.830992-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=29.5 ms
[2024-11-02T11:17:11.025805-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=23.4 ms
[2024-11-02T11:17:11.227670-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=24.2 ms
[2024-11-02T11:17:11.425568-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=21.3 ms
[2024-11-02T11:17:11.630159-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=24.9 ms
[2024-11-02T11:17:11.958169-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=152 ms
[2024-11-02T11:17:12.049843-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=42.9 ms
[2024-11-02T11:17:12.230143-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=22.8 ms
[2024-11-02T11:17:12.430773-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=23.0 ms
[2024-11-02T11:17:12.630737-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=22.2 ms
[2024-11-02T11:17:12.832802-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=23.3 ms
[2024-11-02T11:17:13.035622-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=25.1 ms
[2024-11-02T11:17:13.462723-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=251 ms
[2024-11-02T11:17:13.463418-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=52.2 ms
[2024-11-02T11:17:13.679400-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=67.4 ms
[2024-11-02T11:17:13.835553-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=22.6 ms
[2024-11-02T11:17:14.037585-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=23.3 ms
[2024-11-02T11:17:14.247548-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=32.4 ms
[2024-11-02T11:17:14.440462-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=24.4 ms
[2024-11-02T11:17:14.642710-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=25.5 ms
[2024-11-02T11:17:14.840603-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=22.3 ms
[2024-11-02T11:17:15.040779-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=21.3 ms
[2024-11-02T11:17:15.247736-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=27.3 ms
[2024-11-02T11:17:15.447572-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=26.2 ms
[2024-11-02T11:17:15.658713-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=36.4 ms
[2024-11-02T11:17:15.846081-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=22.5 ms
[2024-11-02T11:17:16.163177-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=139 ms
[2024-11-02T11:17:16.250282-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=25.5 ms
[2024-11-02T11:17:16.450353-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=24.1 ms
[2024-11-02T11:17:16.650196-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=23.1 ms
[2024-11-02T11:17:16.850234-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=22.3 ms
[2024-11-02T11:17:17.057819-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=28.8 ms
[2024-11-02T11:17:17.251199-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=21.5 ms
[2024-11-02T11:17:17.455736-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=25.8 ms
[2024-11-02T11:17:17.519019-0700] 
[2024-11-02T11:17:17.519218-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T11:17:17.519280-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-02T11:17:17.519319-0700] rtt min/avg/max/mdev = 20.703/33.595/251.670/28.004 ms, pipe 2
End time: 1730571438540
