Start time: 1730670446505
[2024-11-03T14:47:26.755] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:47:26.755] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:47:26.863] - client - INFO - 46 bytes from 54.176.53.206: time=107.70 ms
[2024-11-03T14:47:27.170] - client - INFO - 46 bytes from 54.176.53.206: time=106.57 ms
[2024-11-03T14:47:27.491] - client - INFO - 46 bytes from 54.176.53.206: time=119.62 ms
[2024-11-03T14:47:27.800] - client - INFO - 46 bytes from 54.176.53.206: time=107.91 ms
[2024-11-03T14:47:28.099] - client - INFO - 46 bytes from 54.176.53.206: time=98.35 ms
[2024-11-03T14:47:28.402] - client - INFO - 46 bytes from 54.176.53.206: time=101.18 ms
[2024-11-03T14:47:28.694] - client - INFO - 46 bytes from 54.176.53.206: time=90.02 ms
[2024-11-03T14:47:28.981] - client - INFO - 46 bytes from 54.176.53.206: time=85.84 ms
[2024-11-03T14:47:29.266] - client - INFO - 46 bytes from 54.176.53.206: time=83.53 ms
[2024-11-03T14:47:29.564] - client - INFO - 46 bytes from 54.176.53.206: time=96.53 ms
[2024-11-03T14:47:29.852] - client - INFO - 46 bytes from 54.176.53.206: time=87.18 ms
[2024-11-03T14:47:30.159] - client - INFO - 46 bytes from 54.176.53.206: time=104.88 ms
[2024-11-03T14:47:30.480] - client - INFO - 46 bytes from 54.176.53.206: time=119.83 ms
[2024-11-03T14:47:31.106] - client - INFO - 46 bytes from 54.176.53.206: time=425.06 ms
[2024-11-03T14:47:31.742] - client - INFO - 46 bytes from 54.176.53.206: time=435.46 ms
[2024-11-03T14:47:32.042] - client - INFO - 46 bytes from 54.176.53.206: time=98.55 ms
[2024-11-03T14:47:32.334] - client - INFO - 46 bytes from 54.176.53.206: time=91.12 ms
[2024-11-03T14:47:32.612] - client - INFO - 46 bytes from 54.176.53.206: time=76.86 ms
[2024-11-03T14:47:32.891] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
[2024-11-03T14:47:33.181] - client - INFO - 46 bytes from 54.176.53.206: time=89.54 ms
[2024-11-03T14:47:33.468] - client - INFO - 46 bytes from 54.176.53.206: time=85.98 ms
[2024-11-03T14:47:33.789] - client - INFO - 46 bytes from 54.176.53.206: time=120.04 ms
[2024-11-03T14:47:34.088] - client - INFO - 46 bytes from 54.176.53.206: time=98.63 ms
[2024-11-03T14:47:34.380] - client - INFO - 46 bytes from 54.176.53.206: time=90.43 ms
[2024-11-03T14:47:34.651] - client - INFO - 46 bytes from 54.176.53.206: time=69.87 ms
[2024-11-03T14:47:34.955] - client - INFO - 46 bytes from 54.176.53.206: time=102.93 ms
[2024-11-03T14:47:35.232] - client - INFO - 46 bytes from 54.176.53.206: time=76.29 ms
[2024-11-03T14:47:35.511] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-03T14:47:35.825] - client - INFO - 46 bytes from 54.176.53.206: time=112.50 ms
[2024-11-03T14:47:36.139] - client - INFO - 46 bytes from 54.176.53.206: time=113.92 ms
[2024-11-03T14:47:36.412] - client - INFO - 46 bytes from 54.176.53.206: time=71.93 ms
[2024-11-03T14:47:36.710] - client - INFO - 46 bytes from 54.176.53.206: time=97.26 ms
[2024-11-03T14:47:37.346] - client - INFO - 46 bytes from 54.176.53.206: time=434.16 ms
[2024-11-03T14:47:37.646] - client - INFO - 46 bytes from 54.176.53.206: time=98.75 ms
[2024-11-03T14:47:37.960] - client - INFO - 46 bytes from 54.176.53.206: time=112.71 ms
[2024-11-03T14:47:38.258] - client - INFO - 46 bytes from 54.176.53.206: time=97.05 ms
[2024-11-03T14:47:38.540] - client - INFO - 46 bytes from 54.176.53.206: time=80.82 ms
[2024-11-03T14:47:38.811] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-03T14:47:39.104] - client - INFO - 46 bytes from 54.176.53.206: time=90.71 ms
[2024-11-03T14:47:39.419] - client - INFO - 46 bytes from 54.176.53.206: time=113.84 ms
[2024-11-03T14:47:39.710] - client - INFO - 46 bytes from 54.176.53.206: time=90.13 ms
[2024-11-03T14:47:39.990] - client - INFO - 46 bytes from 54.176.53.206: time=78.59 ms
[2024-11-03T14:47:40.264] - client - INFO - 46 bytes from 54.176.53.206: time=72.34 ms
[2024-11-03T14:47:40.561] - client - INFO - 46 bytes from 54.176.53.206: time=96.71 ms
[2024-11-03T14:47:40.858] - client - INFO - 46 bytes from 54.176.53.206: time=95.79 ms
[2024-11-03T14:47:41.139] - client - INFO - 46 bytes from 54.176.53.206: time=79.19 ms
[2024-11-03T14:47:41.412] - client - INFO - 46 bytes from 54.176.53.206: time=71.03 ms
[2024-11-03T14:47:41.699] - client - INFO - 46 bytes from 54.176.53.206: time=86.35 ms
