Start time: 1730515052797
[2024-11-01T19:37:32.952] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:37:32.953] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:37:32.995] - client - INFO - 46 bytes from 54.176.53.206: time=41.98 ms
[2024-11-01T19:37:33.243] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-01T19:37:33.485] - client - INFO - 46 bytes from 54.176.53.206: time=39.95 ms
[2024-11-01T19:37:33.721] - client - INFO - 46 bytes from 54.176.53.206: time=35.78 ms
[2024-11-01T19:37:33.960] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T19:37:34.255] - client - INFO - 46 bytes from 54.176.53.206: time=93.40 ms
[2024-11-01T19:37:34.550] - client - INFO - 46 bytes from 54.176.53.206: time=94.25 ms
[2024-11-01T19:37:34.784] - client - INFO - 46 bytes from 54.176.53.206: time=33.49 ms
[2024-11-01T19:37:35.020] - client - INFO - 46 bytes from 54.176.53.206: time=34.69 ms
[2024-11-01T19:37:35.257] - client - INFO - 46 bytes from 54.176.53.206: time=36.85 ms
[2024-11-01T19:37:35.501] - client - INFO - 46 bytes from 54.176.53.206: time=42.30 ms
[2024-11-01T19:37:35.766] - client - INFO - 46 bytes from 54.176.53.206: time=64.54 ms
[2024-11-01T19:37:36.000] - client - INFO - 46 bytes from 54.176.53.206: time=32.72 ms
[2024-11-01T19:37:36.247] - client - INFO - 46 bytes from 54.176.53.206: time=45.62 ms
[2024-11-01T19:37:36.500] - client - INFO - 46 bytes from 54.176.53.206: time=50.41 ms
[2024-11-01T19:37:36.744] - client - INFO - 46 bytes from 54.176.53.206: time=42.56 ms
[2024-11-01T19:37:36.986] - client - INFO - 46 bytes from 54.176.53.206: time=40.42 ms
[2024-11-01T19:37:37.241] - client - INFO - 46 bytes from 54.176.53.206: time=53.31 ms
[2024-11-01T19:37:37.522] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-01T19:37:37.761] - client - INFO - 46 bytes from 54.176.53.206: time=36.23 ms
[2024-11-01T19:37:37.997] - client - INFO - 46 bytes from 54.176.53.206: time=34.35 ms
[2024-11-01T19:37:38.231] - client - INFO - 46 bytes from 54.176.53.206: time=31.39 ms
[2024-11-01T19:37:38.460] - client - INFO - 46 bytes from 54.176.53.206: time=28.16 ms
[2024-11-01T19:37:38.693] - client - INFO - 46 bytes from 54.176.53.206: time=32.61 ms
[2024-11-01T19:37:38.932] - client - INFO - 46 bytes from 54.176.53.206: time=37.42 ms
[2024-11-01T19:37:39.187] - client - INFO - 46 bytes from 54.176.53.206: time=54.40 ms
[2024-11-01T19:37:39.421] - client - INFO - 46 bytes from 54.176.53.206: time=33.12 ms
[2024-11-01T19:37:39.667] - client - INFO - 46 bytes from 54.176.53.206: time=44.60 ms
[2024-11-01T19:37:39.917] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-01T19:37:40.165] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T19:37:40.408] - client - INFO - 46 bytes from 54.176.53.206: time=41.65 ms
[2024-11-01T19:37:40.652] - client - INFO - 46 bytes from 54.176.53.206: time=42.39 ms
[2024-11-01T19:37:40.898] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-01T19:37:41.142] - client - INFO - 46 bytes from 54.176.53.206: time=41.44 ms
[2024-11-01T19:37:41.399] - client - INFO - 46 bytes from 54.176.53.206: time=55.72 ms
[2024-11-01T19:37:41.633] - client - INFO - 46 bytes from 54.176.53.206: time=32.68 ms
[2024-11-01T19:37:41.887] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-01T19:37:42.145] - client - INFO - 46 bytes from 54.176.53.206: time=55.35 ms
[2024-11-01T19:37:42.392] - client - INFO - 46 bytes from 54.176.53.206: time=42.66 ms
[2024-11-01T19:37:42.625] - client - INFO - 46 bytes from 54.176.53.206: time=32.97 ms
[2024-11-01T19:37:42.871] - client - INFO - 46 bytes from 54.176.53.206: time=44.53 ms
[2024-11-01T19:37:43.112] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-01T19:37:43.348] - client - INFO - 46 bytes from 54.176.53.206: time=33.74 ms
[2024-11-01T19:37:43.581] - client - INFO - 46 bytes from 54.176.53.206: time=32.01 ms
[2024-11-01T19:37:43.848] - client - INFO - 46 bytes from 54.176.53.206: time=66.40 ms
[2024-11-01T19:37:44.082] - client - INFO - 46 bytes from 54.176.53.206: time=32.15 ms
[2024-11-01T19:37:44.328] - client - INFO - 46 bytes from 54.176.53.206: time=45.02 ms
[2024-11-01T19:37:44.563] - client - INFO - 46 bytes from 54.176.53.206: time=32.98 ms
[2024-11-01T19:37:44.801] - client - INFO - 46 bytes from 54.176.53.206: time=36.08 ms
[2024-11-01T19:37:45.047] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-01T19:37:45.293] - client - INFO - 46 bytes from 54.176.53.206: time=44.26 ms
[2024-11-01T19:37:45.532] - client - INFO - 46 bytes from 54.176.53.206: time=37.93 ms
[2024-11-01T19:37:45.778] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-01T19:37:46.017] - client - INFO - 46 bytes from 54.176.53.206: time=38.08 ms
[2024-11-01T19:37:46.274] - client - INFO - 46 bytes from 54.176.53.206: time=54.28 ms
[2024-11-01T19:37:46.542] - client - INFO - 46 bytes from 54.176.53.206: time=65.93 ms
[2024-11-01T19:37:46.786] - client - INFO - 46 bytes from 54.176.53.206: time=43.12 ms
[2024-11-01T19:37:47.046] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-01T19:37:47.291] - client - INFO - 46 bytes from 54.176.53.206: time=44.25 ms
[2024-11-01T19:37:47.537] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-01T19:37:47.783] - client - INFO - 46 bytes from 54.176.53.206: time=44.68 ms
[2024-11-01T19:37:48.037] - client - INFO - 46 bytes from 54.176.53.206: time=50.64 ms
[2024-11-01T19:37:48.283] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-01T19:37:48.529] - client - INFO - 46 bytes from 54.176.53.206: time=45.25 ms
[2024-11-01T19:37:48.776] - client - INFO - 46 bytes from 54.176.53.206: time=44.73 ms
[2024-11-01T19:37:49.062] - client - INFO - 46 bytes from 54.176.53.206: time=85.10 ms
[2024-11-01T19:37:49.350] - client - INFO - 46 bytes from 54.176.53.206: time=86.02 ms
[2024-11-01T19:37:49.587] - client - INFO - 46 bytes from 54.176.53.206: time=34.98 ms
[2024-11-01T19:37:49.827] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-01T19:37:50.067] - client - INFO - 46 bytes from 54.176.53.206: time=38.84 ms
[2024-11-01T19:37:50.327] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-01T19:37:50.577] - client - INFO - 46 bytes from 54.176.53.206: time=47.19 ms
[2024-11-01T19:37:50.812] - client - INFO - 46 bytes from 54.176.53.206: time=34.26 ms
[2024-11-01T19:37:51.064] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-01T19:37:51.302] - client - INFO - 46 bytes from 54.176.53.206: time=36.59 ms
