Start time: 1730525407763
[2024-11-01T22:30:07.977] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:30:07.977] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:30:08.026] - client - INFO - 46 bytes from 54.176.53.206: time=48.41 ms
[2024-11-01T22:30:08.277] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-01T22:30:08.525] - client - INFO - 46 bytes from 54.176.53.206: time=47.41 ms
[2024-11-01T22:30:08.776] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-01T22:30:09.024] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T22:30:09.276] - client - INFO - 46 bytes from 54.176.53.206: time=50.15 ms
[2024-11-01T22:30:09.526] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-01T22:30:09.786] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-01T22:30:10.035] - client - INFO - 46 bytes from 54.176.53.206: time=48.13 ms
[2024-11-01T22:30:10.286] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-01T22:30:10.535] - client - INFO - 46 bytes from 54.176.53.206: time=47.65 ms
[2024-11-01T22:30:10.785] - client - INFO - 46 bytes from 54.176.53.206: time=49.74 ms
[2024-11-01T22:30:11.034] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T22:30:11.287] - client - INFO - 46 bytes from 54.176.53.206: time=50.18 ms
[2024-11-01T22:30:11.536] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-01T22:30:11.786] - client - INFO - 46 bytes from 54.176.53.206: time=49.33 ms
[2024-11-01T22:30:12.036] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-01T22:30:12.297] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-01T22:30:12.558] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-01T22:30:12.806] - client - INFO - 46 bytes from 54.176.53.206: time=46.71 ms
[2024-11-01T22:30:13.055] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-01T22:30:13.307] - client - INFO - 46 bytes from 54.176.53.206: time=50.64 ms
[2024-11-01T22:30:13.556] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-01T22:30:13.805] - client - INFO - 46 bytes from 54.176.53.206: time=47.68 ms
[2024-11-01T22:30:14.056] - client - INFO - 46 bytes from 54.176.53.206: time=50.47 ms
[2024-11-01T22:30:14.316] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-01T22:30:14.566] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-01T22:30:14.815] - client - INFO - 46 bytes from 54.176.53.206: time=47.73 ms
[2024-11-01T22:30:15.066] - client - INFO - 46 bytes from 54.176.53.206: time=50.17 ms
[2024-11-01T22:30:15.315] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-01T22:30:15.567] - client - INFO - 46 bytes from 54.176.53.206: time=50.44 ms
[2024-11-01T22:30:15.815] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-01T22:30:16.065] - client - INFO - 46 bytes from 54.176.53.206: time=49.82 ms
[2024-11-01T22:30:16.315] - client - INFO - 46 bytes from 54.176.53.206: time=48.96 ms
[2024-11-01T22:30:16.577] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-01T22:30:16.826] - client - INFO - 46 bytes from 54.176.53.206: time=47.00 ms
[2024-11-01T22:30:17.084] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-01T22:30:17.336] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-01T22:30:17.586] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-01T22:30:17.837] - client - INFO - 46 bytes from 54.176.53.206: time=50.20 ms
[2024-11-01T22:30:18.097] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-01T22:30:18.356] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-01T22:30:18.607] - client - INFO - 46 bytes from 54.176.53.206: time=50.33 ms
[2024-11-01T22:30:18.857] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-01T22:30:19.116] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-01T22:30:19.366] - client - INFO - 46 bytes from 54.176.53.206: time=49.49 ms
[2024-11-01T22:30:19.626] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-01T22:30:19.887] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-01T22:30:20.146] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-01T22:30:20.397] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-01T22:30:20.644] - client - INFO - 46 bytes from 54.176.53.206: time=45.25 ms
[2024-11-01T22:30:20.908] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-01T22:30:21.159] - client - INFO - 46 bytes from 54.176.53.206: time=50.58 ms
[2024-11-01T22:30:21.426] - client - INFO - 46 bytes from 54.176.53.206: time=64.73 ms
[2024-11-01T22:30:21.686] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-01T22:30:21.943] - client - INFO - 46 bytes from 54.176.53.206: time=55.62 ms
[2024-11-01T22:30:22.196] - client - INFO - 46 bytes from 54.176.53.206: time=51.72 ms
[2024-11-01T22:30:22.448] - client - INFO - 46 bytes from 54.176.53.206: time=51.04 ms
[2024-11-01T22:30:22.706] - client - INFO - 46 bytes from 54.176.53.206: time=55.72 ms
[2024-11-01T22:30:22.956] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-01T22:30:23.225] - client - INFO - 46 bytes from 54.176.53.206: time=66.81 ms
[2024-11-01T22:30:23.476] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-01T22:30:23.727] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-01T22:30:23.986] - client - INFO - 46 bytes from 54.176.53.206: time=57.26 ms
[2024-11-01T22:30:24.236] - client - INFO - 46 bytes from 54.176.53.206: time=48.85 ms
[2024-11-01T22:30:24.497] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-01T22:30:24.758] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
