Start time: 1730514351880
[2024-11-01T19:25:52.200] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:25:52.201] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:25:52.300] - client - INFO - 46 bytes from 54.176.53.206: time=99.57 ms
[2024-11-01T19:25:52.546] - client - INFO - 46 bytes from 54.176.53.206: time=45.21 ms
[2024-11-01T19:25:52.795] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T19:25:53.037] - client - INFO - 46 bytes from 54.176.53.206: time=41.06 ms
[2024-11-01T19:25:53.278] - client - INFO - 46 bytes from 54.176.53.206: time=39.31 ms
[2024-11-01T19:25:53.537] - client - INFO - 46 bytes from 54.176.53.206: time=56.59 ms
[2024-11-01T19:25:53.802] - client - INFO - 46 bytes from 54.176.53.206: time=63.78 ms
[2024-11-01T19:25:54.065] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-01T19:25:54.358] - client - INFO - 46 bytes from 54.176.53.206: time=92.57 ms
[2024-11-01T19:25:54.608] - client - INFO - 46 bytes from 54.176.53.206: time=47.96 ms
[2024-11-01T19:25:54.861] - client - INFO - 46 bytes from 54.176.53.206: time=50.69 ms
[2024-11-01T19:25:55.106] - client - INFO - 46 bytes from 54.176.53.206: time=42.83 ms
[2024-11-01T19:25:55.357] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-01T19:25:55.606] - client - INFO - 46 bytes from 54.176.53.206: time=47.69 ms
[2024-11-01T19:25:55.856] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-01T19:25:56.105] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-01T19:25:56.372] - client - INFO - 46 bytes from 54.176.53.206: time=64.82 ms
[2024-11-01T19:25:56.638] - client - INFO - 46 bytes from 54.176.53.206: time=64.57 ms
[2024-11-01T19:25:56.896] - client - INFO - 46 bytes from 54.176.53.206: time=56.14 ms
[2024-11-01T19:25:57.171] - client - INFO - 46 bytes from 54.176.53.206: time=73.88 ms
[2024-11-01T19:25:57.422] - client - INFO - 46 bytes from 54.176.53.206: time=49.69 ms
[2024-11-01T19:25:57.667] - client - INFO - 46 bytes from 54.176.53.206: time=43.69 ms
[2024-11-01T19:25:57.970] - client - INFO - 46 bytes from 54.176.53.206: time=101.24 ms
[2024-11-01T19:25:58.233] - client - INFO - 46 bytes from 54.176.53.206: time=62.38 ms
[2024-11-01T19:25:58.488] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-01T19:25:58.819] - client - INFO - 46 bytes from 54.176.53.206: time=128.47 ms
[2024-11-01T19:25:59.219] - client - INFO - 46 bytes from 54.176.53.206: time=199.54 ms
[2024-11-01T19:25:59.477] - client - INFO - 46 bytes from 54.176.53.206: time=55.86 ms
[2024-11-01T19:25:59.725] - client - INFO - 46 bytes from 54.176.53.206: time=46.30 ms
[2024-11-01T19:25:59.985] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-01T19:26:00.226] - client - INFO - 46 bytes from 54.176.53.206: time=38.89 ms
[2024-11-01T19:26:00.467] - client - INFO - 46 bytes from 54.176.53.206: time=39.82 ms
[2024-11-01T19:26:00.719] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-01T19:26:00.967] - client - INFO - 46 bytes from 54.176.53.206: time=45.48 ms
[2024-11-01T19:26:01.216] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-01T19:26:01.457] - client - INFO - 46 bytes from 54.176.53.206: time=40.80 ms
[2024-11-01T19:26:01.699] - client - INFO - 46 bytes from 54.176.53.206: time=40.95 ms
[2024-11-01T19:26:01.958] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-01T19:26:02.205] - client - INFO - 46 bytes from 54.176.53.206: time=46.57 ms
[2024-11-01T19:26:02.447] - client - INFO - 46 bytes from 54.176.53.206: time=40.34 ms
[2024-11-01T19:26:02.702] - client - INFO - 46 bytes from 54.176.53.206: time=54.16 ms
[2024-11-01T19:26:02.949] - client - INFO - 46 bytes from 54.176.53.206: time=44.93 ms
[2024-11-01T19:26:03.187] - client - INFO - 46 bytes from 54.176.53.206: time=37.66 ms
[2024-11-01T19:26:03.437] - client - INFO - 46 bytes from 54.176.53.206: time=48.87 ms
[2024-11-01T19:26:03.692] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
[2024-11-01T19:26:03.935] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-01T19:26:04.179] - client - INFO - 46 bytes from 54.176.53.206: time=42.97 ms
[2024-11-01T19:26:04.436] - client - INFO - 46 bytes from 54.176.53.206: time=55.55 ms
[2024-11-01T19:26:04.689] - client - INFO - 46 bytes from 54.176.53.206: time=51.62 ms
[2024-11-01T19:26:04.940] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-01T19:26:05.199] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-01T19:26:05.447] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-01T19:26:05.688] - client - INFO - 46 bytes from 54.176.53.206: time=39.48 ms
[2024-11-01T19:26:05.927] - client - INFO - 46 bytes from 54.176.53.206: time=37.12 ms
[2024-11-01T19:26:06.165] - client - INFO - 46 bytes from 54.176.53.206: time=36.25 ms
[2024-11-01T19:26:06.412] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-01T19:26:06.657] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-01T19:26:06.905] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-01T19:26:07.162] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-01T19:26:07.407] - client - INFO - 46 bytes from 54.176.53.206: time=43.01 ms
[2024-11-01T19:26:07.661] - client - INFO - 46 bytes from 54.176.53.206: time=53.13 ms
[2024-11-01T19:26:07.907] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-01T19:26:08.160] - client - INFO - 46 bytes from 54.176.53.206: time=51.66 ms
[2024-11-01T19:26:08.408] - client - INFO - 46 bytes from 54.176.53.206: time=47.59 ms
[2024-11-01T19:26:08.647] - client - INFO - 46 bytes from 54.176.53.206: time=37.92 ms
[2024-11-01T19:26:08.889] - client - INFO - 46 bytes from 54.176.53.206: time=40.73 ms
[2024-11-01T19:26:09.145] - client - INFO - 46 bytes from 54.176.53.206: time=54.76 ms
[2024-11-01T19:26:09.398] - client - INFO - 46 bytes from 54.176.53.206: time=51.31 ms
[2024-11-01T19:26:09.647] - client - INFO - 46 bytes from 54.176.53.206: time=48.57 ms
[2024-11-01T19:26:09.886] - client - INFO - 46 bytes from 54.176.53.206: time=37.88 ms
[2024-11-01T19:26:10.143] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-01T19:26:10.389] - client - INFO - 46 bytes from 54.176.53.206: time=45.27 ms
[2024-11-01T19:26:10.627] - client - INFO - 46 bytes from 54.176.53.206: time=37.10 ms
[2024-11-01T19:26:10.916] - client - INFO - 46 bytes from 54.176.53.206: time=88.03 ms
[2024-11-01T19:26:11.158] - client - INFO - 46 bytes from 54.176.53.206: time=41.57 ms
[2024-11-01T19:26:11.396] - client - INFO - 46 bytes from 54.176.53.206: time=37.19 ms
[2024-11-01T19:26:11.638] - client - INFO - 46 bytes from 54.176.53.206: time=40.15 ms
[2024-11-01T19:26:11.886] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T19:26:12.126] - client - INFO - 46 bytes from 54.176.53.206: time=38.26 ms
[2024-11-01T19:26:12.366] - client - INFO - 46 bytes from 54.176.53.206: time=38.22 ms
[2024-11-01T19:26:12.627] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-01T19:26:12.878] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
