Start time: 1730679164653
[2024-11-03T17:12:44.893] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:12:44.894] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:12:44.951] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-03T17:12:45.206] - client - INFO - 46 bytes from 54.176.53.206: time=54.36 ms
[2024-11-03T17:12:45.487] - client - INFO - 46 bytes from 54.176.53.206: time=78.40 ms
[2024-11-03T17:12:45.745] - client - INFO - 46 bytes from 54.176.53.206: time=56.75 ms
[2024-11-03T17:12:46.014] - client - INFO - 46 bytes from 54.176.53.206: time=68.08 ms
[2024-11-03T17:12:46.272] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-03T17:12:46.533] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-03T17:12:46.792] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-03T17:12:47.052] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-03T17:12:47.312] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-03T17:12:47.583] - client - INFO - 46 bytes from 54.176.53.206: time=69.71 ms
[2024-11-03T17:12:47.852] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-03T17:12:48.111] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-03T17:12:48.364] - client - INFO - 46 bytes from 54.176.53.206: time=52.15 ms
[2024-11-03T17:12:48.633] - client - INFO - 46 bytes from 54.176.53.206: time=66.96 ms
[2024-11-03T17:12:48.893] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-03T17:12:49.151] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-03T17:12:49.395] - client - INFO - 46 bytes from 54.176.53.206: time=42.29 ms
[2024-11-03T17:12:49.647] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-03T17:12:49.913] - client - INFO - 46 bytes from 54.176.53.206: time=64.34 ms
[2024-11-03T17:12:50.173] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-03T17:12:50.434] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-03T17:12:50.692] - client - INFO - 46 bytes from 54.176.53.206: time=57.13 ms
[2024-11-03T17:12:50.953] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-03T17:12:51.212] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-03T17:12:51.472] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-03T17:12:51.732] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-03T17:12:51.993] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-03T17:12:52.252] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-03T17:12:52.513] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-03T17:12:52.773] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-03T17:12:53.033] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-03T17:12:53.294] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-03T17:12:53.551] - client - INFO - 46 bytes from 54.176.53.206: time=56.56 ms
[2024-11-03T17:12:53.802] - client - INFO - 46 bytes from 54.176.53.206: time=50.31 ms
[2024-11-03T17:12:54.072] - client - INFO - 46 bytes from 54.176.53.206: time=68.66 ms
[2024-11-03T17:12:54.333] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-03T17:12:54.604] - client - INFO - 46 bytes from 54.176.53.206: time=70.36 ms
[2024-11-03T17:12:54.874] - client - INFO - 46 bytes from 54.176.53.206: time=69.20 ms
[2024-11-03T17:12:55.144] - client - INFO - 46 bytes from 54.176.53.206: time=68.86 ms
[2024-11-03T17:12:55.422] - client - INFO - 46 bytes from 54.176.53.206: time=77.94 ms
[2024-11-03T17:12:55.702] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-03T17:12:55.982] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-03T17:12:56.262] - client - INFO - 46 bytes from 54.176.53.206: time=78.88 ms
[2024-11-03T17:12:56.513] - client - INFO - 46 bytes from 54.176.53.206: time=50.00 ms
[2024-11-03T17:12:56.782] - client - INFO - 46 bytes from 54.176.53.206: time=66.97 ms
[2024-11-03T17:12:57.027] - client - INFO - 46 bytes from 54.176.53.206: time=44.46 ms
[2024-11-03T17:12:57.274] - client - INFO - 46 bytes from 54.176.53.206: time=45.07 ms
[2024-11-03T17:12:57.533] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-03T17:12:57.793] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-03T17:12:58.052] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-03T17:12:58.313] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-03T17:12:58.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
