Start time: 1730995847064
[2024-11-07T11:10:47.222935-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:10:51.032990-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=64.8 ms
[2024-11-07T11:10:51.232847-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=65.3 ms
[2024-11-07T11:10:51.432864-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=64.5 ms
[2024-11-07T11:10:51.663683-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=94.1 ms
[2024-11-07T11:10:51.848689-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=78.4 ms
[2024-11-07T11:10:52.032737-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=61.3 ms
[2024-11-07T11:10:52.232745-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=61.4 ms
[2024-11-07T11:10:52.450522-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=78.2 ms
[2024-11-07T11:10:52.653732-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=80.5 ms
[2024-11-07T11:10:52.850502-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=76.3 ms
[2024-11-07T11:10:53.052577-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=77.4 ms
[2024-11-07T11:10:53.242615-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=67.4 ms
[2024-11-07T11:10:53.442437-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=66.3 ms
[2024-11-07T11:10:53.642884-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=65.7 ms
[2024-11-07T11:10:53.842628-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=65.2 ms
[2024-11-07T11:10:54.043762-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=65.4 ms
[2024-11-07T11:10:54.242897-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=64.4 ms
[2024-11-07T11:10:54.442502-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=63.0 ms
[2024-11-07T11:10:54.652644-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=72.4 ms
[2024-11-07T11:10:54.842648-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=61.3 ms
[2024-11-07T11:10:55.053808-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=71.3 ms
[2024-11-07T11:10:55.249464-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=67.2 ms
[2024-11-07T11:10:55.454407-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=71.4 ms
[2024-11-07T11:10:55.649817-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=65.6 ms
[2024-11-07T11:10:55.853581-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=69.2 ms
[2024-11-07T11:10:56.049591-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=44 time=64.3 ms
[2024-11-07T11:10:56.252598-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=67.4 ms
[2024-11-07T11:10:56.452551-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=66.3 ms
[2024-11-07T11:10:56.652680-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=65.4 ms
[2024-11-07T11:10:56.852538-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=64.2 ms
[2024-11-07T11:10:57.052767-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=63.4 ms
[2024-11-07T11:10:57.252651-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=63.2 ms
[2024-11-07T11:10:57.462862-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=72.6 ms
[2024-11-07T11:10:57.652946-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=61.2 ms
[2024-11-07T11:10:57.863606-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=71.1 ms
[2024-11-07T11:10:58.062898-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=69.5 ms
[2024-11-07T11:10:58.262635-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=70.2 ms
[2024-11-07T11:10:58.462936-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=69.7 ms
[2024-11-07T11:10:58.662660-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=69.2 ms
[2024-11-07T11:10:58.862916-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=68.5 ms
[2024-11-07T11:10:59.062823-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=67.1 ms
[2024-11-07T11:10:59.266786-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=71.4 ms
[2024-11-07T11:10:59.464058-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=67.5 ms
[2024-11-07T11:10:59.666933-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=69.1 ms
[2024-11-07T11:10:59.869810-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=71.1 ms
[2024-11-07T11:11:00.069877-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=70.4 ms
[2024-11-07T11:11:00.263458-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=64.0 ms
[2024-11-07T11:11:00.472943-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=72.8 ms
[2024-11-07T11:11:00.672873-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=72.3 ms
[2024-11-07T11:11:00.862723-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=61.2 ms
[2024-11-07T11:11:01.063626-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=61.2 ms
[2024-11-07T11:11:01.272638-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=69.4 ms
[2024-11-07T11:11:01.473564-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=69.3 ms
[2024-11-07T11:11:01.672578-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=67.5 ms
[2024-11-07T11:11:01.872841-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=66.5 ms
[2024-11-07T11:11:02.072730-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=65.3 ms
[2024-11-07T11:11:02.273568-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=65.2 ms
[2024-11-07T11:11:02.470550-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=61.3 ms
[2024-11-07T11:11:02.670841-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=60.5 ms
[2024-11-07T11:11:02.870705-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=60.2 ms
[2024-11-07T11:11:03.068789-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=57.4 ms
[2024-11-07T11:11:03.275712-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=63.3 ms
[2024-11-07T11:11:03.470456-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=57.0 ms
[2024-11-07T11:11:03.670505-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=56.4 ms
[2024-11-07T11:11:03.870579-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=55.4 ms
[2024-11-07T11:11:04.070805-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=54.4 ms
[2024-11-07T11:11:04.280509-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=63.2 ms
[2024-11-07T11:11:04.480549-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=62.2 ms
[2024-11-07T11:11:04.678456-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=59.3 ms
[2024-11-07T11:11:04.880560-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=60.5 ms
[2024-11-07T11:11:05.080894-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=59.5 ms
[2024-11-07T11:11:05.285434-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=64.0 ms
[2024-11-07T11:11:05.486115-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=63.5 ms
[2024-11-07T11:11:05.685388-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=62.7 ms
[2024-11-07T11:11:05.883312-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=60.4 ms
[2024-11-07T11:11:06.085890-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=61.8 ms
[2024-11-07T11:11:06.285033-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=60.6 ms
[2024-11-07T11:11:06.485687-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=60.0 ms
[2024-11-07T11:11:06.685705-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=59.4 ms
[2024-11-07T11:11:06.885548-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=58.2 ms
[2024-11-07T11:11:07.085823-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=57.6 ms
[2024-11-07T11:11:07.285387-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=57.0 ms
[2024-11-07T11:11:07.485917-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=56.7 ms
[2024-11-07T11:11:07.685675-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=56.3 ms
[2024-11-07T11:11:07.883152-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=53.0 ms
[2024-11-07T11:11:08.090376-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=59.6 ms
[2024-11-07T11:11:08.290364-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=58.4 ms
[2024-11-07T11:11:08.488900-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=55.6 ms
[2024-11-07T11:11:08.698671-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=65.2 ms
[2024-11-07T11:11:08.898794-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=64.5 ms
[2024-11-07T11:11:09.093657-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=58.1 ms
[2024-11-07T11:11:09.298383-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=62.1 ms
[2024-11-07T11:11:09.494499-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=57.4 ms
[2024-11-07T11:11:09.698656-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=60.5 ms
[2024-11-07T11:11:09.895776-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=56.4 ms
[2024-11-07T11:11:10.093877-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=53.5 ms
[2024-11-07T11:11:10.298387-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=56.8 ms
[2024-11-07T11:11:10.505484-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=63.5 ms
[2024-11-07T11:11:10.705445-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=62.4 ms
[2024-11-07T11:11:10.905455-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=61.5 ms
[2024-11-07T11:11:11.105833-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=60.7 ms
[2024-11-07T11:11:11.305185-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=59.7 ms
[2024-11-07T11:11:11.505462-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=59.5 ms
[2024-11-07T11:11:11.703491-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=56.5 ms
[2024-11-07T11:11:11.910573-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=62.5 ms
[2024-11-07T11:11:12.110885-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=61.6 ms
[2024-11-07T11:11:12.310271-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=60.7 ms
[2024-11-07T11:11:12.510572-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=60.5 ms
[2024-11-07T11:11:12.710491-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=60.3 ms
[2024-11-07T11:11:12.910509-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=59.4 ms
[2024-11-07T11:11:13.110830-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=58.5 ms
[2024-11-07T11:11:13.308444-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=56.1 ms
[2024-11-07T11:11:13.510362-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=57.1 ms
[2024-11-07T11:11:13.725359-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=71.3 ms
[2024-11-07T11:11:13.920976-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=65.7 ms
[2024-11-07T11:11:14.110365-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=54.9 ms
[2024-11-07T11:11:14.310513-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=54.5 ms
[2024-11-07T11:11:14.520740-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=63.6 ms
[2024-11-07T11:11:14.720561-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=63.1 ms
[2024-11-07T11:11:14.919937-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=61.9 ms
[2024-11-07T11:11:15.120584-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=62.0 ms
[2024-11-07T11:11:15.320954-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=61.8 ms
[2024-11-07T11:11:15.520804-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=61.1 ms
[2024-11-07T11:11:15.718388-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=57.9 ms
[2024-11-07T11:11:15.920552-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=59.4 ms
[2024-11-07T11:11:16.125383-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=63.2 ms
[2024-11-07T11:11:16.325640-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=62.6 ms
[2024-11-07T11:11:16.525232-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=61.0 ms
[2024-11-07T11:11:16.725730-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=60.8 ms
[2024-11-07T11:11:16.925243-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=59.9 ms
[2024-11-07T11:11:17.125544-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=44 time=59.7 ms
[2024-11-07T11:11:17.160426-0500] 
[2024-11-07T11:11:17.160606-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:11:17.160685-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2024-11-07T11:11:17.160752-0500] rtt min/avg/max/mdev = 53.040/64.609/94.144/6.470 ms
End time: 1730995878187
