Start time: 1730570053624
[2024-11-02T10:54:13.801] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T10:54:13.802] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T10:54:13.860] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-02T10:54:14.118] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-02T10:54:14.377] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T10:54:14.636] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T10:54:14.908] - client - INFO - 46 bytes from 54.176.53.206: time=70.32 ms
[2024-11-02T10:54:15.161] - client - INFO - 46 bytes from 54.176.53.206: time=51.34 ms
[2024-11-02T10:54:15.422] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-02T10:54:15.682] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T10:54:15.942] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-02T10:54:16.202] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-02T10:54:16.462] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-02T10:54:16.722] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-02T10:54:16.982] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-02T10:54:17.242] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-02T10:54:17.502] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-02T10:54:17.762] - client - INFO - 46 bytes from 54.176.53.206: time=57.81 ms
[2024-11-02T10:54:18.022] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-02T10:54:18.277] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-02T10:54:18.542] - client - INFO - 46 bytes from 54.176.53.206: time=63.59 ms
[2024-11-02T10:54:18.812] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-02T10:54:19.063] - client - INFO - 46 bytes from 54.176.53.206: time=50.49 ms
[2024-11-02T10:54:19.321] - client - INFO - 46 bytes from 54.176.53.206: time=56.27 ms
[2024-11-02T10:54:19.582] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-02T10:54:19.842] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-02T10:54:20.102] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-02T10:54:20.362] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-02T10:54:20.622] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T10:54:20.884] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-02T10:54:21.140] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-02T10:54:21.401] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-02T10:54:21.658] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-02T10:54:21.920] - client - INFO - 46 bytes from 54.176.53.206: time=61.22 ms
[2024-11-02T10:54:22.182] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-02T10:54:22.442] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T10:54:22.702] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-02T10:54:22.962] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T10:54:23.221] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-02T10:54:23.484] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-02T10:54:23.741] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
