Start time: 1730524926107
[2024-11-01T22:22:06.406] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:22:06.406] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:22:06.446] - client - INFO - 46 bytes from 54.176.53.206: time=40.13 ms
[2024-11-01T22:22:06.689] - client - INFO - 46 bytes from 54.176.53.206: time=42.70 ms
[2024-11-01T22:22:06.936] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T22:22:07.176] - client - INFO - 46 bytes from 54.176.53.206: time=38.94 ms
[2024-11-01T22:22:07.416] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T22:22:07.658] - client - INFO - 46 bytes from 54.176.53.206: time=40.57 ms
[2024-11-01T22:22:07.897] - client - INFO - 46 bytes from 54.176.53.206: time=38.38 ms
[2024-11-01T22:22:08.144] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T22:22:08.397] - client - INFO - 46 bytes from 54.176.53.206: time=52.18 ms
[2024-11-01T22:22:08.657] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-01T22:22:08.898] - client - INFO - 46 bytes from 54.176.53.206: time=40.22 ms
[2024-11-01T22:22:09.144] - client - INFO - 46 bytes from 54.176.53.206: time=46.24 ms
[2024-11-01T22:22:09.404] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-01T22:22:09.659] - client - INFO - 46 bytes from 54.176.53.206: time=53.58 ms
[2024-11-01T22:22:09.907] - client - INFO - 46 bytes from 54.176.53.206: time=47.10 ms
[2024-11-01T22:22:10.154] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-01T22:22:10.403] - client - INFO - 46 bytes from 54.176.53.206: time=47.81 ms
[2024-11-01T22:22:10.655] - client - INFO - 46 bytes from 54.176.53.206: time=51.38 ms
[2024-11-01T22:22:10.905] - client - INFO - 46 bytes from 54.176.53.206: time=49.28 ms
[2024-11-01T22:22:11.149] - client - INFO - 46 bytes from 54.176.53.206: time=43.50 ms
[2024-11-01T22:22:11.392] - client - INFO - 46 bytes from 54.176.53.206: time=42.47 ms
[2024-11-01T22:22:11.632] - client - INFO - 46 bytes from 54.176.53.206: time=38.63 ms
[2024-11-01T22:22:11.872] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T22:22:12.113] - client - INFO - 46 bytes from 54.176.53.206: time=39.66 ms
[2024-11-01T22:22:12.353] - client - INFO - 46 bytes from 54.176.53.206: time=40.19 ms
[2024-11-01T22:22:12.596] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-01T22:22:12.838] - client - INFO - 46 bytes from 54.176.53.206: time=41.12 ms
[2024-11-01T22:22:13.081] - client - INFO - 46 bytes from 54.176.53.206: time=42.23 ms
[2024-11-01T22:22:13.319] - client - INFO - 46 bytes from 54.176.53.206: time=38.21 ms
[2024-11-01T22:22:13.559] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
