Start time: 1731087346356
[2024-11-08T12:35:46.547750-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:35:54.785262-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=53.8 ms
[2024-11-08T12:35:54.992878-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=59.3 ms
[2024-11-08T12:35:55.192361-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=58.5 ms
[2024-11-08T12:35:55.393101-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=57.0 ms
[2024-11-08T12:35:55.584946-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=47.7 ms
[2024-11-08T12:35:55.800141-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=59.9 ms
[2024-11-08T12:35:56.002158-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=60.6 ms
[2024-11-08T12:35:56.202120-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=60.5 ms
[2024-11-08T12:35:56.408956-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=67.3 ms
[2024-11-08T12:35:56.600868-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=58.8 ms
[2024-11-08T12:35:56.802222-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=57.1 ms
[2024-11-08T12:35:57.010055-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=63.5 ms
[2024-11-08T12:35:57.201116-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=55.6 ms
[2024-11-08T12:35:57.409065-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=62.4 ms
[2024-11-08T12:35:57.602090-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=54.7 ms
[2024-11-08T12:35:57.825811-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=76.6 ms
[2024-11-08T12:35:58.010268-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=59.2 ms
[2024-11-08T12:35:58.211360-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=60.5 ms
[2024-11-08T12:35:58.415037-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=61.3 ms
[2024-11-08T12:35:58.680148-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=127 ms
[2024-11-08T12:35:58.818412-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=63.4 ms
[2024-11-08T12:35:59.007836-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=52.1 ms
[2024-11-08T12:35:59.206914-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=51.9 ms
[2024-11-08T12:35:59.421955-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=63.9 ms
[2024-11-08T12:35:59.613747-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=55.5 ms
[2024-11-08T12:35:59.813776-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=54.4 ms
[2024-11-08T12:36:00.024977-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=63.1 ms
[2024-11-08T12:36:00.218916-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=56.5 ms
[2024-11-08T12:36:00.413285-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=50.1 ms
[2024-11-08T12:36:00.624927-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=60.9 ms
[2024-11-08T12:36:00.811902-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=47.6 ms
[2024-11-08T12:36:01.018070-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=51.6 ms
[2024-11-08T12:36:01.224133-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=56.7 ms
[2024-11-08T12:36:01.423972-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=55.6 ms
[2024-11-08T12:36:01.633891-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=63.8 ms
[2024-11-08T12:36:01.826915-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=56.8 ms
[2024-11-08T12:36:02.026223-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=54.4 ms
[2024-11-08T12:36:02.234096-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=61.5 ms
[2024-11-08T12:36:02.427719-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=54.4 ms
[2024-11-08T12:36:02.639973-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=65.5 ms
[2024-11-08T12:36:02.838838-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=63.6 ms
[2024-11-08T12:36:03.049129-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=71.5 ms
[2024-11-08T12:36:03.235616-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=56.8 ms
[2024-11-08T12:36:03.438007-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=59.2 ms
[2024-11-08T12:36:03.644927-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=65.7 ms
[2024-11-08T12:36:03.903153-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=123 ms
[2024-11-08T12:36:04.135156-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=154 ms
[2024-11-08T12:36:04.341240-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=159 ms
[2024-11-08T12:36:04.427921-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=46.9 ms
[2024-11-08T12:36:04.637757-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=56.0 ms
[2024-11-08T12:36:04.828040-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=44.5 ms
[2024-11-08T12:36:05.026835-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=43.8 ms
[2024-11-08T12:36:05.235131-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=52.3 ms
[2024-11-08T12:36:05.438165-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=53.1 ms
[2024-11-08T12:36:05.636134-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=50.5 ms
[2024-11-08T12:36:05.837347-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=48.7 ms
[2024-11-08T12:36:06.036914-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=48.2 ms
[2024-11-08T12:36:06.244954-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=55.8 ms
[2024-11-08T12:36:06.437482-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=47.1 ms
[2024-11-08T12:36:06.645011-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=54.3 ms
[2024-11-08T12:36:06.849350-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=56.7 ms
[2024-11-08T12:36:07.035973-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=43.3 ms
[2024-11-08T12:36:07.238088-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=44.8 ms
[2024-11-08T12:36:07.464271-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=69.8 ms
[2024-11-08T12:36:07.663311-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=67.6 ms
[2024-11-08T12:36:07.847182-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=49.3 ms
[2024-11-08T12:36:08.047005-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=49.5 ms
[2024-11-08T12:36:08.265151-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=66.3 ms
[2024-11-08T12:36:08.463837-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=64.9 ms
[2024-11-08T12:36:08.655984-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=53.9 ms
[2024-11-08T12:36:08.865034-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=62.6 ms
[2024-11-08T12:36:09.054032-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.8 ms
[2024-11-08T12:36:09.276338-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=70.7 ms
[2024-11-08T12:36:09.474016-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=67.5 ms
[2024-11-08T12:36:09.856322-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=249 ms
[2024-11-08T12:36:09.866796-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=50.5 ms
[2024-11-08T12:36:10.076251-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=60.2 ms
[2024-11-08T12:36:10.279192-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=60.6 ms
[2024-11-08T12:36:10.574581-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=154 ms
[2024-11-08T12:36:10.677501-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=56.5 ms
[2024-11-08T12:36:10.876992-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=53.5 ms
[2024-11-08T12:36:11.076244-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=51.7 ms
[2024-11-08T12:36:11.307242-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=80.6 ms
[2024-11-08T12:36:11.593653-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=165 ms
[2024-11-08T12:36:11.689183-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=61.1 ms
[2024-11-08T12:36:11.878439-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=48.7 ms
[2024-11-08T12:36:12.076120-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=46.5 ms
[2024-11-08T12:36:12.288102-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=55.3 ms
[2024-11-08T12:36:12.497715-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=63.4 ms
[2024-11-08T12:36:12.712424-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=77.1 ms
[2024-11-08T12:36:12.897446-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=61.5 ms
[2024-11-08T12:36:13.119130-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=82.3 ms
[2024-11-08T12:36:13.306426-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=66.9 ms
[2024-11-08T12:36:13.488160-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=48.4 ms
[2024-11-08T12:36:13.694115-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=53.8 ms
[2024-11-08T12:36:13.912447-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=69.9 ms
[2024-11-08T12:36:14.103146-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=60.4 ms
[2024-11-08T12:36:14.308417-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=62.5 ms
[2024-11-08T12:36:14.514414-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=67.4 ms
[2024-11-08T12:36:14.714246-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=66.0 ms
[2024-11-08T12:36:14.914182-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=64.6 ms
[2024-11-08T12:36:15.128276-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=78.8 ms
[2024-11-08T12:36:15.323598-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=71.9 ms
[2024-11-08T12:36:15.525140-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=73.9 ms
[2024-11-08T12:36:15.714277-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=60.7 ms
[2024-11-08T12:36:15.922961-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=67.5 ms
[2024-11-08T12:36:16.123119-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=67.8 ms
[2024-11-08T12:36:16.316489-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=60.3 ms
[2024-11-08T12:36:16.481482-0500] 
[2024-11-08T12:36:16.482324-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:36:16.482526-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29975ms
[2024-11-08T12:36:16.482648-0500] rtt min/avg/max/mdev = 43.332/63.306/249.013/24.732 ms, pipe 2
End time: 1731087377457
