Start time: 1731101765460
[2024-11-08T16:36:05.606170-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:36:12.231829-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=55.3 ms
[2024-11-08T16:36:12.429703-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=52.3 ms
[2024-11-08T16:36:12.628733-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=50.4 ms
[2024-11-08T16:36:12.834926-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=55.4 ms
[2024-11-08T16:36:13.039713-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=59.1 ms
[2024-11-08T16:36:13.234727-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=54.3 ms
[2024-11-08T16:36:13.434668-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=53.3 ms
[2024-11-08T16:36:13.641885-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=59.4 ms
[2024-11-08T16:36:13.842479-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=59.2 ms
[2024-11-08T16:36:14.038943-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=54.7 ms
[2024-11-08T16:36:14.234926-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=51.2 ms
[2024-11-08T16:36:14.441121-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=56.4 ms
[2024-11-08T16:36:14.638754-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=53.0 ms
[2024-11-08T16:36:14.839869-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=53.4 ms
[2024-11-08T16:36:15.039349-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=51.7 ms
[2024-11-08T16:36:15.238175-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=51.2 ms
[2024-11-08T16:36:15.439024-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=51.2 ms
[2024-11-08T16:36:15.643126-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=54.5 ms
[2024-11-08T16:36:15.843256-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=53.4 ms
[2024-11-08T16:36:16.043056-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=52.1 ms
[2024-11-08T16:36:16.243102-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=52.3 ms
[2024-11-08T16:36:16.450176-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=58.4 ms
[2024-11-08T16:36:16.643065-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=50.3 ms
[2024-11-08T16:36:16.842924-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=49.4 ms
[2024-11-08T16:36:17.055192-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=60.5 ms
[2024-11-08T16:36:17.248433-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=53.4 ms
[2024-11-08T16:36:17.447980-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=53.0 ms
[2024-11-08T16:36:17.666113-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=70.4 ms
[2024-11-08T16:36:17.848208-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=51.5 ms
[2024-11-08T16:36:18.054335-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=56.3 ms
[2024-11-08T16:36:18.254130-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=56.2 ms
[2024-11-08T16:36:18.453103-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=54.3 ms
[2024-11-08T16:36:18.654131-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=54.3 ms
[2024-11-08T16:36:18.853090-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=52.2 ms
[2024-11-08T16:36:19.054174-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=52.4 ms
[2024-11-08T16:36:19.253272-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=50.3 ms
[2024-11-08T16:36:19.458290-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=54.2 ms
[2024-11-08T16:36:19.659154-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=54.1 ms
[2024-11-08T16:36:19.861223-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=55.4 ms
[2024-11-08T16:36:20.066210-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=59.3 ms
[2024-11-08T16:36:20.257983-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=50.2 ms
[2024-11-08T16:36:20.457933-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=49.4 ms
[2024-11-08T16:36:20.664003-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=54.4 ms
[2024-11-08T16:36:20.863091-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=52.4 ms
[2024-11-08T16:36:21.071235-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=59.4 ms
[2024-11-08T16:36:21.264166-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=51.3 ms
[2024-11-08T16:36:21.468137-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=54.2 ms
[2024-11-08T16:36:21.671150-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=56.4 ms
[2024-11-08T16:36:21.877056-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=61.3 ms
[2024-11-08T16:36:22.070097-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=53.3 ms
[2024-11-08T16:36:22.268115-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=50.3 ms
[2024-11-08T16:36:22.481129-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=62.3 ms
[2024-11-08T16:36:22.673137-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=53.3 ms
[2024-11-08T16:36:22.873009-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=52.3 ms
[2024-11-08T16:36:23.073213-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=51.4 ms
[2024-11-08T16:36:23.274106-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=51.3 ms
[2024-11-08T16:36:23.473051-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=49.3 ms
[2024-11-08T16:36:23.679029-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=54.3 ms
[2024-11-08T16:36:23.879235-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=53.5 ms
[2024-11-08T16:36:24.079107-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=52.2 ms
[2024-11-08T16:36:24.279012-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=51.3 ms
[2024-11-08T16:36:24.484924-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=56.4 ms
[2024-11-08T16:36:24.683006-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=53.4 ms
[2024-11-08T16:36:24.883027-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.4 ms
[2024-11-08T16:36:25.091162-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=59.4 ms
[2024-11-08T16:36:25.283185-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=50.3 ms
[2024-11-08T16:36:25.487999-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=54.2 ms
[2024-11-08T16:36:25.688023-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=53.4 ms
[2024-11-08T16:36:25.888254-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=52.4 ms
[2024-11-08T16:36:26.088384-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=51.4 ms
[2024-11-08T16:36:26.289968-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=52.0 ms
[2024-11-08T16:36:26.487987-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=49.4 ms
[2024-11-08T16:36:26.693764-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=54.3 ms
[2024-11-08T16:36:26.908134-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=67.7 ms
[2024-11-08T16:36:27.093154-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=52.4 ms
[2024-11-08T16:36:27.301160-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=59.3 ms
[2024-11-08T16:36:27.494005-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=51.2 ms
[2024-11-08T16:36:27.693772-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=50.3 ms
[2024-11-08T16:36:27.906810-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=62.6 ms
[2024-11-08T16:36:28.098162-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=52.6 ms
[2024-11-08T16:36:28.299296-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=53.3 ms
[2024-11-08T16:36:28.498936-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=52.0 ms
[2024-11-08T16:36:28.697954-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=50.3 ms
[2024-11-08T16:36:28.898855-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=50.4 ms
[2024-11-08T16:36:29.113319-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=63.7 ms
[2024-11-08T16:36:29.303003-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=53.1 ms
[2024-11-08T16:36:29.512390-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=61.7 ms
[2024-11-08T16:36:29.715013-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=64.0 ms
[2024-11-08T16:36:29.914073-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=62.3 ms
[2024-11-08T16:36:30.113118-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=60.4 ms
[2024-11-08T16:36:30.324285-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=70.4 ms
[2024-11-08T16:36:30.510860-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=55.9 ms
[2024-11-08T16:36:30.722683-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=67.1 ms
[2024-11-08T16:36:30.923770-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=67.4 ms
[2024-11-08T16:36:31.120587-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=63.3 ms
[2024-11-08T16:36:31.320685-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=62.4 ms
[2024-11-08T16:36:31.524889-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=65.5 ms
[2024-11-08T16:36:31.720646-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=60.1 ms
[2024-11-08T16:36:31.923692-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=62.3 ms
[2024-11-08T16:36:32.119744-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=57.4 ms
[2024-11-08T16:36:32.324527-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=61.3 ms
[2024-11-08T16:36:32.524761-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=60.4 ms
[2024-11-08T16:36:32.728681-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=63.3 ms
[2024-11-08T16:36:32.935715-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=69.4 ms
[2024-11-08T16:36:33.139023-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=71.6 ms
[2024-11-08T16:36:33.330732-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=63.1 ms
[2024-11-08T16:36:33.523770-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=55.3 ms
[2024-11-08T16:36:33.730737-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=61.3 ms
[2024-11-08T16:36:33.938616-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=68.2 ms
[2024-11-08T16:36:34.134749-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=63.5 ms
[2024-11-08T16:36:34.332756-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=60.3 ms
[2024-11-08T16:36:34.537845-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=64.4 ms
[2024-11-08T16:36:34.755577-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=81.1 ms
[2024-11-08T16:36:34.958598-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=83.5 ms
[2024-11-08T16:36:35.131638-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=55.4 ms
[2024-11-08T16:36:35.345954-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=68.5 ms
[2024-11-08T16:36:35.549678-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=72.2 ms
[2024-11-08T16:36:35.554148-0500] 
[2024-11-08T16:36:35.554242-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:36:35.554293-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2024-11-08T16:36:35.554367-0500] rtt min/avg/max/mdev = 49.346/56.450/83.507/6.155 ms
End time: 1731101796544
