Start time: 1730753603344
[2024-11-04T14:53:23.511] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T14:53:23.511] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T14:53:23.582] - client - INFO - 46 bytes from 54.176.53.206: time=70.44 ms
[2024-11-04T14:53:23.834] - client - INFO - 46 bytes from 54.176.53.206: time=51.03 ms
[2024-11-04T14:53:24.097] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-04T14:53:24.354] - client - INFO - 46 bytes from 54.176.53.206: time=55.62 ms
[2024-11-04T14:53:24.614] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-04T14:53:24.871] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-04T14:53:25.124] - client - INFO - 46 bytes from 54.176.53.206: time=51.06 ms
[2024-11-04T14:53:25.392] - client - INFO - 46 bytes from 54.176.53.206: time=66.85 ms
[2024-11-04T14:53:25.648] - client - INFO - 46 bytes from 54.176.53.206: time=55.57 ms
[2024-11-04T14:53:25.915] - client - INFO - 46 bytes from 54.176.53.206: time=64.15 ms
[2024-11-04T14:53:26.169] - client - INFO - 46 bytes from 54.176.53.206: time=53.35 ms
[2024-11-04T14:53:26.424] - client - INFO - 46 bytes from 54.176.53.206: time=54.07 ms
[2024-11-04T14:53:26.687] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-04T14:53:26.949] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T14:53:27.211] - client - INFO - 46 bytes from 54.176.53.206: time=59.25 ms
[2024-11-04T14:53:27.470] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-04T14:53:27.731] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-04T14:53:27.995] - client - INFO - 46 bytes from 54.176.53.206: time=63.20 ms
[2024-11-04T14:53:28.252] - client - INFO - 46 bytes from 54.176.53.206: time=56.18 ms
[2024-11-04T14:53:28.545] - client - INFO - 46 bytes from 54.176.53.206: time=92.52 ms
[2024-11-04T14:53:28.849] - client - INFO - 46 bytes from 54.176.53.206: time=103.24 ms
[2024-11-04T14:53:29.128] - client - INFO - 46 bytes from 54.176.53.206: time=76.43 ms
[2024-11-04T14:53:29.419] - client - INFO - 46 bytes from 54.176.53.206: time=89.96 ms
[2024-11-04T14:53:29.703] - client - INFO - 46 bytes from 54.176.53.206: time=82.98 ms
[2024-11-04T14:53:29.961] - client - INFO - 46 bytes from 54.176.53.206: time=56.97 ms
[2024-11-04T14:53:30.230] - client - INFO - 46 bytes from 54.176.53.206: time=68.26 ms
[2024-11-04T14:53:30.501] - client - INFO - 46 bytes from 54.176.53.206: time=69.30 ms
[2024-11-04T14:53:30.757] - client - INFO - 46 bytes from 54.176.53.206: time=55.07 ms
[2024-11-04T14:53:31.046] - client - INFO - 46 bytes from 54.176.53.206: time=88.22 ms
[2024-11-04T14:53:31.322] - client - INFO - 46 bytes from 54.176.53.206: time=74.51 ms
[2024-11-04T14:53:31.600] - client - INFO - 46 bytes from 54.176.53.206: time=76.86 ms
[2024-11-04T14:53:31.867] - client - INFO - 46 bytes from 54.176.53.206: time=64.73 ms
[2024-11-04T14:53:32.130] - client - INFO - 46 bytes from 54.176.53.206: time=61.88 ms
[2024-11-04T14:53:32.411] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-04T14:53:32.668] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-04T14:53:32.952] - client - INFO - 46 bytes from 54.176.53.206: time=82.36 ms
[2024-11-04T14:53:33.211] - client - INFO - 46 bytes from 54.176.53.206: time=58.08 ms
[2024-11-04T14:53:33.539] - client - INFO - 46 bytes from 54.176.53.206: time=127.09 ms
[2024-11-04T14:53:33.807] - client - INFO - 46 bytes from 54.176.53.206: time=66.41 ms
[2024-11-04T14:53:34.090] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-04T14:53:34.379] - client - INFO - 46 bytes from 54.176.53.206: time=87.89 ms
[2024-11-04T14:53:34.666] - client - INFO - 46 bytes from 54.176.53.206: time=85.77 ms
[2024-11-04T14:53:34.950] - client - INFO - 46 bytes from 54.176.53.206: time=83.00 ms
[2024-11-04T14:53:35.230] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-04T14:53:35.492] - client - INFO - 46 bytes from 54.176.53.206: time=60.90 ms
[2024-11-04T14:53:35.755] - client - INFO - 46 bytes from 54.176.53.206: time=60.99 ms
[2024-11-04T14:53:36.082] - client - INFO - 46 bytes from 54.176.53.206: time=126.22 ms
[2024-11-04T14:53:36.386] - client - INFO - 46 bytes from 54.176.53.206: time=102.92 ms
[2024-11-04T14:53:36.650] - client - INFO - 46 bytes from 54.176.53.206: time=62.33 ms
[2024-11-04T14:53:36.926] - client - INFO - 46 bytes from 54.176.53.206: time=73.80 ms
[2024-11-04T14:53:37.201] - client - INFO - 46 bytes from 54.176.53.206: time=74.28 ms
[2024-11-04T14:53:37.473] - client - INFO - 46 bytes from 54.176.53.206: time=71.29 ms
[2024-11-04T14:53:37.771] - client - INFO - 46 bytes from 54.176.53.206: time=95.54 ms
[2024-11-04T14:53:38.044] - client - INFO - 46 bytes from 54.176.53.206: time=72.08 ms
[2024-11-04T14:53:38.344] - client - INFO - 46 bytes from 54.176.53.206: time=98.38 ms
[2024-11-04T14:53:38.600] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-04T14:53:38.905] - client - INFO - 46 bytes from 54.176.53.206: time=103.59 ms
