Start time: 1730508267131
[2024-11-01T17:44:27.284000-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T17:44:33.913567-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=73.7 ms
[2024-11-01T17:44:34.115022-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=73.2 ms
[2024-11-01T17:44:34.317636-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=75.0 ms
[2024-11-01T17:44:34.512335-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=67.5 ms
[2024-11-01T17:44:34.714984-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=68.2 ms
[2024-11-01T17:44:34.938100-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=89.8 ms
[2024-11-01T17:44:35.135821-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=86.9 ms
[2024-11-01T17:44:35.328132-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=78.6 ms
[2024-11-01T17:44:35.538306-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=87.7 ms
[2024-11-01T17:44:35.746772-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=93.5 ms
[2024-11-01T17:44:35.951511-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=98.5 ms
[2024-11-01T17:44:36.157492-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=102 ms
[2024-11-01T17:44:36.363785-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=108 ms
[2024-11-01T17:44:36.570863-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=114 ms
[2024-11-01T17:44:36.776152-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=119 ms
[2024-11-01T17:44:36.982371-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=124 ms
[2024-11-01T17:44:37.146612-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=88.6 ms
[2024-11-01T17:44:37.355996-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=95.8 ms
[2024-11-01T17:44:37.555761-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=95.2 ms
[2024-11-01T17:44:37.764379-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=100 ms
[2024-11-01T17:44:37.967453-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=103 ms
[2024-11-01T17:44:38.175493-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=110 ms
[2024-11-01T17:44:38.382811-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=116 ms
[2024-11-01T17:44:38.585503-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=117 ms
[2024-11-01T17:44:38.739189-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=72.1 ms
[2024-11-01T17:44:38.959247-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=89.4 ms
[2024-11-01T17:44:39.155788-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=85.5 ms
[2024-11-01T17:44:39.352729-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=81.1 ms
[2024-11-01T17:44:39.551688-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=77.9 ms
[2024-11-01T17:44:39.752308-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=79.1 ms
[2024-11-01T17:44:39.956656-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=79.7 ms
[2024-11-01T17:44:40.168338-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=90.7 ms
[2024-11-01T17:44:40.373705-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=94.2 ms
[2024-11-01T17:44:40.556851-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=77.5 ms
[2024-11-01T17:44:40.752628-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=71.9 ms
[2024-11-01T17:44:40.955685-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=72.7 ms
[2024-11-01T17:44:41.186114-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=102 ms
[2024-11-01T17:44:41.355911-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=69.5 ms
[2024-11-01T17:44:41.593703-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=107 ms
[2024-11-01T17:44:41.843820-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=155 ms
[2024-11-01T17:44:42.184793-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=96.6 ms
[2024-11-01T17:44:42.348094-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=58.6 ms
[2024-11-01T17:44:42.551396-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=60.7 ms
[2024-11-01T17:44:42.796280-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=103 ms
[2024-11-01T17:44:42.959020-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=66.1 ms
[2024-11-01T17:44:43.208198-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=112 ms
[2024-11-01T17:44:43.413505-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=116 ms
[2024-11-01T17:44:43.576254-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=80.4 ms
[2024-11-01T17:44:43.781898-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=85.1 ms
[2024-11-01T17:44:43.949368-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=50.1 ms
[2024-11-01T17:44:44.199764-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=97.1 ms
[2024-11-01T17:44:44.370175-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=64.4 ms
[2024-11-01T17:44:44.621928-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=113 ms
[2024-11-01T17:44:44.784397-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=75.7 ms
[2024-11-01T17:44:44.962741-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=53.6 ms
[2024-11-01T17:44:45.202866-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=92.4 ms
[2024-11-01T17:44:45.350305-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=37.8 ms
[2024-11-01T17:44:45.582222-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=67.6 ms
[2024-11-01T17:44:45.766919-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=53.2 ms
[2024-11-01T17:44:45.965535-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=50.3 ms
[2024-11-01T17:44:46.200555-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=84.4 ms
[2024-11-01T17:44:46.370944-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=52.7 ms
[2024-11-01T17:44:46.589477-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=68.2 ms
[2024-11-01T17:44:46.808680-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=86.1 ms
[2024-11-01T17:44:46.978140-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=55.1 ms
[2024-11-01T17:44:47.182128-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=57.9 ms
[2024-11-01T17:44:47.377527-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=53.6 ms
[2024-11-01T17:44:47.591327-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=65.3 ms
[2024-11-01T17:44:47.851908-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=123 ms
[2024-11-01T17:44:47.971978-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=42.1 ms
[2024-11-01T17:44:48.217442-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=86.6 ms
[2024-11-01T17:44:48.423457-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=92.1 ms
[2024-11-01T17:44:48.628767-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=95.1 ms
[2024-11-01T17:44:48.793140-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=58.8 ms
[2024-11-01T17:44:49.041032-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=105 ms
[2024-11-01T17:44:49.245958-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=109 ms
[2024-11-01T17:44:49.452653-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=115 ms
[2024-11-01T17:44:49.659393-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=120 ms
[2024-11-01T17:44:49.823678-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=84.0 ms
[2024-11-01T17:44:49.991080-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=50.6 ms
[2024-11-01T17:44:50.194000-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=51.3 ms
[2024-11-01T17:44:50.441035-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=96.7 ms
[2024-11-01T17:44:50.610242-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=67.0 ms
[2024-11-01T17:44:50.791881-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=46.7 ms
[2024-11-01T17:44:50.988621-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=42.8 ms
[2024-11-01T17:44:51.186665-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=37.7 ms
[2024-11-01T17:44:51.388927-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=39.5 ms
[2024-11-01T17:44:51.621373-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=69.0 ms
[2024-11-01T17:44:51.810244-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=55.7 ms
[2024-11-01T17:44:52.019930-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=63.7 ms
[2024-11-01T17:44:52.210733-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=55.0 ms
[2024-11-01T17:44:52.418874-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=61.5 ms
[2024-11-01T17:44:52.612219-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=50.1 ms
[2024-11-01T17:44:52.828014-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=64.2 ms
[2024-11-01T17:44:53.021709-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=56.0 ms
[2024-11-01T17:44:53.239778-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=74.2 ms
[2024-11-01T17:44:53.410139-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=43.3 ms
[2024-11-01T17:44:53.604170-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=36.0 ms
[2024-11-01T17:44:53.863205-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=93.5 ms
[2024-11-01T17:44:54.030366-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=59.2 ms
[2024-11-01T17:44:54.236637-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=67.6 ms
[2024-11-01T17:44:54.440228-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=68.7 ms
[2024-11-01T17:44:54.644907-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=72.5 ms
[2024-11-01T17:44:54.892709-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=119 ms
[2024-11-01T17:44:55.020034-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=46.9 ms
[2024-11-01T17:44:55.229647-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=54.1 ms
[2024-11-01T17:44:55.470217-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=93.6 ms
[2024-11-01T17:44:55.677023-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=99.1 ms
[2024-11-01T17:44:55.870766-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=91.6 ms
[2024-11-01T17:44:56.060975-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=82.6 ms
[2024-11-01T17:44:56.231999-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=54.1 ms
[2024-11-01T17:44:56.433891-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=54.8 ms
[2024-11-01T17:44:56.638990-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=56.4 ms
[2024-11-01T17:44:56.840379-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=57.3 ms
[2024-11-01T17:44:57.077626-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=92.8 ms
[2024-11-01T17:44:57.203319-0700] 
[2024-11-01T17:44:57.203639-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T17:44:57.203722-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29983ms
[2024-11-01T17:44:57.203788-0700] rtt min/avg/max/mdev = 36.095/81.518/155.992/22.402 ms
End time: 1730508298236
