Start time: 1730605487823
[2024-11-02T21:44:48.050] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:44:48.050] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:44:48.096] - client - INFO - 46 bytes from 54.176.53.206: time=46.18 ms
[2024-11-02T21:44:48.371] - client - INFO - 46 bytes from 54.176.53.206: time=73.07 ms
[2024-11-02T21:44:48.646] - client - INFO - 46 bytes from 54.176.53.206: time=73.35 ms
[2024-11-02T21:44:48.927] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T21:44:49.211] - client - INFO - 46 bytes from 54.176.53.206: time=82.55 ms
[2024-11-02T21:44:49.489] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-02T21:44:49.771] - client - INFO - 46 bytes from 54.176.53.206: time=81.61 ms
[2024-11-02T21:44:50.047] - client - INFO - 46 bytes from 54.176.53.206: time=74.36 ms
[2024-11-02T21:44:50.331] - client - INFO - 46 bytes from 54.176.53.206: time=82.03 ms
[2024-11-02T21:44:50.611] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T21:44:50.889] - client - INFO - 46 bytes from 54.176.53.206: time=76.30 ms
[2024-11-02T21:44:51.170] - client - INFO - 46 bytes from 54.176.53.206: time=79.79 ms
[2024-11-02T21:44:51.450] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-02T21:44:51.731] - client - INFO - 46 bytes from 54.176.53.206: time=80.70 ms
[2024-11-02T21:44:52.011] - client - INFO - 46 bytes from 54.176.53.206: time=79.09 ms
[2024-11-02T21:44:52.291] - client - INFO - 46 bytes from 54.176.53.206: time=79.39 ms
[2024-11-02T21:44:52.570] - client - INFO - 46 bytes from 54.176.53.206: time=77.61 ms
[2024-11-02T21:44:52.852] - client - INFO - 46 bytes from 54.176.53.206: time=80.15 ms
[2024-11-02T21:44:53.132] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-02T21:44:53.410] - client - INFO - 46 bytes from 54.176.53.206: time=76.56 ms
[2024-11-02T21:44:53.689] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T21:44:53.971] - client - INFO - 46 bytes from 54.176.53.206: time=79.76 ms
[2024-11-02T21:44:54.252] - client - INFO - 46 bytes from 54.176.53.206: time=79.99 ms
[2024-11-02T21:44:54.531] - client - INFO - 46 bytes from 54.176.53.206: time=76.98 ms
[2024-11-02T21:44:54.810] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-02T21:44:55.091] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-02T21:44:55.371] - client - INFO - 46 bytes from 54.176.53.206: time=78.32 ms
[2024-11-02T21:44:55.650] - client - INFO - 46 bytes from 54.176.53.206: time=76.43 ms
[2024-11-02T21:44:55.931] - client - INFO - 46 bytes from 54.176.53.206: time=79.96 ms
[2024-11-02T21:44:56.209] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-02T21:44:56.491] - client - INFO - 46 bytes from 54.176.53.206: time=79.87 ms
[2024-11-02T21:44:56.771] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-02T21:44:57.051] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-02T21:44:57.333] - client - INFO - 46 bytes from 54.176.53.206: time=80.52 ms
[2024-11-02T21:44:57.611] - client - INFO - 46 bytes from 54.176.53.206: time=76.09 ms
[2024-11-02T21:44:57.891] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-02T21:44:58.169] - client - INFO - 46 bytes from 54.176.53.206: time=77.47 ms
[2024-11-02T21:44:58.452] - client - INFO - 46 bytes from 54.176.53.206: time=82.71 ms
[2024-11-02T21:44:58.706] - client - INFO - 46 bytes from 54.176.53.206: time=51.60 ms
[2024-11-02T21:44:58.969] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-02T21:44:59.250] - client - INFO - 46 bytes from 54.176.53.206: time=80.52 ms
[2024-11-02T21:44:59.531] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-02T21:44:59.812] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-02T21:45:00.092] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T21:45:00.370] - client - INFO - 46 bytes from 54.176.53.206: time=76.86 ms
[2024-11-02T21:45:00.651] - client - INFO - 46 bytes from 54.176.53.206: time=79.19 ms
[2024-11-02T21:45:00.932] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-02T21:45:01.211] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-02T21:45:01.493] - client - INFO - 46 bytes from 54.176.53.206: time=81.39 ms
[2024-11-02T21:45:01.771] - client - INFO - 46 bytes from 54.176.53.206: time=75.80 ms
[2024-11-02T21:45:02.050] - client - INFO - 46 bytes from 54.176.53.206: time=77.17 ms
[2024-11-02T21:45:02.331] - client - INFO - 46 bytes from 54.176.53.206: time=80.30 ms
[2024-11-02T21:45:02.610] - client - INFO - 46 bytes from 54.176.53.206: time=78.00 ms
[2024-11-02T21:45:02.892] - client - INFO - 46 bytes from 54.176.53.206: time=79.63 ms
[2024-11-02T21:45:03.169] - client - INFO - 46 bytes from 54.176.53.206: time=75.04 ms
[2024-11-02T21:45:03.451] - client - INFO - 46 bytes from 54.176.53.206: time=79.91 ms
[2024-11-02T21:45:03.732] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-02T21:45:04.010] - client - INFO - 46 bytes from 54.176.53.206: time=75.98 ms
[2024-11-02T21:45:04.289] - client - INFO - 46 bytes from 54.176.53.206: time=77.69 ms
[2024-11-02T21:45:04.571] - client - INFO - 46 bytes from 54.176.53.206: time=80.73 ms
[2024-11-02T21:45:04.851] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T21:45:05.131] - client - INFO - 46 bytes from 54.176.53.206: time=78.24 ms
[2024-11-02T21:45:05.411] - client - INFO - 46 bytes from 54.176.53.206: time=78.38 ms
[2024-11-02T21:45:05.691] - client - INFO - 46 bytes from 54.176.53.206: time=79.02 ms
[2024-11-02T21:45:05.968] - client - INFO - 46 bytes from 54.176.53.206: time=75.49 ms
[2024-11-02T21:45:06.251] - client - INFO - 46 bytes from 54.176.53.206: time=82.03 ms
[2024-11-02T21:45:06.531] - client - INFO - 46 bytes from 54.176.53.206: time=79.84 ms
[2024-11-02T21:45:06.810] - client - INFO - 46 bytes from 54.176.53.206: time=76.89 ms
[2024-11-02T21:45:07.093] - client - INFO - 46 bytes from 54.176.53.206: time=81.75 ms
[2024-11-02T21:45:07.367] - client - INFO - 46 bytes from 54.176.53.206: time=72.19 ms
[2024-11-02T21:45:07.650] - client - INFO - 46 bytes from 54.176.53.206: time=82.48 ms
[2024-11-02T21:45:07.933] - client - INFO - 46 bytes from 54.176.53.206: time=80.44 ms
[2024-11-02T21:45:08.211] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-02T21:45:08.491] - client - INFO - 46 bytes from 54.176.53.206: time=78.89 ms
[2024-11-02T21:45:08.770] - client - INFO - 46 bytes from 54.176.53.206: time=77.68 ms
[2024-11-02T21:45:09.051] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-02T21:45:09.332] - client - INFO - 46 bytes from 54.176.53.206: time=79.86 ms
[2024-11-02T21:45:09.610] - client - INFO - 46 bytes from 54.176.53.206: time=76.52 ms
[2024-11-02T21:45:09.867] - client - INFO - 46 bytes from 54.176.53.206: time=54.38 ms
[2024-11-02T21:45:10.150] - client - INFO - 46 bytes from 54.176.53.206: time=82.72 ms
[2024-11-02T21:45:10.423] - client - INFO - 46 bytes from 54.176.53.206: time=72.08 ms
[2024-11-02T21:45:10.685] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T21:45:10.963] - client - INFO - 46 bytes from 54.176.53.206: time=75.57 ms
[2024-11-02T21:45:11.224] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-02T21:45:11.481] - client - INFO - 46 bytes from 54.176.53.206: time=56.11 ms
[2024-11-02T21:45:11.745] - client - INFO - 46 bytes from 54.176.53.206: time=62.11 ms
[2024-11-02T21:45:12.082] - client - INFO - 46 bytes from 54.176.53.206: time=134.92 ms
[2024-11-02T21:45:12.399] - client - INFO - 46 bytes from 54.176.53.206: time=116.35 ms
[2024-11-02T21:45:12.659] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T21:45:12.920] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-02T21:45:13.180] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T21:45:13.441] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T21:45:13.721] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-02T21:45:14.000] - client - INFO - 46 bytes from 54.176.53.206: time=77.21 ms
[2024-11-02T21:45:14.261] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-02T21:45:14.540] - client - INFO - 46 bytes from 54.176.53.206: time=78.71 ms
[2024-11-02T21:45:14.882] - client - INFO - 46 bytes from 54.176.53.206: time=141.44 ms
