Start time: 1730605446446
[2024-11-02T21:44:06.579801-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:44:22.058102-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=55.3 ms
[2024-11-02T21:44:22.279701-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=74.1 ms
[2024-11-02T21:44:22.479077-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=73.4 ms
[2024-11-02T21:44:22.658073-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=51.1 ms
[2024-11-02T21:44:22.880444-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=72.0 ms
[2024-11-02T21:44:23.079633-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=69.5 ms
[2024-11-02T21:44:23.279350-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=67.2 ms
[2024-11-02T21:44:23.479435-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=65.9 ms
[2024-11-02T21:44:23.678030-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=64.4 ms
[2024-11-02T21:44:23.877870-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=63.2 ms
[2024-11-02T21:44:24.091673-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=74.8 ms
[2024-11-02T21:44:24.278785-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=60.7 ms
[2024-11-02T21:44:24.485292-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=66.3 ms
[2024-11-02T21:44:24.683944-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=64.9 ms
[2024-11-02T21:44:24.889293-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=66.9 ms
[2024-11-02T21:44:25.089306-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=66.5 ms
[2024-11-02T21:44:25.299355-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=74.8 ms
[2024-11-02T21:44:25.498490-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=72.9 ms
[2024-11-02T21:44:25.698027-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=71.4 ms
[2024-11-02T21:44:25.899577-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=71.0 ms
[2024-11-02T21:44:26.101985-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=73.6 ms
[2024-11-02T21:44:26.299140-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=68.2 ms
[2024-11-02T21:44:26.498614-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=67.9 ms
[2024-11-02T21:44:26.698672-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=67.4 ms
[2024-11-02T21:44:26.899096-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=65.1 ms
[2024-11-02T21:44:27.103451-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=68.3 ms
[2024-11-02T21:44:27.299233-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=63.3 ms
[2024-11-02T21:44:27.502576-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=65.4 ms
[2024-11-02T21:44:27.708165-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=70.2 ms
[2024-11-02T21:44:27.902619-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=62.2 ms
[2024-11-02T21:44:28.111352-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=69.2 ms
[2024-11-02T21:44:28.298660-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=56.4 ms
[2024-11-02T21:44:28.498440-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=55.9 ms
[2024-11-02T21:44:28.718541-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=75.4 ms
[2024-11-02T21:44:28.898891-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=52.8 ms
[2024-11-02T21:44:29.099176-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=51.9 ms
[2024-11-02T21:44:29.299185-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=50.6 ms
[2024-11-02T21:44:29.498101-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=49.6 ms
[2024-11-02T21:44:29.718285-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=68.8 ms
[2024-11-02T21:44:29.898199-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=48.5 ms
[2024-11-02T21:44:30.121434-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=69.0 ms
[2024-11-02T21:44:30.325355-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=71.6 ms
[2024-11-02T21:44:30.521870-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=68.3 ms
[2024-11-02T21:44:30.728067-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=74.0 ms
[2024-11-02T21:44:30.931873-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=75.1 ms
[2024-11-02T21:44:31.123599-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=66.3 ms
[2024-11-02T21:44:31.322141-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=64.3 ms
[2024-11-02T21:44:31.528228-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=69.7 ms
[2024-11-02T21:44:31.718134-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=58.6 ms
[2024-11-02T21:44:31.918967-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=56.2 ms
[2024-11-02T21:44:32.118248-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=54.8 ms
[2024-11-02T21:44:32.317872-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=53.2 ms
[2024-11-02T21:44:32.551247-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=84.9 ms
[2024-11-02T21:44:32.717984-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=52.1 ms
[2024-11-02T21:44:32.918880-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=50.1 ms
[2024-11-02T21:44:33.147964-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=77.7 ms
[2024-11-02T21:44:33.349127-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=76.6 ms
[2024-11-02T21:44:33.544327-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=70.6 ms
[2024-11-02T21:44:33.738416-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=64.8 ms
[2024-11-02T21:44:33.939136-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=62.1 ms
[2024-11-02T21:44:34.139351-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=61.8 ms
[2024-11-02T21:44:34.339446-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=59.8 ms
[2024-11-02T21:44:34.537945-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=58.1 ms
[2024-11-02T21:44:34.738356-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=57.8 ms
[2024-11-02T21:44:34.962592-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=80.2 ms
[2024-11-02T21:44:35.140934-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=55.5 ms
[2024-11-02T21:44:35.363551-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=76.2 ms
[2024-11-02T21:44:35.559561-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=70.6 ms
[2024-11-02T21:44:35.770463-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=81.6 ms
[2024-11-02T21:44:35.963188-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=71.3 ms
[2024-11-02T21:44:36.161896-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=70.5 ms
[2024-11-02T21:44:36.363584-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=69.5 ms
[2024-11-02T21:44:36.518144-0600] 
[2024-11-02T21:44:36.518817-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:44:36.518994-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-02T21:44:36.519114-0600] rtt min/avg/max/mdev = 48.539/64.763/97.894/8.183 ms
End time: 1730605477510
