Start time: 1730523394475
[2024-11-01T21:56:34.578696-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:56:39.645296-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=74.0 ms
[2024-11-01T21:56:39.822649-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=51.5 ms
[2024-11-01T21:56:40.015951-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=42.6 ms
[2024-11-01T21:56:40.220004-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=48.2 ms
[2024-11-01T21:56:40.404619-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=30.7 ms
[2024-11-01T21:56:40.620460-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=45.8 ms
[2024-11-01T21:56:40.816160-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=40.4 ms
[2024-11-01T21:56:41.028459-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=51.8 ms
[2024-11-01T21:56:41.237558-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=60.3 ms
[2024-11-01T21:56:41.422425-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=43.1 ms
[2024-11-01T21:56:41.631087-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=51.7 ms
[2024-11-01T21:56:41.815117-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=34.1 ms
[2024-11-01T21:56:42.112293-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=127 ms
[2024-11-01T21:56:42.237861-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=53.4 ms
[2024-11-01T21:56:42.462470-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=75.6 ms
[2024-11-01T21:56:42.637037-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=48.9 ms
[2024-11-01T21:56:42.848027-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=58.2 ms
[2024-11-01T21:56:43.030704-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=40.2 ms
[2024-11-01T21:56:43.226092-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=35.2 ms
[2024-11-01T21:56:43.430378-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=37.7 ms
[2024-11-01T21:56:43.666393-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=72.1 ms
[2024-11-01T21:56:43.840706-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=41.6 ms
[2024-11-01T21:56:44.053190-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=53.1 ms
[2024-11-01T21:56:44.265173-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=67.4 ms
[2024-11-01T21:56:44.442700-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=43.0 ms
[2024-11-01T21:56:44.635959-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=34.7 ms
[2024-11-01T21:56:44.840642-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=38.9 ms
[2024-11-01T21:56:45.047852-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=46.9 ms
[2024-11-01T21:56:45.254753-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=51.7 ms
[2024-11-01T21:56:45.439294-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=34.9 ms
[2024-11-01T21:56:45.659828-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=55.0 ms
[2024-11-01T21:56:45.897010-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=89.9 ms
[2024-11-01T21:56:46.107110-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=99.4 ms
[2024-11-01T21:56:46.273632-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=64.8 ms
[2024-11-01T21:56:46.478477-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=70.0 ms
[2024-11-01T21:56:46.652183-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=42.9 ms
[2024-11-01T21:56:46.896594-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=86.4 ms
[2024-11-01T21:56:47.060295-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=50.2 ms
[2024-11-01T21:56:47.273398-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=60.0 ms
[2024-11-01T21:56:47.481000-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=66.7 ms
[2024-11-01T21:56:47.688003-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=73.1 ms
[2024-11-01T21:56:47.890904-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=75.0 ms
[2024-11-01T21:56:48.095950-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=80.3 ms
[2024-11-01T21:56:48.261463-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=44.6 ms
[2024-11-01T21:56:48.469578-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=48.6 ms
[2024-11-01T21:56:48.671313-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=49.3 ms
[2024-11-01T21:56:48.891225-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=67.1 ms
[2024-11-01T21:56:49.072570-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=47.5 ms
[2024-11-01T21:56:49.292782-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=68.6 ms
[2024-11-01T21:56:49.463881-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=39.2 ms
[2024-11-01T21:56:49.685599-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=58.5 ms
[2024-11-01T21:56:49.873819-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=46.0 ms
[2024-11-01T21:56:50.059673-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=32.2 ms
[2024-11-01T21:56:50.265435-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=35.5 ms
[2024-11-01T21:56:50.473873-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=42.7 ms
[2024-11-01T21:56:50.690106-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=58.1 ms
[2024-11-01T21:56:50.874488-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=41.4 ms
[2024-11-01T21:56:51.065327-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=31.1 ms
[2024-11-01T21:56:51.268617-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=33.7 ms
[2024-11-01T21:56:51.494142-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=57.9 ms
[2024-11-01T21:56:51.673728-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=36.5 ms
[2024-11-01T21:56:51.908557-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=69.7 ms
[2024-11-01T21:56:52.116407-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=76.9 ms
[2024-11-01T21:56:52.320413-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=80.2 ms
[2024-11-01T21:56:52.505512-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=63.9 ms
[2024-11-01T21:56:52.710580-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=68.4 ms
[2024-11-01T21:56:52.926161-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=82.4 ms
[2024-11-01T21:56:53.091820-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=46.9 ms
[2024-11-01T21:56:53.296417-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=50.5 ms
[2024-11-01T21:56:53.500435-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=52.6 ms
[2024-11-01T21:56:53.718325-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=66.9 ms
[2024-11-01T21:56:53.924002-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=73.1 ms
[2024-11-01T21:56:54.125655-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=74.1 ms
[2024-11-01T21:56:54.295450-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=42.8 ms
[2024-11-01T21:56:54.508513-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=52.1 ms
[2024-11-01T21:56:54.749258-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=92.6 ms
[2024-11-01T21:56:54.902661-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=43.2 ms
[2024-11-01T21:56:55.093567-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=33.8 ms
[2024-11-01T21:56:55.313266-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=53.1 ms
[2024-11-01T21:56:55.496709-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=32.2 ms
[2024-11-01T21:56:55.713634-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=50.4 ms
[2024-11-01T21:56:55.898438-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=31.2 ms
[2024-11-01T21:56:56.103573-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=35.9 ms
[2024-11-01T21:56:56.306611-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=37.1 ms
[2024-11-01T21:56:56.507488-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=34.0 ms
[2024-11-01T21:56:56.702705-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=30.2 ms
[2024-11-01T21:56:56.911521-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=36.6 ms
[2024-11-01T21:56:57.136981-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=59.9 ms
[2024-11-01T21:56:57.306192-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=28.5 ms
[2024-11-01T21:56:57.513120-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=33.5 ms
[2024-11-01T21:56:57.711210-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=31.7 ms
[2024-11-01T21:56:57.974288-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=91.9 ms
[2024-11-01T21:56:58.138437-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=56.4 ms
[2024-11-01T21:56:58.343008-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=61.7 ms
[2024-11-01T21:56:58.548077-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=65.0 ms
[2024-11-01T21:56:58.753761-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=68.0 ms
[2024-11-01T21:56:58.928514-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=40.6 ms
[2024-11-01T21:56:59.134575-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=44.5 ms
[2024-11-01T21:56:59.345045-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=54.0 ms
[2024-11-01T21:56:59.550668-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=57.1 ms
[2024-11-01T21:56:59.757037-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=59.7 ms
[2024-11-01T21:56:59.962744-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=64.8 ms
[2024-11-01T21:57:00.168715-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=69.7 ms
[2024-11-01T21:57:00.375803-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=75.6 ms
[2024-11-01T21:57:00.539707-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=38.8 ms
[2024-11-01T21:57:00.751579-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=50.4 ms
[2024-11-01T21:57:00.947416-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=44.8 ms
[2024-11-01T21:57:01.148518-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=42.5 ms
[2024-11-01T21:57:01.337546-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=32.4 ms
[2024-11-01T21:57:01.544603-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=36.7 ms
[2024-11-01T21:57:01.740895-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=31.4 ms
[2024-11-01T21:57:01.947551-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=36.8 ms
[2024-11-01T21:57:02.147959-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=34.5 ms
[2024-11-01T21:57:02.346836-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=34.4 ms
[2024-11-01T21:57:02.554854-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=39.8 ms
[2024-11-01T21:57:02.748106-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=31.5 ms
[2024-11-01T21:57:02.949781-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=30.9 ms
[2024-11-01T21:57:03.154231-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=32.8 ms
[2024-11-01T21:57:03.352755-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=30.5 ms
[2024-11-01T21:57:03.559849-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=36.8 ms
[2024-11-01T21:57:03.764170-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=39.6 ms
[2024-11-01T21:57:03.970245-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=44.1 ms
[2024-11-01T21:57:04.177690-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=50.2 ms
[2024-11-01T21:57:04.382163-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=54.9 ms
[2024-11-01T21:57:04.543944-0700] 
[2024-11-01T21:57:04.544347-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:57:04.544486-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29985ms
[2024-11-01T21:57:04.544538-0700] rtt min/avg/max/mdev = 28.599/51.294/127.136/17.645 ms
End time: 1730523425575
