Start time: 1730740286787
[2024-11-04T10:11:27.063] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:11:27.063] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:11:27.113] - client - INFO - 46 bytes from 54.176.53.206: time=49.35 ms
[2024-11-04T10:11:27.372] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-04T10:11:27.631] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-04T10:11:27.892] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T10:11:28.160] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-04T10:11:28.423] - client - INFO - 46 bytes from 54.176.53.206: time=61.69 ms
[2024-11-04T10:11:28.682] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-04T10:11:28.950] - client - INFO - 46 bytes from 54.176.53.206: time=67.45 ms
[2024-11-04T10:11:29.212] - client - INFO - 46 bytes from 54.176.53.206: time=60.53 ms
[2024-11-04T10:11:29.472] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-04T10:11:29.733] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-04T10:11:29.992] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-04T10:11:30.252] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-04T10:11:30.511] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-04T10:11:30.781] - client - INFO - 46 bytes from 54.176.53.206: time=68.32 ms
[2024-11-04T10:11:31.042] - client - INFO - 46 bytes from 54.176.53.206: time=61.14 ms
[2024-11-04T10:11:31.302] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T10:11:31.561] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-04T10:11:31.822] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T10:11:32.082] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-04T10:11:32.350] - client - INFO - 46 bytes from 54.176.53.206: time=66.62 ms
[2024-11-04T10:11:32.611] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-04T10:11:32.871] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-04T10:11:33.132] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-04T10:11:33.391] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T10:11:33.651] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-04T10:11:33.920] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-04T10:11:34.182] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-04T10:11:34.450] - client - INFO - 46 bytes from 54.176.53.206: time=67.77 ms
[2024-11-04T10:11:34.711] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-04T10:11:34.972] - client - INFO - 46 bytes from 54.176.53.206: time=60.46 ms
[2024-11-04T10:11:35.240] - client - INFO - 46 bytes from 54.176.53.206: time=66.57 ms
[2024-11-04T10:11:35.492] - client - INFO - 46 bytes from 54.176.53.206: time=51.89 ms
[2024-11-04T10:11:35.753] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-04T10:11:36.013] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-04T10:11:36.279] - client - INFO - 46 bytes from 54.176.53.206: time=66.03 ms
[2024-11-04T10:11:36.533] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-04T10:11:36.793] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-04T10:11:37.053] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T10:11:37.313] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T10:11:37.580] - client - INFO - 46 bytes from 54.176.53.206: time=66.16 ms
[2024-11-04T10:11:37.832] - client - INFO - 46 bytes from 54.176.53.206: time=51.70 ms
[2024-11-04T10:11:38.092] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T10:11:38.351] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-04T10:11:38.613] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
[2024-11-04T10:11:38.873] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-04T10:11:39.132] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-04T10:11:39.392] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-04T10:11:39.652] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-04T10:11:39.911] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-04T10:11:40.171] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-04T10:11:40.432] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-04T10:11:40.691] - client - INFO - 46 bytes from 54.176.53.206: time=58.49 ms
[2024-11-04T10:11:40.952] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-04T10:11:41.212] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-04T10:11:41.472] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-04T10:11:41.732] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T10:11:41.993] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-04T10:11:42.251] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-04T10:11:42.513] - client - INFO - 46 bytes from 54.176.53.206: time=61.40 ms
[2024-11-04T10:11:42.771] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-04T10:11:43.032] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-04T10:11:43.294] - client - INFO - 46 bytes from 54.176.53.206: time=61.08 ms
[2024-11-04T10:11:43.552] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-04T10:11:43.811] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-04T10:11:44.071] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-04T10:11:44.331] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-04T10:11:44.601] - client - INFO - 46 bytes from 54.176.53.206: time=68.00 ms
[2024-11-04T10:11:44.861] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-04T10:11:45.130] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-04T10:11:45.391] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-04T10:11:45.661] - client - INFO - 46 bytes from 54.176.53.206: time=68.58 ms
[2024-11-04T10:11:45.929] - client - INFO - 46 bytes from 54.176.53.206: time=67.95 ms
[2024-11-04T10:11:46.183] - client - INFO - 46 bytes from 54.176.53.206: time=53.16 ms
[2024-11-04T10:11:46.450] - client - INFO - 46 bytes from 54.176.53.206: time=65.82 ms
[2024-11-04T10:11:46.702] - client - INFO - 46 bytes from 54.176.53.206: time=51.57 ms
[2024-11-04T10:11:46.961] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-04T10:11:47.230] - client - INFO - 46 bytes from 54.176.53.206: time=68.18 ms
[2024-11-04T10:11:47.491] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-04T10:11:47.752] - client - INFO - 46 bytes from 54.176.53.206: time=60.35 ms
[2024-11-04T10:11:48.011] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-04T10:11:48.266] - client - INFO - 46 bytes from 54.176.53.206: time=54.08 ms
[2024-11-04T10:11:48.521] - client - INFO - 46 bytes from 54.176.53.206: time=54.46 ms
[2024-11-04T10:11:48.781] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-04T10:11:49.043] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-04T10:11:49.304] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-04T10:11:49.561] - client - INFO - 46 bytes from 54.176.53.206: time=56.60 ms
[2024-11-04T10:11:49.827] - client - INFO - 46 bytes from 54.176.53.206: time=64.41 ms
[2024-11-04T10:11:50.093] - client - INFO - 46 bytes from 54.176.53.206: time=65.46 ms
[2024-11-04T10:11:50.353] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-04T10:11:50.611] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-04T10:11:50.873] - client - INFO - 46 bytes from 54.176.53.206: time=60.55 ms
[2024-11-04T10:11:51.133] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-04T10:11:51.392] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-04T10:11:51.652] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-04T10:11:51.919] - client - INFO - 46 bytes from 54.176.53.206: time=66.15 ms
[2024-11-04T10:11:52.171] - client - INFO - 46 bytes from 54.176.53.206: time=51.32 ms
[2024-11-04T10:11:52.436] - client - INFO - 46 bytes from 54.176.53.206: time=63.89 ms
[2024-11-04T10:11:52.692] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-04T10:11:52.952] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-04T10:11:53.213] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-04T10:11:53.471] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-04T10:11:53.736] - client - INFO - 46 bytes from 54.176.53.206: time=64.47 ms
[2024-11-04T10:11:53.993] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-04T10:11:54.257] - client - INFO - 46 bytes from 54.176.53.206: time=63.60 ms
[2024-11-04T10:11:54.512] - client - INFO - 46 bytes from 54.176.53.206: time=53.88 ms
[2024-11-04T10:11:54.772] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-04T10:11:55.034] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-04T10:11:55.292] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-04T10:11:55.557] - client - INFO - 46 bytes from 54.176.53.206: time=63.52 ms
[2024-11-04T10:11:55.814] - client - INFO - 46 bytes from 54.176.53.206: time=56.20 ms
[2024-11-04T10:11:56.072] - client - INFO - 46 bytes from 54.176.53.206: time=57.16 ms
[2024-11-04T10:11:56.337] - client - INFO - 46 bytes from 54.176.53.206: time=64.44 ms
[2024-11-04T10:11:56.593] - client - INFO - 46 bytes from 54.176.53.206: time=54.88 ms
[2024-11-04T10:11:56.853] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-04T10:11:57.117] - client - INFO - 46 bytes from 54.176.53.206: time=62.75 ms
[2024-11-04T10:11:57.374] - client - INFO - 46 bytes from 54.176.53.206: time=57.22 ms
[2024-11-04T10:11:57.631] - client - INFO - 46 bytes from 54.176.53.206: time=56.22 ms
[2024-11-04T10:11:57.895] - client - INFO - 46 bytes from 54.176.53.206: time=62.45 ms
End time: 1730740317956
