Start time: 1730598373346
[2024-11-02T19:46:13.685] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:46:13.686] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:46:13.770] - client - INFO - 46 bytes from 54.176.53.206: time=84.00 ms
[2024-11-02T19:46:14.084] - client - INFO - 46 bytes from 54.176.53.206: time=113.76 ms
[2024-11-02T19:46:14.404] - client - INFO - 46 bytes from 54.176.53.206: time=119.59 ms
[2024-11-02T19:46:14.724] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-02T19:46:15.044] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-02T19:46:15.372] - client - INFO - 46 bytes from 54.176.53.206: time=127.64 ms
[2024-11-02T19:46:15.684] - client - INFO - 46 bytes from 54.176.53.206: time=110.99 ms
[2024-11-02T19:46:16.004] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-02T19:46:16.324] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-02T19:46:16.645] - client - INFO - 46 bytes from 54.176.53.206: time=120.09 ms
[2024-11-02T19:46:16.964] - client - INFO - 46 bytes from 54.176.53.206: time=118.52 ms
[2024-11-02T19:46:17.252] - client - INFO - 46 bytes from 54.176.53.206: time=87.25 ms
[2024-11-02T19:46:18.055] - client - INFO - 46 bytes from 54.176.53.206: time=602.58 ms
[2024-11-02T19:46:18.339] - client - INFO - 46 bytes from 54.176.53.206: time=82.80 ms
[2024-11-02T19:46:18.618] - client - INFO - 46 bytes from 54.176.53.206: time=78.10 ms
[2024-11-02T19:46:18.898] - client - INFO - 46 bytes from 54.176.53.206: time=79.07 ms
[2024-11-02T19:46:19.178] - client - INFO - 46 bytes from 54.176.53.206: time=79.73 ms
[2024-11-02T19:46:19.462] - client - INFO - 46 bytes from 54.176.53.206: time=83.81 ms
[2024-11-02T19:46:19.743] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-02T19:46:20.023] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-02T19:46:20.304] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-02T19:46:20.583] - client - INFO - 46 bytes from 54.176.53.206: time=78.46 ms
[2024-11-02T19:46:20.864] - client - INFO - 46 bytes from 54.176.53.206: time=80.34 ms
[2024-11-02T19:46:21.143] - client - INFO - 46 bytes from 54.176.53.206: time=78.40 ms
[2024-11-02T19:46:21.423] - client - INFO - 46 bytes from 54.176.53.206: time=79.77 ms
[2024-11-02T19:46:21.704] - client - INFO - 46 bytes from 54.176.53.206: time=79.98 ms
[2024-11-02T19:46:21.983] - client - INFO - 46 bytes from 54.176.53.206: time=77.57 ms
[2024-11-02T19:46:22.267] - client - INFO - 46 bytes from 54.176.53.206: time=84.10 ms
[2024-11-02T19:46:22.548] - client - INFO - 46 bytes from 54.176.53.206: time=79.63 ms
[2024-11-02T19:46:22.828] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T19:46:23.108] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-02T19:46:23.390] - client - INFO - 46 bytes from 54.176.53.206: time=80.27 ms
[2024-11-02T19:46:23.668] - client - INFO - 46 bytes from 54.176.53.206: time=77.77 ms
[2024-11-02T19:46:23.954] - client - INFO - 46 bytes from 54.176.53.206: time=84.91 ms
[2024-11-02T19:46:24.233] - client - INFO - 46 bytes from 54.176.53.206: time=79.01 ms
[2024-11-02T19:46:24.513] - client - INFO - 46 bytes from 54.176.53.206: time=79.27 ms
[2024-11-02T19:46:24.793] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-02T19:46:25.077] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-02T19:46:25.358] - client - INFO - 46 bytes from 54.176.53.206: time=80.02 ms
[2024-11-02T19:46:25.638] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-02T19:46:25.918] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-02T19:46:26.198] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-02T19:46:26.478] - client - INFO - 46 bytes from 54.176.53.206: time=78.70 ms
[2024-11-02T19:46:26.763] - client - INFO - 46 bytes from 54.176.53.206: time=84.26 ms
[2024-11-02T19:46:27.043] - client - INFO - 46 bytes from 54.176.53.206: time=80.12 ms
[2024-11-02T19:46:27.323] - client - INFO - 46 bytes from 54.176.53.206: time=78.75 ms
[2024-11-02T19:46:27.608] - client - INFO - 46 bytes from 54.176.53.206: time=83.85 ms
[2024-11-02T19:46:27.888] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-02T19:46:28.168] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-02T19:46:28.448] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-02T19:46:28.733] - client - INFO - 46 bytes from 54.176.53.206: time=84.08 ms
