Start time: 1730748761730
[2024-11-04T12:32:41.902] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T12:32:41.902] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T12:32:41.960] - client - INFO - 46 bytes from 54.176.53.206: time=57.60 ms
[2024-11-04T12:32:42.233] - client - INFO - 46 bytes from 54.176.53.206: time=70.94 ms
[2024-11-04T12:32:42.499] - client - INFO - 46 bytes from 54.176.53.206: time=65.12 ms
[2024-11-04T12:32:42.759] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-04T12:32:43.015] - client - INFO - 46 bytes from 54.176.53.206: time=55.68 ms
[2024-11-04T12:32:43.265] - client - INFO - 46 bytes from 54.176.53.206: time=48.82 ms
[2024-11-04T12:32:43.538] - client - INFO - 46 bytes from 54.176.53.206: time=72.54 ms
[2024-11-04T12:32:43.788] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-04T12:32:44.051] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-04T12:32:44.317] - client - INFO - 46 bytes from 54.176.53.206: time=63.40 ms
[2024-11-04T12:32:44.569] - client - INFO - 46 bytes from 54.176.53.206: time=52.00 ms
[2024-11-04T12:32:44.838] - client - INFO - 46 bytes from 54.176.53.206: time=67.90 ms
[2024-11-04T12:32:45.092] - client - INFO - 46 bytes from 54.176.53.206: time=53.48 ms
[2024-11-04T12:32:45.346] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-04T12:32:45.608] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-04T12:32:45.865] - client - INFO - 46 bytes from 54.176.53.206: time=53.91 ms
[2024-11-04T12:32:46.120] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-04T12:32:46.380] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-04T12:32:46.633] - client - INFO - 46 bytes from 54.176.53.206: time=52.42 ms
[2024-11-04T12:32:46.888] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
[2024-11-04T12:32:47.145] - client - INFO - 46 bytes from 54.176.53.206: time=54.97 ms
[2024-11-04T12:32:47.399] - client - INFO - 46 bytes from 54.176.53.206: time=52.89 ms
[2024-11-04T12:32:47.651] - client - INFO - 46 bytes from 54.176.53.206: time=51.95 ms
[2024-11-04T12:32:47.908] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-04T12:32:48.163] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-04T12:32:48.419] - client - INFO - 46 bytes from 54.176.53.206: time=54.81 ms
[2024-11-04T12:32:48.677] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-04T12:32:48.938] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-04T12:32:49.223] - client - INFO - 46 bytes from 54.176.53.206: time=83.75 ms
[2024-11-04T12:32:49.476] - client - INFO - 46 bytes from 54.176.53.206: time=51.43 ms
[2024-11-04T12:32:49.732] - client - INFO - 46 bytes from 54.176.53.206: time=55.35 ms
[2024-11-04T12:32:49.987] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-04T12:32:50.242] - client - INFO - 46 bytes from 54.176.53.206: time=52.24 ms
[2024-11-04T12:32:50.499] - client - INFO - 46 bytes from 54.176.53.206: time=56.05 ms
[2024-11-04T12:32:50.760] - client - INFO - 46 bytes from 54.176.53.206: time=57.40 ms
[2024-11-04T12:32:51.015] - client - INFO - 46 bytes from 54.176.53.206: time=54.35 ms
[2024-11-04T12:32:51.272] - client - INFO - 46 bytes from 54.176.53.206: time=56.98 ms
[2024-11-04T12:32:51.528] - client - INFO - 46 bytes from 54.176.53.206: time=54.39 ms
[2024-11-04T12:32:51.783] - client - INFO - 46 bytes from 54.176.53.206: time=52.94 ms
[2024-11-04T12:32:52.049] - client - INFO - 46 bytes from 54.176.53.206: time=65.01 ms
[2024-11-04T12:32:52.311] - client - INFO - 46 bytes from 54.176.53.206: time=61.40 ms
[2024-11-04T12:32:52.605] - client - INFO - 46 bytes from 54.176.53.206: time=92.36 ms
[2024-11-04T12:32:52.854] - client - INFO - 46 bytes from 54.176.53.206: time=48.73 ms
[2024-11-04T12:32:53.112] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-04T12:32:53.382] - client - INFO - 46 bytes from 54.176.53.206: time=68.18 ms
[2024-11-04T12:32:53.708] - client - INFO - 46 bytes from 54.176.53.206: time=123.59 ms
[2024-11-04T12:32:54.001] - client - INFO - 46 bytes from 54.176.53.206: time=92.49 ms
[2024-11-04T12:32:54.285] - client - INFO - 46 bytes from 54.176.53.206: time=82.63 ms
[2024-11-04T12:32:54.572] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-04T12:32:54.862] - client - INFO - 46 bytes from 54.176.53.206: time=88.85 ms
[2024-11-04T12:32:55.152] - client - INFO - 46 bytes from 54.176.53.206: time=88.93 ms
[2024-11-04T12:32:55.437] - client - INFO - 46 bytes from 54.176.53.206: time=83.03 ms
[2024-11-04T12:32:55.726] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-04T12:32:56.013] - client - INFO - 46 bytes from 54.176.53.206: time=86.07 ms
[2024-11-04T12:32:56.292] - client - INFO - 46 bytes from 54.176.53.206: time=76.94 ms
[2024-11-04T12:32:56.548] - client - INFO - 46 bytes from 54.176.53.206: time=54.55 ms
[2024-11-04T12:32:56.801] - client - INFO - 46 bytes from 54.176.53.206: time=51.60 ms
[2024-11-04T12:32:57.116] - client - INFO - 46 bytes from 54.176.53.206: time=112.89 ms
[2024-11-04T12:32:57.378] - client - INFO - 46 bytes from 54.176.53.206: time=59.72 ms
[2024-11-04T12:32:57.647] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-04T12:32:57.911] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-04T12:32:58.167] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-04T12:32:58.428] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T12:32:58.749] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-04T12:32:59.053] - client - INFO - 46 bytes from 54.176.53.206: time=102.44 ms
[2024-11-04T12:32:59.360] - client - INFO - 46 bytes from 54.176.53.206: time=106.04 ms
[2024-11-04T12:32:59.613] - client - INFO - 46 bytes from 54.176.53.206: time=52.54 ms
[2024-11-04T12:32:59.938] - client - INFO - 46 bytes from 54.176.53.206: time=122.16 ms
[2024-11-04T12:33:00.224] - client - INFO - 46 bytes from 54.176.53.206: time=84.99 ms
[2024-11-04T12:33:00.512] - client - INFO - 46 bytes from 54.176.53.206: time=86.70 ms
[2024-11-04T12:33:00.800] - client - INFO - 46 bytes from 54.176.53.206: time=86.50 ms
[2024-11-04T12:33:01.087] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-04T12:33:01.376] - client - INFO - 46 bytes from 54.176.53.206: time=88.21 ms
[2024-11-04T12:33:01.663] - client - INFO - 46 bytes from 54.176.53.206: time=85.88 ms
[2024-11-04T12:33:01.916] - client - INFO - 46 bytes from 54.176.53.206: time=51.56 ms
[2024-11-04T12:33:02.240] - client - INFO - 46 bytes from 54.176.53.206: time=122.30 ms
[2024-11-04T12:33:02.509] - client - INFO - 46 bytes from 54.176.53.206: time=67.92 ms
[2024-11-04T12:33:02.776] - client - INFO - 46 bytes from 54.176.53.206: time=64.76 ms
[2024-11-04T12:33:03.037] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-04T12:33:03.294] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
