Start time: 1730763894641
[2024-11-04T17:44:54.934] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:44:54.934] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:44:55.050] - client - INFO - 46 bytes from 54.176.53.206: time=114.92 ms
[2024-11-04T17:44:55.371] - client - INFO - 46 bytes from 54.176.53.206: time=120.21 ms
[2024-11-04T17:44:55.691] - client - INFO - 46 bytes from 54.176.53.206: time=118.82 ms
[2024-11-04T17:44:56.009] - client - INFO - 46 bytes from 54.176.53.206: time=117.88 ms
[2024-11-04T17:44:56.332] - client - INFO - 46 bytes from 54.176.53.206: time=120.98 ms
[2024-11-04T17:44:56.653] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-04T17:44:56.972] - client - INFO - 46 bytes from 54.176.53.206: time=117.53 ms
[2024-11-04T17:44:57.300] - client - INFO - 46 bytes from 54.176.53.206: time=127.80 ms
[2024-11-04T17:44:57.611] - client - INFO - 46 bytes from 54.176.53.206: time=109.74 ms
[2024-11-04T17:44:57.932] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-04T17:44:58.292] - client - INFO - 46 bytes from 54.176.53.206: time=159.62 ms
[2024-11-04T17:44:58.611] - client - INFO - 46 bytes from 54.176.53.206: time=118.10 ms
[2024-11-04T17:44:58.932] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-04T17:44:59.290] - client - INFO - 46 bytes from 54.176.53.206: time=157.43 ms
[2024-11-04T17:44:59.612] - client - INFO - 46 bytes from 54.176.53.206: time=120.81 ms
[2024-11-04T17:44:59.972] - client - INFO - 46 bytes from 54.176.53.206: time=158.49 ms
[2024-11-04T17:45:00.292] - client - INFO - 46 bytes from 54.176.53.206: time=118.73 ms
[2024-11-04T17:45:00.612] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-04T17:45:00.932] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-04T17:45:01.252] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
[2024-11-04T17:45:01.572] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-04T17:45:01.973] - client - INFO - 46 bytes from 54.176.53.206: time=199.96 ms
[2024-11-04T17:45:02.373] - client - INFO - 46 bytes from 54.176.53.206: time=196.91 ms
[2024-11-04T17:45:02.772] - client - INFO - 46 bytes from 54.176.53.206: time=197.74 ms
[2024-11-04T17:45:03.097] - client - INFO - 46 bytes from 54.176.53.206: time=121.92 ms
[2024-11-04T17:45:03.413] - client - INFO - 46 bytes from 54.176.53.206: time=114.82 ms
[2024-11-04T17:45:03.732] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-04T17:45:04.051] - client - INFO - 46 bytes from 54.176.53.206: time=117.63 ms
[2024-11-04T17:45:04.373] - client - INFO - 46 bytes from 54.176.53.206: time=119.75 ms
[2024-11-04T17:45:04.700] - client - INFO - 46 bytes from 54.176.53.206: time=126.21 ms
[2024-11-04T17:45:05.013] - client - INFO - 46 bytes from 54.176.53.206: time=111.86 ms
[2024-11-04T17:45:05.332] - client - INFO - 46 bytes from 54.176.53.206: time=117.59 ms
[2024-11-04T17:45:05.656] - client - INFO - 46 bytes from 54.176.53.206: time=122.27 ms
[2024-11-04T17:45:05.972] - client - INFO - 46 bytes from 54.176.53.206: time=113.39 ms
[2024-11-04T17:45:06.292] - client - INFO - 46 bytes from 54.176.53.206: time=119.70 ms
[2024-11-04T17:45:06.612] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-04T17:45:06.932] - client - INFO - 46 bytes from 54.176.53.206: time=117.77 ms
[2024-11-04T17:45:07.251] - client - INFO - 46 bytes from 54.176.53.206: time=118.45 ms
[2024-11-04T17:45:07.572] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-04T17:45:07.892] - client - INFO - 46 bytes from 54.176.53.206: time=117.99 ms
[2024-11-04T17:45:08.213] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-04T17:45:08.532] - client - INFO - 46 bytes from 54.176.53.206: time=118.62 ms
[2024-11-04T17:45:08.851] - client - INFO - 46 bytes from 54.176.53.206: time=117.08 ms
[2024-11-04T17:45:09.168] - client - INFO - 46 bytes from 54.176.53.206: time=116.01 ms
[2024-11-04T17:45:09.491] - client - INFO - 46 bytes from 54.176.53.206: time=121.21 ms
[2024-11-04T17:45:09.820] - client - INFO - 46 bytes from 54.176.53.206: time=128.44 ms
[2024-11-04T17:45:10.132] - client - INFO - 46 bytes from 54.176.53.206: time=110.11 ms
[2024-11-04T17:45:10.451] - client - INFO - 46 bytes from 54.176.53.206: time=117.04 ms
[2024-11-04T17:45:10.772] - client - INFO - 46 bytes from 54.176.53.206: time=120.28 ms
[2024-11-04T17:45:11.092] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T17:45:11.413] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-04T17:45:11.732] - client - INFO - 46 bytes from 54.176.53.206: time=116.45 ms
[2024-11-04T17:45:12.056] - client - INFO - 46 bytes from 54.176.53.206: time=123.14 ms
[2024-11-04T17:45:12.452] - client - INFO - 46 bytes from 54.176.53.206: time=193.72 ms
[2024-11-04T17:45:12.852] - client - INFO - 46 bytes from 54.176.53.206: time=197.73 ms
[2024-11-04T17:45:13.256] - client - INFO - 46 bytes from 54.176.53.206: time=203.88 ms
[2024-11-04T17:45:13.572] - client - INFO - 46 bytes from 54.176.53.206: time=115.18 ms
[2024-11-04T17:45:13.892] - client - INFO - 46 bytes from 54.176.53.206: time=118.49 ms
[2024-11-04T17:45:14.197] - client - INFO - 46 bytes from 54.176.53.206: time=102.78 ms
[2024-11-04T17:45:14.533] - client - INFO - 46 bytes from 54.176.53.206: time=134.97 ms
[2024-11-04T17:45:14.852] - client - INFO - 46 bytes from 54.176.53.206: time=117.98 ms
[2024-11-04T17:45:15.172] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-04T17:45:15.532] - client - INFO - 46 bytes from 54.176.53.206: time=159.01 ms
[2024-11-04T17:45:15.852] - client - INFO - 46 bytes from 54.176.53.206: time=117.39 ms
[2024-11-04T17:45:16.173] - client - INFO - 46 bytes from 54.176.53.206: time=120.31 ms
[2024-11-04T17:45:16.532] - client - INFO - 46 bytes from 54.176.53.206: time=157.74 ms
[2024-11-04T17:45:16.852] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-04T17:45:17.180] - client - INFO - 46 bytes from 54.176.53.206: time=127.30 ms
[2024-11-04T17:45:17.497] - client - INFO - 46 bytes from 54.176.53.206: time=115.55 ms
[2024-11-04T17:45:17.893] - client - INFO - 46 bytes from 54.176.53.206: time=193.96 ms
[2024-11-04T17:45:18.198] - client - INFO - 46 bytes from 54.176.53.206: time=103.57 ms
[2024-11-04T17:45:18.532] - client - INFO - 46 bytes from 54.176.53.206: time=132.04 ms
[2024-11-04T17:45:18.856] - client - INFO - 46 bytes from 54.176.53.206: time=122.17 ms
[2024-11-04T17:45:19.177] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-04T17:45:19.494] - client - INFO - 46 bytes from 54.176.53.206: time=115.58 ms
[2024-11-04T17:45:19.811] - client - INFO - 46 bytes from 54.176.53.206: time=116.68 ms
[2024-11-04T17:45:20.133] - client - INFO - 46 bytes from 54.176.53.206: time=119.59 ms
[2024-11-04T17:45:20.492] - client - INFO - 46 bytes from 54.176.53.206: time=157.11 ms
[2024-11-04T17:45:20.813] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-04T17:45:21.172] - client - INFO - 46 bytes from 54.176.53.206: time=157.68 ms
[2024-11-04T17:45:21.571] - client - INFO - 46 bytes from 54.176.53.206: time=197.85 ms
[2024-11-04T17:45:21.892] - client - INFO - 46 bytes from 54.176.53.206: time=119.51 ms
[2024-11-04T17:45:22.214] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-04T17:45:22.532] - client - INFO - 46 bytes from 54.176.53.206: time=117.21 ms
[2024-11-04T17:45:22.851] - client - INFO - 46 bytes from 54.176.53.206: time=118.32 ms
[2024-11-04T17:45:23.172] - client - INFO - 46 bytes from 54.176.53.206: time=120.88 ms
[2024-11-04T17:45:23.501] - client - INFO - 46 bytes from 54.176.53.206: time=126.24 ms
[2024-11-04T17:45:23.892] - client - INFO - 46 bytes from 54.176.53.206: time=189.75 ms
[2024-11-04T17:45:24.212] - client - INFO - 46 bytes from 54.176.53.206: time=118.01 ms
[2024-11-04T17:45:24.531] - client - INFO - 46 bytes from 54.176.53.206: time=117.69 ms
[2024-11-04T17:45:24.851] - client - INFO - 46 bytes from 54.176.53.206: time=118.77 ms
[2024-11-04T17:45:25.173] - client - INFO - 46 bytes from 54.176.53.206: time=120.56 ms
[2024-11-04T17:45:25.532] - client - INFO - 46 bytes from 54.176.53.206: time=157.73 ms
End time: 1730763925790
