Start time: 1730590068216
[2024-11-02T17:27:48.426795-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:27:48.427314-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=51 time=109 ms
[2024-11-02T17:27:48.594212-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=51 time=75.4 ms
[2024-11-02T17:27:48.831314-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=51 time=110 ms
[2024-11-02T17:27:48.979568-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=51 time=57.4 ms
[2024-11-02T17:27:49.225415-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=51 time=101 ms
[2024-11-02T17:27:49.460084-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=51 time=136 ms
[2024-11-02T17:27:49.610467-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=51 time=85.3 ms
[2024-11-02T17:27:49.852913-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=51 time=128 ms
[2024-11-02T17:27:50.012328-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=51 time=85.0 ms
[2024-11-02T17:27:50.248001-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=51 time=119 ms
[2024-11-02T17:27:50.403862-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=51 time=75.6 ms
[2024-11-02T17:27:50.620347-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=51 time=91.7 ms
[2024-11-02T17:27:50.809474-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=51 time=80.5 ms
[2024-11-02T17:27:51.012790-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=51 time=79.2 ms
[2024-11-02T17:27:51.208785-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=51 time=74.6 ms
[2024-11-02T17:27:51.415198-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=51 time=80.0 ms
[2024-11-02T17:27:51.611272-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=75.4 ms
[2024-11-02T17:27:51.810811-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=74.0 ms
[2024-11-02T17:27:52.012564-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=74.4 ms
[2024-11-02T17:27:52.214300-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=74.7 ms
[2024-11-02T17:27:52.415462-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=74.2 ms
[2024-11-02T17:27:52.623294-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=79.6 ms
[2024-11-02T17:27:52.828803-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=84.7 ms
[2024-11-02T17:27:53.021694-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=78.4 ms
[2024-11-02T17:27:53.223354-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=79.4 ms
[2024-11-02T17:27:53.426648-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=80.2 ms
[2024-11-02T17:27:53.626488-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=79.5 ms
[2024-11-02T17:27:53.828062-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=80.9 ms
[2024-11-02T17:27:54.063898-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=114 ms
[2024-11-02T17:27:54.269184-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=118 ms
[2024-11-02T17:27:54.434873-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=83.5 ms
[2024-11-02T17:27:54.639895-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=88.3 ms
[2024-11-02T17:27:54.854260-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=101 ms
[2024-11-02T17:27:55.264342-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=103 ms
[2024-11-02T17:27:55.471321-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=109 ms
[2024-11-02T17:27:55.676621-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=113 ms
[2024-11-02T17:27:55.881622-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=118 ms
[2024-11-02T17:27:56.050658-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=86.3 ms
[2024-11-02T17:27:56.254208-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=89.4 ms
[2024-11-02T17:27:56.461672-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=95.9 ms
[2024-11-02T17:27:56.664578-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=99.2 ms
[2024-11-02T17:27:56.871589-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=104 ms
[2024-11-02T17:27:57.118034-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=147 ms
[2024-11-02T17:27:57.322078-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=151 ms
[2024-11-02T17:27:57.487633-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=116 ms
[2024-11-02T17:27:57.650393-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=79.0 ms
[2024-11-02T17:27:57.819310-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=46.7 ms
[2024-11-02T17:27:58.073018-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=98.1 ms
[2024-11-02T17:27:58.226431-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=49.4 ms
[2024-11-02T17:27:58.426450-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=50.3 ms
[2024-11-02T17:27:58.625879-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=48.3 ms
[2024-11-02T17:27:58.826667-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=48.7 ms
[2024-11-02T17:27:59.025428-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=46.7 ms
[2024-11-02T17:27:59.236001-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=56.0 ms
[2024-11-02T17:27:59.427720-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=45.9 ms
[2024-11-02T17:27:59.629080-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=44.3 ms
[2024-11-02T17:27:59.834486-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=49.1 ms
[2024-11-02T17:28:00.072107-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=85.1 ms
[2024-11-02T17:28:00.234500-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=47.6 ms
[2024-11-02T17:28:00.481232-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=91.6 ms
[2024-11-02T17:28:00.686780-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=96.4 ms
[2024-11-02T17:28:00.851171-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=61.0 ms
[2024-11-02T17:28:01.098338-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=107 ms
[2024-11-02T17:28:01.271873-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=82.1 ms
[2024-11-02T17:28:01.484321-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=92.7 ms
[2024-11-02T17:28:01.687016-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=92.8 ms
[2024-11-02T17:28:01.857805-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=64.1 ms
[2024-11-02T17:28:02.106838-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=110 ms
[2024-11-02T17:28:02.312165-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=116 ms
[2024-11-02T17:28:02.483970-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=87.0 ms
[2024-11-02T17:28:02.693145-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=92.8 ms
[2024-11-02T17:28:02.897281-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=93.7 ms
[2024-11-02T17:28:03.074095-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=69.1 ms
[2024-11-02T17:28:03.274246-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=68.1 ms
[2024-11-02T17:28:03.463434-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=57.3 ms
[2024-11-02T17:28:03.673109-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=65.7 ms
[2024-11-02T17:28:03.855758-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=48.7 ms
[2024-11-02T17:28:04.072147-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=63.8 ms
[2024-11-02T17:28:04.256355-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=47.4 ms
[2024-11-02T17:28:04.460315-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=49.0 ms
[2024-11-02T17:28:04.690055-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=79.1 ms
[2024-11-02T17:28:04.872990-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=61.4 ms
[2024-11-02T17:28:05.074771-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=60.5 ms
[2024-11-02T17:28:05.274930-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=59.2 ms
[2024-11-02T17:28:05.477251-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=60.1 ms
[2024-11-02T17:28:05.682687-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=64.2 ms
[2024-11-02T17:28:05.959590-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=140 ms
[2024-11-02T17:28:06.121938-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=102 ms
[2024-11-02T17:28:06.327050-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=105 ms
[2024-11-02T17:28:06.534637-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=112 ms
[2024-11-02T17:28:06.739948-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=117 ms
[2024-11-02T17:28:06.906338-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=81.7 ms
[2024-11-02T17:28:07.072188-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=48.0 ms
[2024-11-02T17:28:07.317973-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=91.7 ms
[2024-11-02T17:28:07.488822-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=60.6 ms
[2024-11-02T17:28:07.727158-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=99.3 ms
[2024-11-02T17:28:07.893739-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=64.8 ms
[2024-11-02T17:28:08.103324-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=72.1 ms
[2024-11-02T17:28:08.344552-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=112 ms
[2024-11-02T17:28:08.548639-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=116 ms
[2024-11-02T17:28:08.672938-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=39.8 ms
[2024-11-02T17:28:08.884230-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=49.6 ms
[2024-11-02T17:28:09.085211-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=49.1 ms
[2024-11-02T17:28:09.301289-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=65.3 ms
[2024-11-02T17:28:09.504545-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=65.2 ms
[2024-11-02T17:28:09.724826-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=82.0 ms
[2024-11-02T17:28:09.939930-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=97.5 ms
[2024-11-02T17:28:10.114976-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=71.4 ms
[2024-11-02T17:28:10.312676-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=69.1 ms
[2024-11-02T17:28:10.524701-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=77.7 ms
[2024-11-02T17:28:10.724113-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=78.0 ms
[2024-11-02T17:28:10.924324-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=75.7 ms
[2024-11-02T17:28:11.116259-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=67.2 ms
[2024-11-02T17:28:11.314463-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=66.7 ms
[2024-11-02T17:28:11.522090-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=73.5 ms
[2024-11-02T17:28:11.742167-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=91.4 ms
[2024-11-02T17:28:11.930020-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=78.8 ms
[2024-11-02T17:28:12.177695-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=126 ms
[2024-11-02T17:28:12.385874-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=132 ms
[2024-11-02T17:28:12.548106-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=92.4 ms
[2024-11-02T17:28:12.760787-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=104 ms
[2024-11-02T17:28:13.007406-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=151 ms
[2024-11-02T17:28:13.171060-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=115 ms
[2024-11-02T17:28:13.384200-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=126 ms
[2024-11-02T17:28:13.586686-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=125 ms
[2024-11-02T17:28:13.751304-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=89.6 ms
[2024-11-02T17:28:13.957766-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=95.2 ms
[2024-11-02T17:28:14.168293-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=104 ms
[2024-11-02T17:28:14.408728-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=144 ms
[2024-11-02T17:28:14.575776-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=112 ms
[2024-11-02T17:28:14.819170-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=152 ms
[2024-11-02T17:28:14.996803-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=127 ms
[2024-11-02T17:28:15.167705-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=98.3 ms
[2024-11-02T17:28:15.349857-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=79.1 ms
[2024-11-02T17:28:15.550771-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=77.1 ms
[2024-11-02T17:28:15.751410-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=75.6 ms
[2024-11-02T17:28:15.948215-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=73.0 ms
[2024-11-02T17:28:16.167326-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=90.1 ms
[2024-11-02T17:28:16.381535-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=104 ms
[2024-11-02T17:28:16.551086-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=71.5 ms
[2024-11-02T17:28:16.750031-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=68.3 ms
[2024-11-02T17:28:16.962961-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=79.9 ms
[2024-11-02T17:28:17.168037-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=84.5 ms
[2024-11-02T17:28:17.369698-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=84.5 ms
[2024-11-02T17:28:17.566928-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=79.9 ms
[2024-11-02T17:28:17.793128-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=102 ms
[2024-11-02T17:28:17.991506-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=100 ms
[2024-11-02T17:28:18.200284-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=107 ms
[2024-11-02T17:28:18.319678-0600] 
[2024-11-02T17:28:18.320031-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:28:18.320197-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29975ms
[2024-11-02T17:28:18.320282-0600] rtt min/avg/max/mdev = 39.801/86.569/152.777/25.403 ms
End time: 1730590099310
