Start time: 1730680555110
[2024-11-03T17:35:55.323] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:35:55.324] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:36:03.734] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-03T17:36:04.006] - client - INFO - 46 bytes from 54.176.53.206: time=70.11 ms
[2024-11-03T17:36:04.264] - client - INFO - 46 bytes from 54.176.53.206: time=54.08 ms
[2024-11-03T17:36:04.519] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-03T17:36:04.779] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-03T17:36:05.036] - client - INFO - 46 bytes from 54.176.53.206: time=55.86 ms
[2024-11-03T17:36:05.326] - client - INFO - 46 bytes from 54.176.53.206: time=88.49 ms
[2024-11-03T17:36:05.582] - client - INFO - 46 bytes from 54.176.53.206: time=54.44 ms
[2024-11-03T17:36:05.835] - client - INFO - 46 bytes from 54.176.53.206: time=52.16 ms
[2024-11-03T17:36:06.088] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-03T17:36:06.340] - client - INFO - 46 bytes from 54.176.53.206: time=51.21 ms
[2024-11-03T17:36:06.597] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-03T17:36:06.854] - client - INFO - 46 bytes from 54.176.53.206: time=55.79 ms
[2024-11-03T17:36:07.110] - client - INFO - 46 bytes from 54.176.53.206: time=55.14 ms
[2024-11-03T17:36:07.368] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-03T17:36:07.624] - client - INFO - 46 bytes from 54.176.53.206: time=53.29 ms
[2024-11-03T17:36:07.886] - client - INFO - 46 bytes from 54.176.53.206: time=61.76 ms
[2024-11-03T17:36:08.146] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-03T17:36:08.405] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-03T17:36:08.660] - client - INFO - 46 bytes from 54.176.53.206: time=53.77 ms
[2024-11-03T17:36:08.944] - client - INFO - 46 bytes from 54.176.53.206: time=83.66 ms
[2024-11-03T17:36:09.234] - client - INFO - 46 bytes from 54.176.53.206: time=88.09 ms
[2024-11-03T17:36:09.520] - client - INFO - 46 bytes from 54.176.53.206: time=83.84 ms
[2024-11-03T17:36:09.809] - client - INFO - 46 bytes from 54.176.53.206: time=87.94 ms
[2024-11-03T17:36:10.099] - client - INFO - 46 bytes from 54.176.53.206: time=89.45 ms
[2024-11-03T17:36:10.387] - client - INFO - 46 bytes from 54.176.53.206: time=88.04 ms
[2024-11-03T17:36:10.675] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-03T17:36:10.963] - client - INFO - 46 bytes from 54.176.53.206: time=88.00 ms
[2024-11-03T17:36:11.251] - client - INFO - 46 bytes from 54.176.53.206: time=85.91 ms
[2024-11-03T17:36:11.539] - client - INFO - 46 bytes from 54.176.53.206: time=85.99 ms
[2024-11-03T17:36:11.821] - client - INFO - 46 bytes from 54.176.53.206: time=81.36 ms
[2024-11-03T17:36:12.098] - client - INFO - 46 bytes from 54.176.53.206: time=75.99 ms
[2024-11-03T17:36:12.348] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-03T17:36:12.600] - client - INFO - 46 bytes from 54.176.53.206: time=51.58 ms
[2024-11-03T17:36:12.851] - client - INFO - 46 bytes from 54.176.53.206: time=49.95 ms
[2024-11-03T17:36:13.101] - client - INFO - 46 bytes from 54.176.53.206: time=49.39 ms
[2024-11-03T17:36:13.355] - client - INFO - 46 bytes from 54.176.53.206: time=53.19 ms
[2024-11-03T17:36:13.613] - client - INFO - 46 bytes from 54.176.53.206: time=57.10 ms
[2024-11-03T17:36:13.869] - client - INFO - 46 bytes from 54.176.53.206: time=55.31 ms
[2024-11-03T17:36:14.127] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-03T17:36:14.380] - client - INFO - 46 bytes from 54.176.53.206: time=51.12 ms
[2024-11-03T17:36:14.631] - client - INFO - 46 bytes from 54.176.53.206: time=50.29 ms
[2024-11-03T17:36:14.916] - client - INFO - 46 bytes from 54.176.53.206: time=82.63 ms
[2024-11-03T17:36:15.172] - client - INFO - 46 bytes from 54.176.53.206: time=54.96 ms
[2024-11-03T17:36:15.458] - client - INFO - 46 bytes from 54.176.53.206: time=84.60 ms
[2024-11-03T17:36:15.707] - client - INFO - 46 bytes from 54.176.53.206: time=47.87 ms
[2024-11-03T17:36:15.991] - client - INFO - 46 bytes from 54.176.53.206: time=82.66 ms
[2024-11-03T17:36:16.282] - client - INFO - 46 bytes from 54.176.53.206: time=90.74 ms
[2024-11-03T17:36:16.537] - client - INFO - 46 bytes from 54.176.53.206: time=53.76 ms
[2024-11-03T17:36:16.859] - client - INFO - 46 bytes from 54.176.53.206: time=121.05 ms
[2024-11-03T17:36:17.114] - client - INFO - 46 bytes from 54.176.53.206: time=53.99 ms
[2024-11-03T17:36:17.399] - client - INFO - 46 bytes from 54.176.53.206: time=84.42 ms
[2024-11-03T17:36:17.723] - client - INFO - 46 bytes from 54.176.53.206: time=122.50 ms
[2024-11-03T17:36:18.010] - client - INFO - 46 bytes from 54.176.53.206: time=85.39 ms
[2024-11-03T17:36:18.267] - client - INFO - 46 bytes from 54.176.53.206: time=56.47 ms
[2024-11-03T17:36:18.524] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-03T17:36:18.781] - client - INFO - 46 bytes from 54.176.53.206: time=56.53 ms
[2024-11-03T17:36:19.034] - client - INFO - 46 bytes from 54.176.53.206: time=50.61 ms
[2024-11-03T17:36:19.296] - client - INFO - 46 bytes from 54.176.53.206: time=60.94 ms
[2024-11-03T17:36:19.559] - client - INFO - 46 bytes from 54.176.53.206: time=62.13 ms
[2024-11-03T17:36:19.807] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-03T17:36:20.064] - client - INFO - 46 bytes from 54.176.53.206: time=55.74 ms
[2024-11-03T17:36:20.325] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-03T17:36:20.579] - client - INFO - 46 bytes from 54.176.53.206: time=52.46 ms
[2024-11-03T17:36:20.886] - client - INFO - 46 bytes from 54.176.53.206: time=105.97 ms
[2024-11-03T17:36:21.137] - client - INFO - 46 bytes from 54.176.53.206: time=48.48 ms
[2024-11-03T17:36:21.419] - client - INFO - 46 bytes from 54.176.53.206: time=80.52 ms
[2024-11-03T17:36:21.709] - client - INFO - 46 bytes from 54.176.53.206: time=86.99 ms
[2024-11-03T17:36:22.000] - client - INFO - 46 bytes from 54.176.53.206: time=90.57 ms
[2024-11-03T17:36:22.287] - client - INFO - 46 bytes from 54.176.53.206: time=85.44 ms
[2024-11-03T17:36:22.576] - client - INFO - 46 bytes from 54.176.53.206: time=86.71 ms
[2024-11-03T17:36:22.863] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-03T17:36:23.151] - client - INFO - 46 bytes from 54.176.53.206: time=87.38 ms
[2024-11-03T17:36:23.438] - client - INFO - 46 bytes from 54.176.53.206: time=85.53 ms
[2024-11-03T17:36:23.727] - client - INFO - 46 bytes from 54.176.53.206: time=85.82 ms
[2024-11-03T17:36:23.979] - client - INFO - 46 bytes from 54.176.53.206: time=50.30 ms
[2024-11-03T17:36:24.233] - client - INFO - 46 bytes from 54.176.53.206: time=53.59 ms
[2024-11-03T17:36:24.483] - client - INFO - 46 bytes from 54.176.53.206: time=48.92 ms
[2024-11-03T17:36:24.740] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-03T17:36:25.000] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T17:36:25.253] - client - INFO - 46 bytes from 54.176.53.206: time=52.10 ms
[2024-11-03T17:36:25.517] - client - INFO - 46 bytes from 54.176.53.206: time=60.31 ms
[2024-11-03T17:36:25.814] - client - INFO - 46 bytes from 54.176.53.206: time=96.46 ms
[2024-11-03T17:36:26.071] - client - INFO - 46 bytes from 54.176.53.206: time=54.80 ms
End time: 1730680586240
