Start time: 1730741602497
[2024-11-04T10:33:22.726] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:33:22.726] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:33:22.777] - client - INFO - 46 bytes from 54.176.53.206: time=50.73 ms
[2024-11-04T10:33:23.043] - client - INFO - 46 bytes from 54.176.53.206: time=64.85 ms
[2024-11-04T10:33:23.323] - client - INFO - 46 bytes from 54.176.53.206: time=79.65 ms
[2024-11-04T10:33:23.572] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-04T10:33:24.013] - client - INFO - 46 bytes from 54.176.53.206: time=240.32 ms
[2024-11-04T10:33:24.287] - client - INFO - 46 bytes from 54.176.53.206: time=73.21 ms
[2024-11-04T10:33:24.628] - client - INFO - 46 bytes from 54.176.53.206: time=139.85 ms
[2024-11-04T10:33:24.887] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-04T10:33:25.167] - client - INFO - 46 bytes from 54.176.53.206: time=78.88 ms
[2024-11-04T10:33:25.447] - client - INFO - 46 bytes from 54.176.53.206: time=79.56 ms
[2024-11-04T10:33:25.724] - client - INFO - 46 bytes from 54.176.53.206: time=75.68 ms
[2024-11-04T10:33:26.007] - client - INFO - 46 bytes from 54.176.53.206: time=82.19 ms
[2024-11-04T10:33:26.283] - client - INFO - 46 bytes from 54.176.53.206: time=75.33 ms
[2024-11-04T10:33:26.536] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-04T10:33:26.807] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-04T10:33:27.083] - client - INFO - 46 bytes from 54.176.53.206: time=75.73 ms
[2024-11-04T10:33:27.336] - client - INFO - 46 bytes from 54.176.53.206: time=52.13 ms
[2024-11-04T10:33:27.607] - client - INFO - 46 bytes from 54.176.53.206: time=70.43 ms
[2024-11-04T10:33:27.883] - client - INFO - 46 bytes from 54.176.53.206: time=74.88 ms
[2024-11-04T10:33:28.182] - client - INFO - 46 bytes from 54.176.53.206: time=97.91 ms
[2024-11-04T10:33:28.447] - client - INFO - 46 bytes from 54.176.53.206: time=64.74 ms
[2024-11-04T10:33:28.812] - client - INFO - 46 bytes from 54.176.53.206: time=164.42 ms
[2024-11-04T10:33:29.083] - client - INFO - 46 bytes from 54.176.53.206: time=70.15 ms
[2024-11-04T10:33:29.332] - client - INFO - 46 bytes from 54.176.53.206: time=48.40 ms
[2024-11-04T10:33:29.607] - client - INFO - 46 bytes from 54.176.53.206: time=74.34 ms
[2024-11-04T10:33:29.883] - client - INFO - 46 bytes from 54.176.53.206: time=74.92 ms
[2024-11-04T10:33:30.136] - client - INFO - 46 bytes from 54.176.53.206: time=52.26 ms
[2024-11-04T10:33:30.408] - client - INFO - 46 bytes from 54.176.53.206: time=70.79 ms
[2024-11-04T10:33:30.683] - client - INFO - 46 bytes from 54.176.53.206: time=74.53 ms
[2024-11-04T10:33:30.936] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-04T10:33:31.537] - client - INFO - 46 bytes from 54.176.53.206: time=400.90 ms
[2024-11-04T10:33:31.807] - client - INFO - 46 bytes from 54.176.53.206: time=68.91 ms
[2024-11-04T10:33:32.083] - client - INFO - 46 bytes from 54.176.53.206: time=75.11 ms
[2024-11-04T10:33:32.363] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-04T10:33:32.616] - client - INFO - 46 bytes from 54.176.53.206: time=52.51 ms
[2024-11-04T10:33:32.887] - client - INFO - 46 bytes from 54.176.53.206: time=70.07 ms
[2024-11-04T10:33:33.163] - client - INFO - 46 bytes from 54.176.53.206: time=75.71 ms
[2024-11-04T10:33:33.417] - client - INFO - 46 bytes from 54.176.53.206: time=52.76 ms
[2024-11-04T10:33:33.687] - client - INFO - 46 bytes from 54.176.53.206: time=69.42 ms
[2024-11-04T10:33:33.963] - client - INFO - 46 bytes from 54.176.53.206: time=75.45 ms
[2024-11-04T10:33:34.247] - client - INFO - 46 bytes from 54.176.53.206: time=83.59 ms
[2024-11-04T10:33:34.523] - client - INFO - 46 bytes from 54.176.53.206: time=74.96 ms
[2024-11-04T10:33:34.807] - client - INFO - 46 bytes from 54.176.53.206: time=83.45 ms
[2024-11-04T10:33:35.083] - client - INFO - 46 bytes from 54.176.53.206: time=75.57 ms
[2024-11-04T10:33:35.336] - client - INFO - 46 bytes from 54.176.53.206: time=52.19 ms
[2024-11-04T10:33:35.597] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-04T10:33:35.856] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-04T10:33:36.123] - client - INFO - 46 bytes from 54.176.53.206: time=65.99 ms
[2024-11-04T10:33:36.405] - client - INFO - 46 bytes from 54.176.53.206: time=81.51 ms
[2024-11-04T10:33:36.687] - client - INFO - 46 bytes from 54.176.53.206: time=81.11 ms
[2024-11-04T10:33:36.965] - client - INFO - 46 bytes from 54.176.53.206: time=77.42 ms
[2024-11-04T10:33:37.243] - client - INFO - 46 bytes from 54.176.53.206: time=77.21 ms
[2024-11-04T10:33:37.496] - client - INFO - 46 bytes from 54.176.53.206: time=52.20 ms
[2024-11-04T10:33:37.766] - client - INFO - 46 bytes from 54.176.53.206: time=70.00 ms
[2024-11-04T10:33:38.043] - client - INFO - 46 bytes from 54.176.53.206: time=75.50 ms
[2024-11-04T10:33:38.296] - client - INFO - 46 bytes from 54.176.53.206: time=52.16 ms
[2024-11-04T10:33:38.567] - client - INFO - 46 bytes from 54.176.53.206: time=70.66 ms
[2024-11-04T10:33:38.847] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-04T10:33:39.127] - client - INFO - 46 bytes from 54.176.53.206: time=79.13 ms
[2024-11-04T10:33:39.403] - client - INFO - 46 bytes from 54.176.53.206: time=75.93 ms
[2024-11-04T10:33:39.687] - client - INFO - 46 bytes from 54.176.53.206: time=82.91 ms
[2024-11-04T10:33:39.963] - client - INFO - 46 bytes from 54.176.53.206: time=75.05 ms
[2024-11-04T10:33:40.216] - client - INFO - 46 bytes from 54.176.53.206: time=52.22 ms
[2024-11-04T10:33:40.487] - client - INFO - 46 bytes from 54.176.53.206: time=70.05 ms
[2024-11-04T10:33:40.763] - client - INFO - 46 bytes from 54.176.53.206: time=75.17 ms
[2024-11-04T10:33:41.047] - client - INFO - 46 bytes from 54.176.53.206: time=83.98 ms
