Start time: 1730996261171
[2024-11-07T11:17:41.307658-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:17:58.372452-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=33.2 ms
[2024-11-07T11:17:58.569656-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=29.5 ms
[2024-11-07T11:17:58.774707-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=33.4 ms
[2024-11-07T11:17:58.974544-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=32.2 ms
[2024-11-07T11:17:59.173453-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=30.3 ms
[2024-11-07T11:17:59.373418-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=29.4 ms
[2024-11-07T11:17:59.578041-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=32.9 ms
[2024-11-07T11:17:59.777441-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=31.9 ms
[2024-11-07T11:17:59.976983-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=30.6 ms
[2024-11-07T11:18:00.178560-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=31.8 ms
[2024-11-07T11:18:00.377549-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=30.4 ms
[2024-11-07T11:18:00.578570-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=30.4 ms
[2024-11-07T11:18:00.779592-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=30.3 ms
[2024-11-07T11:18:00.979539-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=29.3 ms
[2024-11-07T11:18:01.184688-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=33.3 ms
[2024-11-07T11:18:01.404524-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=52.2 ms
[2024-11-07T11:18:01.589714-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=36.4 ms
[2024-11-07T11:18:01.785531-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=31.2 ms
[2024-11-07T11:18:01.992278-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=37.2 ms
[2024-11-07T11:18:02.191960-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=35.5 ms
[2024-11-07T11:18:02.385486-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=28.9 ms
[2024-11-07T11:18:02.588762-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=31.4 ms
[2024-11-07T11:18:02.812697-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=54.3 ms
[2024-11-07T11:18:02.992458-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=33.1 ms
[2024-11-07T11:18:03.190508-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=30.2 ms
[2024-11-07T11:18:03.391481-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=30.3 ms
[2024-11-07T11:18:03.591711-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=29.5 ms
[2024-11-07T11:18:03.814563-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.2 ms
[2024-11-07T11:18:03.996468-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=32.3 ms
[2024-11-07T11:18:04.197725-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=32.5 ms
[2024-11-07T11:18:04.397442-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=31.0 ms
[2024-11-07T11:18:04.597539-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=30.4 ms
[2024-11-07T11:18:04.806586-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=38.4 ms
[2024-11-07T11:18:05.000472-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=31.3 ms
[2024-11-07T11:18:05.204746-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=35.3 ms
[2024-11-07T11:18:05.611778-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=32.0 ms
[2024-11-07T11:18:05.811538-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=31.1 ms
[2024-11-07T11:18:06.012441-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=31.3 ms
[2024-11-07T11:18:06.211687-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=30.5 ms
[2024-11-07T11:18:06.412657-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=31.2 ms
[2024-11-07T11:18:06.613082-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=30.6 ms
[2024-11-07T11:18:06.811593-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=28.9 ms
[2024-11-07T11:18:07.016471-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=33.3 ms
[2024-11-07T11:18:07.217902-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=34.7 ms
[2024-11-07T11:18:07.412510-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=28.9 ms
[2024-11-07T11:18:07.616517-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=32.4 ms
[2024-11-07T11:18:07.817016-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=31.7 ms
[2024-11-07T11:18:08.017589-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=32.1 ms
[2024-11-07T11:18:08.217758-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=32.4 ms
[2024-11-07T11:18:08.417358-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=31.0 ms
[2024-11-07T11:18:08.617709-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=30.5 ms
[2024-11-07T11:18:08.817373-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=30.1 ms
[2024-11-07T11:18:09.022582-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=34.5 ms
[2024-11-07T11:18:09.222419-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=34.2 ms
[2024-11-07T11:18:09.427395-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=38.4 ms
[2024-11-07T11:18:09.620049-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=29.8 ms
[2024-11-07T11:18:09.826414-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=35.8 ms
[2024-11-07T11:18:10.024524-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=33.4 ms
[2024-11-07T11:18:10.226620-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=35.5 ms
[2024-11-07T11:18:10.423527-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=31.2 ms
[2024-11-07T11:18:10.623633-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=30.3 ms
[2024-11-07T11:18:10.823563-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=29.2 ms
[2024-11-07T11:18:11.027502-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=32.3 ms
[2024-11-07T11:18:11.226784-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=31.4 ms
[2024-11-07T11:18:11.265157-0500] 
[2024-11-07T11:18:11.265431-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:18:11.265564-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29932ms
[2024-11-07T11:18:11.265698-0500] rtt min/avg/max/mdev = 28.902/36.477/125.155/15.096 ms
End time: 1730996292262
