Start time: 1730663084641
[2024-11-03T12:44:44.849] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:44:44.849] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:44:44.897] - client - INFO - 46 bytes from 54.176.53.206: time=48.02 ms
[2024-11-03T12:44:45.146] - client - INFO - 46 bytes from 54.176.53.206: time=47.31 ms
[2024-11-03T12:44:45.390] - client - INFO - 46 bytes from 54.176.53.206: time=43.32 ms
[2024-11-03T12:44:45.647] - client - INFO - 46 bytes from 54.176.53.206: time=56.40 ms
[2024-11-03T12:44:45.893] - client - INFO - 46 bytes from 54.176.53.206: time=45.05 ms
[2024-11-03T12:44:46.147] - client - INFO - 46 bytes from 54.176.53.206: time=52.66 ms
[2024-11-03T12:44:46.398] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-03T12:44:46.650] - client - INFO - 46 bytes from 54.176.53.206: time=50.63 ms
[2024-11-03T12:44:46.902] - client - INFO - 46 bytes from 54.176.53.206: time=51.68 ms
[2024-11-03T12:44:47.156] - client - INFO - 46 bytes from 54.176.53.206: time=52.77 ms
[2024-11-03T12:44:47.427] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T12:44:47.671] - client - INFO - 46 bytes from 54.176.53.206: time=42.15 ms
[2024-11-03T12:44:47.926] - client - INFO - 46 bytes from 54.176.53.206: time=53.39 ms
[2024-11-03T12:44:48.178] - client - INFO - 46 bytes from 54.176.53.206: time=50.20 ms
[2024-11-03T12:44:48.427] - client - INFO - 46 bytes from 54.176.53.206: time=47.94 ms
[2024-11-03T12:44:48.674] - client - INFO - 46 bytes from 54.176.53.206: time=46.96 ms
[2024-11-03T12:44:48.934] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-03T12:44:49.186] - client - INFO - 46 bytes from 54.176.53.206: time=50.98 ms
[2024-11-03T12:44:49.445] - client - INFO - 46 bytes from 54.176.53.206: time=57.66 ms
[2024-11-03T12:44:49.691] - client - INFO - 46 bytes from 54.176.53.206: time=45.04 ms
[2024-11-03T12:44:49.949] - client - INFO - 46 bytes from 54.176.53.206: time=56.01 ms
[2024-11-03T12:44:50.195] - client - INFO - 46 bytes from 54.176.53.206: time=45.73 ms
[2024-11-03T12:44:50.439] - client - INFO - 46 bytes from 54.176.53.206: time=42.67 ms
[2024-11-03T12:44:50.683] - client - INFO - 46 bytes from 54.176.53.206: time=41.72 ms
[2024-11-03T12:44:50.930] - client - INFO - 46 bytes from 54.176.53.206: time=46.55 ms
[2024-11-03T12:44:51.180] - client - INFO - 46 bytes from 54.176.53.206: time=48.95 ms
[2024-11-03T12:44:51.429] - client - INFO - 46 bytes from 54.176.53.206: time=47.56 ms
[2024-11-03T12:44:51.676] - client - INFO - 46 bytes from 54.176.53.206: time=46.50 ms
[2024-11-03T12:44:51.926] - client - INFO - 46 bytes from 54.176.53.206: time=47.66 ms
[2024-11-03T12:44:52.179] - client - INFO - 46 bytes from 54.176.53.206: time=52.18 ms
[2024-11-03T12:44:52.428] - client - INFO - 46 bytes from 54.176.53.206: time=47.80 ms
[2024-11-03T12:44:52.683] - client - INFO - 46 bytes from 54.176.53.206: time=53.26 ms
[2024-11-03T12:44:52.929] - client - INFO - 46 bytes from 54.176.53.206: time=44.62 ms
[2024-11-03T12:44:53.171] - client - INFO - 46 bytes from 54.176.53.206: time=39.78 ms
[2024-11-03T12:44:53.417] - client - INFO - 46 bytes from 54.176.53.206: time=44.89 ms
[2024-11-03T12:44:53.667] - client - INFO - 46 bytes from 54.176.53.206: time=49.04 ms
[2024-11-03T12:44:53.923] - client - INFO - 46 bytes from 54.176.53.206: time=55.77 ms
[2024-11-03T12:44:54.168] - client - INFO - 46 bytes from 54.176.53.206: time=43.95 ms
[2024-11-03T12:44:54.423] - client - INFO - 46 bytes from 54.176.53.206: time=52.74 ms
[2024-11-03T12:44:54.671] - client - INFO - 46 bytes from 54.176.53.206: time=47.15 ms
[2024-11-03T12:44:54.926] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-03T12:44:55.172] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-03T12:44:55.415] - client - INFO - 46 bytes from 54.176.53.206: time=42.01 ms
[2024-11-03T12:44:55.663] - client - INFO - 46 bytes from 54.176.53.206: time=48.03 ms
[2024-11-03T12:44:55.921] - client - INFO - 46 bytes from 54.176.53.206: time=56.90 ms
[2024-11-03T12:44:56.175] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-03T12:44:56.420] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-03T12:44:56.678] - client - INFO - 46 bytes from 54.176.53.206: time=56.68 ms
[2024-11-03T12:44:56.938] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-03T12:44:57.227] - client - INFO - 46 bytes from 54.176.53.206: time=87.30 ms
[2024-11-03T12:44:57.477] - client - INFO - 46 bytes from 54.176.53.206: time=48.37 ms
[2024-11-03T12:44:57.722] - client - INFO - 46 bytes from 54.176.53.206: time=44.52 ms
[2024-11-03T12:44:57.966] - client - INFO - 46 bytes from 54.176.53.206: time=43.06 ms
[2024-11-03T12:44:58.214] - client - INFO - 46 bytes from 54.176.53.206: time=45.50 ms
[2024-11-03T12:44:58.463] - client - INFO - 46 bytes from 54.176.53.206: time=45.87 ms
[2024-11-03T12:44:58.713] - client - INFO - 46 bytes from 54.176.53.206: time=47.91 ms
[2024-11-03T12:44:58.995] - client - INFO - 46 bytes from 54.176.53.206: time=79.91 ms
