Start time: 1730589684755
[2024-11-02T17:21:25.191] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:21:25.192] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:21:43.109] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-02T17:21:43.510] - client - INFO - 46 bytes from 54.176.53.206: time=199.87 ms
[2024-11-02T17:21:43.837] - client - INFO - 46 bytes from 54.176.53.206: time=126.11 ms
[2024-11-02T17:21:44.229] - client - INFO - 46 bytes from 54.176.53.206: time=189.88 ms
[2024-11-02T17:21:44.549] - client - INFO - 46 bytes from 54.176.53.206: time=117.98 ms
[2024-11-02T17:21:44.869] - client - INFO - 46 bytes from 54.176.53.206: time=118.35 ms
[2024-11-02T17:21:45.197] - client - INFO - 46 bytes from 54.176.53.206: time=125.92 ms
[2024-11-02T17:21:45.589] - client - INFO - 46 bytes from 54.176.53.206: time=190.39 ms
[2024-11-02T17:21:45.988] - client - INFO - 46 bytes from 54.176.53.206: time=196.62 ms
[2024-11-02T17:21:46.389] - client - INFO - 46 bytes from 54.176.53.206: time=199.25 ms
[2024-11-02T17:21:46.789] - client - INFO - 46 bytes from 54.176.53.206: time=199.09 ms
[2024-11-02T17:21:47.189] - client - INFO - 46 bytes from 54.176.53.206: time=197.80 ms
[2024-11-02T17:21:47.589] - client - INFO - 46 bytes from 54.176.53.206: time=197.87 ms
[2024-11-02T17:21:47.908] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-02T17:21:48.309] - client - INFO - 46 bytes from 54.176.53.206: time=200.97 ms
[2024-11-02T17:21:48.709] - client - INFO - 46 bytes from 54.176.53.206: time=197.75 ms
[2024-11-02T17:21:49.188] - client - INFO - 46 bytes from 54.176.53.206: time=276.74 ms
[2024-11-02T17:21:49.513] - client - INFO - 46 bytes from 54.176.53.206: time=123.60 ms
[2024-11-02T17:21:49.908] - client - INFO - 46 bytes from 54.176.53.206: time=193.99 ms
[2024-11-02T17:21:50.229] - client - INFO - 46 bytes from 54.176.53.206: time=120.22 ms
[2024-11-02T17:21:50.549] - client - INFO - 46 bytes from 54.176.53.206: time=117.74 ms
[2024-11-02T17:21:50.869] - client - INFO - 46 bytes from 54.176.53.206: time=118.37 ms
[2024-11-02T17:21:51.189] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-02T17:21:51.589] - client - INFO - 46 bytes from 54.176.53.206: time=197.48 ms
[2024-11-02T17:21:51.989] - client - INFO - 46 bytes from 54.176.53.206: time=199.06 ms
[2024-11-02T17:21:52.390] - client - INFO - 46 bytes from 54.176.53.206: time=199.58 ms
[2024-11-02T17:21:52.789] - client - INFO - 46 bytes from 54.176.53.206: time=197.87 ms
[2024-11-02T17:21:53.189] - client - INFO - 46 bytes from 54.176.53.206: time=197.53 ms
[2024-11-02T17:21:53.589] - client - INFO - 46 bytes from 54.176.53.206: time=197.96 ms
[2024-11-02T17:21:53.913] - client - INFO - 46 bytes from 54.176.53.206: time=123.35 ms
[2024-11-02T17:21:54.308] - client - INFO - 46 bytes from 54.176.53.206: time=194.10 ms
[2024-11-02T17:21:54.628] - client - INFO - 46 bytes from 54.176.53.206: time=118.27 ms
[2024-11-02T17:21:54.949] - client - INFO - 46 bytes from 54.176.53.206: time=118.82 ms
[2024-11-02T17:21:55.268] - client - INFO - 46 bytes from 54.176.53.206: time=117.96 ms
[2024-11-02T17:21:55.588] - client - INFO - 46 bytes from 54.176.53.206: time=119.36 ms
End time: 1730589715880
