Start time: 1730746129246
[2024-11-04T11:48:49.415] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:48:49.415] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:48:59.618] - client - INFO - 46 bytes from 54.176.53.206: time=62.28 ms
[2024-11-04T11:48:59.884] - client - INFO - 46 bytes from 54.176.53.206: time=65.47 ms
[2024-11-04T11:49:00.151] - client - INFO - 46 bytes from 54.176.53.206: time=65.53 ms
[2024-11-04T11:49:00.418] - client - INFO - 46 bytes from 54.176.53.206: time=64.06 ms
[2024-11-04T11:49:00.685] - client - INFO - 46 bytes from 54.176.53.206: time=66.07 ms
[2024-11-04T11:49:01.004] - client - INFO - 46 bytes from 54.176.53.206: time=117.68 ms
[2024-11-04T11:49:01.291] - client - INFO - 46 bytes from 54.176.53.206: time=83.91 ms
[2024-11-04T11:49:01.581] - client - INFO - 46 bytes from 54.176.53.206: time=88.96 ms
[2024-11-04T11:49:01.871] - client - INFO - 46 bytes from 54.176.53.206: time=87.43 ms
[2024-11-04T11:49:02.160] - client - INFO - 46 bytes from 54.176.53.206: time=86.08 ms
[2024-11-04T11:49:02.446] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-04T11:49:02.736] - client - INFO - 46 bytes from 54.176.53.206: time=87.59 ms
[2024-11-04T11:49:03.022] - client - INFO - 46 bytes from 54.176.53.206: time=84.61 ms
[2024-11-04T11:49:03.310] - client - INFO - 46 bytes from 54.176.53.206: time=86.96 ms
[2024-11-04T11:49:03.598] - client - INFO - 46 bytes from 54.176.53.206: time=85.53 ms
[2024-11-04T11:49:03.886] - client - INFO - 46 bytes from 54.176.53.206: time=85.28 ms
[2024-11-04T11:49:04.192] - client - INFO - 46 bytes from 54.176.53.206: time=104.42 ms
[2024-11-04T11:49:04.502] - client - INFO - 46 bytes from 54.176.53.206: time=108.88 ms
[2024-11-04T11:49:04.821] - client - INFO - 46 bytes from 54.176.53.206: time=117.39 ms
[2024-11-04T11:49:05.128] - client - INFO - 46 bytes from 54.176.53.206: time=106.27 ms
[2024-11-04T11:49:05.387] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-04T11:49:05.649] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-04T11:49:05.910] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-04T11:49:06.179] - client - INFO - 46 bytes from 54.176.53.206: time=68.22 ms
[2024-11-04T11:49:06.440] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-04T11:49:06.702] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T11:49:07.022] - client - INFO - 46 bytes from 54.176.53.206: time=117.80 ms
[2024-11-04T11:49:07.309] - client - INFO - 46 bytes from 54.176.53.206: time=84.94 ms
[2024-11-04T11:49:07.598] - client - INFO - 46 bytes from 54.176.53.206: time=87.63 ms
[2024-11-04T11:49:07.886] - client - INFO - 46 bytes from 54.176.53.206: time=87.78 ms
[2024-11-04T11:49:08.178] - client - INFO - 46 bytes from 54.176.53.206: time=90.81 ms
[2024-11-04T11:49:08.463] - client - INFO - 46 bytes from 54.176.53.206: time=83.45 ms
[2024-11-04T11:49:08.753] - client - INFO - 46 bytes from 54.176.53.206: time=88.76 ms
[2024-11-04T11:49:09.040] - client - INFO - 46 bytes from 54.176.53.206: time=85.70 ms
[2024-11-04T11:49:09.329] - client - INFO - 46 bytes from 54.176.53.206: time=86.74 ms
[2024-11-04T11:49:09.616] - client - INFO - 46 bytes from 54.176.53.206: time=85.08 ms
[2024-11-04T11:49:09.903] - client - INFO - 46 bytes from 54.176.53.206: time=84.85 ms
[2024-11-04T11:49:10.168] - client - INFO - 46 bytes from 54.176.53.206: time=63.51 ms
[2024-11-04T11:49:10.428] - client - INFO - 46 bytes from 54.176.53.206: time=57.08 ms
[2024-11-04T11:49:10.690] - client - INFO - 46 bytes from 54.176.53.206: time=60.55 ms
[2024-11-04T11:49:10.955] - client - INFO - 46 bytes from 54.176.53.206: time=61.67 ms
[2024-11-04T11:49:11.217] - client - INFO - 46 bytes from 54.176.53.206: time=61.59 ms
[2024-11-04T11:49:11.477] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-04T11:49:11.742] - client - INFO - 46 bytes from 54.176.53.206: time=62.63 ms
[2024-11-04T11:49:12.005] - client - INFO - 46 bytes from 54.176.53.206: time=62.61 ms
[2024-11-04T11:49:12.315] - client - INFO - 46 bytes from 54.176.53.206: time=109.13 ms
[2024-11-04T11:49:12.623] - client - INFO - 46 bytes from 54.176.53.206: time=106.59 ms
[2024-11-04T11:49:12.895] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-04T11:49:13.185] - client - INFO - 46 bytes from 54.176.53.206: time=87.32 ms
[2024-11-04T11:49:13.474] - client - INFO - 46 bytes from 54.176.53.206: time=86.43 ms
[2024-11-04T11:49:13.760] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-04T11:49:14.055] - client - INFO - 46 bytes from 54.176.53.206: time=93.83 ms
[2024-11-04T11:49:14.336] - client - INFO - 46 bytes from 54.176.53.206: time=80.28 ms
[2024-11-04T11:49:14.625] - client - INFO - 46 bytes from 54.176.53.206: time=86.21 ms
[2024-11-04T11:49:14.914] - client - INFO - 46 bytes from 54.176.53.206: time=86.43 ms
[2024-11-04T11:49:15.208] - client - INFO - 46 bytes from 54.176.53.206: time=93.10 ms
[2024-11-04T11:49:15.532] - client - INFO - 46 bytes from 54.176.53.206: time=121.10 ms
[2024-11-04T11:49:15.818] - client - INFO - 46 bytes from 54.176.53.206: time=84.61 ms
[2024-11-04T11:49:16.088] - client - INFO - 46 bytes from 54.176.53.206: time=68.59 ms
[2024-11-04T11:49:16.398] - client - INFO - 46 bytes from 54.176.53.206: time=109.52 ms
[2024-11-04T11:49:16.662] - client - INFO - 46 bytes from 54.176.53.206: time=62.56 ms
[2024-11-04T11:49:16.934] - client - INFO - 46 bytes from 54.176.53.206: time=69.36 ms
[2024-11-04T11:49:17.194] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-04T11:49:17.468] - client - INFO - 46 bytes from 54.176.53.206: time=73.43 ms
[2024-11-04T11:49:17.734] - client - INFO - 46 bytes from 54.176.53.206: time=62.75 ms
[2024-11-04T11:49:18.002] - client - INFO - 46 bytes from 54.176.53.206: time=65.65 ms
[2024-11-04T11:49:18.268] - client - INFO - 46 bytes from 54.176.53.206: time=64.94 ms
[2024-11-04T11:49:18.563] - client - INFO - 46 bytes from 54.176.53.206: time=93.52 ms
[2024-11-04T11:49:18.844] - client - INFO - 46 bytes from 54.176.53.206: time=78.46 ms
[2024-11-04T11:49:19.150] - client - INFO - 46 bytes from 54.176.53.206: time=103.93 ms
[2024-11-04T11:49:19.442] - client - INFO - 46 bytes from 54.176.53.206: time=91.59 ms
[2024-11-04T11:49:19.730] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-04T11:49:20.017] - client - INFO - 46 bytes from 54.176.53.206: time=85.63 ms
End time: 1730746160364
