Start time: 1730933106404
[2024-11-06T17:45:06.663872-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:45:21.428454-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=78.4 ms
[2024-11-06T17:45:21.616756-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=65.5 ms
[2024-11-06T17:45:21.850330-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=98.0 ms
[2024-11-06T17:45:22.021869-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=68.7 ms
[2024-11-06T17:45:22.228465-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=76.1 ms
[2024-11-06T17:45:22.423462-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=70.4 ms
[2024-11-06T17:45:22.633487-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=79.5 ms
[2024-11-06T17:45:22.835384-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=80.4 ms
[2024-11-06T17:45:23.035650-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=79.5 ms
[2024-11-06T17:45:23.231542-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=75.3 ms
[2024-11-06T17:45:23.433913-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=76.3 ms
[2024-11-06T17:45:23.636840-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=77.9 ms
[2024-11-06T17:45:23.835732-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=77.0 ms
[2024-11-06T17:45:24.030706-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=71.4 ms
[2024-11-06T17:45:24.235338-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=76.1 ms
[2024-11-06T17:45:24.428579-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=68.6 ms
[2024-11-06T17:45:24.737682-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=174 ms
[2024-11-06T17:45:24.833290-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=71.3 ms
[2024-11-06T17:45:25.035631-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=72.6 ms
[2024-11-06T17:45:25.236475-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=74.3 ms
[2024-11-06T17:45:25.436468-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=73.4 ms
[2024-11-06T17:45:25.636475-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=72.5 ms
[2024-11-06T17:45:25.836662-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=71.7 ms
[2024-11-06T17:45:26.050771-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=85.6 ms
[2024-11-06T17:45:26.246616-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=81.2 ms
[2024-11-06T17:45:26.433754-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=67.5 ms
[2024-11-06T17:45:26.644145-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=76.9 ms
[2024-11-06T17:45:26.865336-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=97.6 ms
[2024-11-06T17:45:27.045958-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=77.9 ms
[2024-11-06T17:45:27.255845-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=88.4 ms
[2024-11-06T17:45:27.443483-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=75.1 ms
[2024-11-06T17:45:27.645837-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=76.8 ms
[2024-11-06T17:45:27.853822-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=84.5 ms
[2024-11-06T17:45:28.050934-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=80.4 ms
[2024-11-06T17:45:28.237024-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=66.4 ms
[2024-11-06T17:45:28.437130-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=65.5 ms
[2024-11-06T17:45:28.650444-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=77.8 ms
[2024-11-06T17:45:28.854945-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=82.0 ms
[2024-11-06T17:45:29.050545-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=77.1 ms
[2024-11-06T17:45:29.255945-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=82.6 ms
[2024-11-06T17:45:29.442153-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=68.5 ms
[2024-11-06T17:45:29.648948-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=74.3 ms
[2024-11-06T17:45:29.848520-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=73.0 ms
[2024-11-06T17:45:30.056071-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=80.0 ms
[2024-11-06T17:45:30.244973-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=69.4 ms
[2024-11-06T17:45:30.444057-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=67.3 ms
[2024-11-06T17:45:30.653792-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=76.2 ms
[2024-11-06T17:45:30.853457-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=75.1 ms
[2024-11-06T17:45:31.055678-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=76.6 ms
[2024-11-06T17:45:31.255725-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=77.5 ms
[2024-11-06T17:45:31.460139-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=80.9 ms
[2024-11-06T17:45:31.656309-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=76.6 ms
[2024-11-06T17:45:31.866531-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=85.6 ms
[2024-11-06T17:45:32.053693-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=71.5 ms
[2024-11-06T17:45:32.253935-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=71.6 ms
[2024-11-06T17:45:32.453717-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=71.2 ms
[2024-11-06T17:45:32.653792-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=70.5 ms
[2024-11-06T17:45:32.856863-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=72.6 ms
[2024-11-06T17:45:33.069124-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=83.6 ms
[2024-11-06T17:45:33.258525-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=73.9 ms
[2024-11-06T17:45:33.453793-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=68.6 ms
[2024-11-06T17:45:33.654751-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=68.4 ms
[2024-11-06T17:45:33.855897-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=70.1 ms
[2024-11-06T17:45:34.060126-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=73.5 ms
[2024-11-06T17:45:34.256895-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=71.1 ms
[2024-11-06T17:45:34.458702-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=72.2 ms
[2024-11-06T17:45:34.664000-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=76.7 ms
[2024-11-06T17:45:34.868906-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=81.2 ms
[2024-11-06T17:45:35.059399-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=70.9 ms
[2024-11-06T17:45:35.255923-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=68.0 ms
[2024-11-06T17:45:35.459136-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=70.6 ms
[2024-11-06T17:45:35.658611-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=69.9 ms
[2024-11-06T17:45:35.860590-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=71.5 ms
[2024-11-06T17:45:36.070725-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=80.6 ms
[2024-11-06T17:45:36.264672-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=74.3 ms
[2024-11-06T17:45:36.473825-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=82.6 ms
[2024-11-06T17:45:36.506755-0500] 
[2024-11-06T17:45:36.506950-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:45:36.507030-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29884ms
[2024-11-06T17:45:36.507074-0500] rtt min/avg/max/mdev = 65.509/77.712/174.005/11.594 ms
End time: 1730933137499
