Start time: 1730671270163
[2024-11-03T15:01:10.368] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:01:10.369] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:01:10.429] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-03T15:01:10.689] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-03T15:01:10.951] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-03T15:01:11.208] - client - INFO - 46 bytes from 54.176.53.206: time=56.29 ms
[2024-11-03T15:01:11.466] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-03T15:01:11.730] - client - INFO - 46 bytes from 54.176.53.206: time=63.20 ms
[2024-11-03T15:01:11.989] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-03T15:01:12.250] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-03T15:01:12.510] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-03T15:01:12.772] - client - INFO - 46 bytes from 54.176.53.206: time=61.30 ms
[2024-11-03T15:01:13.033] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-03T15:01:13.303] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-03T15:01:13.568] - client - INFO - 46 bytes from 54.176.53.206: time=63.06 ms
[2024-11-03T15:01:13.844] - client - INFO - 46 bytes from 54.176.53.206: time=75.25 ms
[2024-11-03T15:01:14.110] - client - INFO - 46 bytes from 54.176.53.206: time=65.29 ms
[2024-11-03T15:01:14.367] - client - INFO - 46 bytes from 54.176.53.206: time=56.20 ms
[2024-11-03T15:01:14.628] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-03T15:01:14.887] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-03T15:01:15.145] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
