Start time: 1730671228730
[2024-11-03T15:00:28.863066-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:00:32.687248-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=57 time=58.2 ms
[2024-11-03T15:00:32.875807-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=57 time=47.2 ms
[2024-11-03T15:00:33.085921-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=57 time=56.2 ms
[2024-11-03T15:00:33.289304-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=57 time=59.6 ms
[2024-11-03T15:00:33.494074-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=57 time=61.1 ms
[2024-11-03T15:00:33.690735-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=57 time=57.9 ms
[2024-11-03T15:00:33.887031-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=57 time=53.1 ms
[2024-11-03T15:00:34.088763-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=53.7 ms
[2024-11-03T15:00:34.298747-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=60.0 ms
[2024-11-03T15:00:34.501059-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=60.6 ms
[2024-11-03T15:00:34.697974-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=56.9 ms
[2024-11-03T15:00:34.901752-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=59.5 ms
[2024-11-03T15:00:35.096915-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=54.4 ms
[2024-11-03T15:00:35.303536-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=59.5 ms
[2024-11-03T15:00:35.505009-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=59.1 ms
[2024-11-03T15:00:35.703343-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=57.8 ms
[2024-11-03T15:00:35.902457-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=54.7 ms
[2024-11-03T15:00:36.102305-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=54.4 ms
[2024-11-03T15:00:36.299155-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=52.3 ms
[2024-11-03T15:00:36.500764-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=51.2 ms
[2024-11-03T15:00:36.710156-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=60.7 ms
[2024-11-03T15:00:36.907217-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=58.6 ms
[2024-11-03T15:00:37.103462-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=53.3 ms
[2024-11-03T15:00:37.309850-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=57.7 ms
[2024-11-03T15:00:37.508831-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=56.2 ms
[2024-11-03T15:00:37.711804-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=56.8 ms
[2024-11-03T15:00:37.909099-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=52.1 ms
[2024-11-03T15:00:38.108281-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=52.2 ms
[2024-11-03T15:00:38.306843-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=49.9 ms
[2024-11-03T15:00:38.519837-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=62.0 ms
[2024-11-03T15:00:38.714780-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=55.4 ms
[2024-11-03T15:00:38.911708-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=51.0 ms
[2024-11-03T15:00:39.115656-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=54.3 ms
[2024-11-03T15:00:39.314879-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=52.3 ms
[2024-11-03T15:00:39.521415-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=56.2 ms
[2024-11-03T15:00:39.719582-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=54.5 ms
[2024-11-03T15:00:39.925444-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=58.0 ms
[2024-11-03T15:00:40.131240-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=63.0 ms
[2024-11-03T15:00:40.318425-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=50.6 ms
[2024-11-03T15:00:40.569755-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=99.6 ms
[2024-11-03T15:00:40.777771-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=105 ms
[2024-11-03T15:00:40.982219-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=109 ms
[2024-11-03T15:00:41.186778-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=113 ms
[2024-11-03T15:00:41.393401-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=117 ms
[2024-11-03T15:00:41.559083-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=82.4 ms
[2024-11-03T15:00:41.763800-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=86.2 ms
[2024-11-03T15:00:41.968920-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=90.3 ms
[2024-11-03T15:00:42.175084-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=95.8 ms
[2024-11-03T15:00:42.382328-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=99.5 ms
[2024-11-03T15:00:42.566440-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=82.9 ms
[2024-11-03T15:00:42.773289-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=87.9 ms
[2024-11-03T15:00:42.980788-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=94.9 ms
[2024-11-03T15:00:43.184649-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=97.1 ms
[2024-11-03T15:00:43.354705-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=66.2 ms
[2024-11-03T15:00:43.550743-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=60.0 ms
[2024-11-03T15:00:43.746437-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=53.7 ms
[2024-11-03T15:00:43.957839-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=64.7 ms
[2024-11-03T15:00:44.160992-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=66.5 ms
[2024-11-03T15:00:44.349495-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=54.7 ms
[2024-11-03T15:00:44.549801-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=52.7 ms
[2024-11-03T15:00:44.755766-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=57.1 ms
[2024-11-03T15:00:44.951785-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=53.1 ms
[2024-11-03T15:00:45.152899-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=52.3 ms
[2024-11-03T15:00:45.353284-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=50.3 ms
[2024-11-03T15:00:45.565672-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=60.7 ms
[2024-11-03T15:00:45.757094-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=51.9 ms
[2024-11-03T15:00:45.958934-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=51.9 ms
[2024-11-03T15:00:46.159006-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=51.0 ms
[2024-11-03T15:00:46.368565-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=57.3 ms
[2024-11-03T15:00:46.619908-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=108 ms
[2024-11-03T15:00:46.787950-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=76.5 ms
[2024-11-03T15:00:47.032981-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=118 ms
[2024-11-03T15:00:47.203646-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=88.9 ms
[2024-11-03T15:00:47.402033-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=86.8 ms
[2024-11-03T15:00:47.573042-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=56.0 ms
[2024-11-03T15:00:47.812747-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=95.4 ms
[2024-11-03T15:00:47.983590-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=66.4 ms
[2024-11-03T15:00:48.226522-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=107 ms
[2024-11-03T15:00:48.396997-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=78.7 ms
[2024-11-03T15:00:48.600923-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=82.4 ms
[2024-11-03T15:00:48.802899-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=81.9 ms
[2024-11-03T15:00:49.010761-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=88.0 ms
[2024-11-03T15:00:49.213859-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=92.5 ms
[2024-11-03T15:00:49.383557-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=61.2 ms
[2024-11-03T15:00:49.584207-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=59.4 ms
[2024-11-03T15:00:49.783213-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=57.6 ms
[2024-11-03T15:00:49.990806-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=62.2 ms
[2024-11-03T15:00:50.189492-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=57.4 ms
[2024-11-03T15:00:50.390166-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=59.3 ms
[2024-11-03T15:00:50.588499-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=55.2 ms
[2024-11-03T15:00:50.786502-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=52.1 ms
[2024-11-03T15:00:50.991802-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=54.9 ms
[2024-11-03T15:00:51.189971-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=52.5 ms
[2024-11-03T15:00:51.393935-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=55.3 ms
[2024-11-03T15:00:51.591704-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=49.8 ms
[2024-11-03T15:00:51.814420-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=72.2 ms
[2024-11-03T15:00:52.016218-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=71.9 ms
[2024-11-03T15:00:52.426136-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=71.7 ms
[2024-11-03T15:00:52.640128-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=84.6 ms
[2024-11-03T15:00:52.847059-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=91.9 ms
[2024-11-03T15:00:53.055523-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=98.4 ms
[2024-11-03T15:00:53.223135-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=65.4 ms
[2024-11-03T15:00:53.469670-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=109 ms
[2024-11-03T15:00:53.636322-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=76.8 ms
[2024-11-03T15:00:53.841169-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=80.7 ms
[2024-11-03T15:00:54.048867-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=86.7 ms
[2024-11-03T15:00:54.467295-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=102 ms
[2024-11-03T15:00:54.634739-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=70.8 ms
[2024-11-03T15:00:54.875901-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=110 ms
[2024-11-03T15:00:55.049147-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=81.3 ms
[2024-11-03T15:00:55.257080-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=87.8 ms
[2024-11-03T15:00:55.441824-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=72.1 ms
[2024-11-03T15:00:55.628250-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=55.8 ms
[2024-11-03T15:00:55.828319-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=54.9 ms
[2024-11-03T15:00:56.035199-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=60.4 ms
[2024-11-03T15:00:56.225802-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=50.4 ms
[2024-11-03T15:00:56.431332-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=56.0 ms
[2024-11-03T15:00:56.635167-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=57.9 ms
[2024-11-03T15:00:56.829784-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=53.0 ms
[2024-11-03T15:00:57.065480-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=85.9 ms
[2024-11-03T15:00:57.246200-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=66.5 ms
[2024-11-03T15:00:57.432136-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=52.4 ms
[2024-11-03T15:00:57.640001-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=58.0 ms
[2024-11-03T15:00:58.044675-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=59.7 ms
[2024-11-03T15:00:58.249343-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=62.8 ms
[2024-11-03T15:00:58.471655-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=82.5 ms
[2024-11-03T15:00:58.680165-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=91.3 ms
[2024-11-03T15:00:58.808892-0700] 
[2024-11-03T15:00:58.809129-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:00:58.809237-0700] 150 packets transmitted, 146 received, 2% packet loss, time 29983ms
[2024-11-03T15:00:58.809327-0700] rtt min/avg/max/mdev = 46.686/66.962/118.496/17.961 ms
End time: 1730671259805
