Start time: 1730503973385
[2024-11-01T16:32:53.504679-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T16:33:10.060835-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=87.8 ms
[2024-11-01T16:33:10.263653-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=91.3 ms
[2024-11-01T16:33:10.470727-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=96.4 ms
[2024-11-01T16:33:10.845590-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=61.5 ms
[2024-11-01T16:33:11.047019-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=61.5 ms
[2024-11-01T16:33:11.252542-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=67.6 ms
[2024-11-01T16:33:11.461809-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=76.5 ms
[2024-11-01T16:33:11.645122-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=59.0 ms
[2024-11-01T16:33:11.822095-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=35.0 ms
[2024-11-01T16:33:12.066120-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=77.8 ms
[2024-11-01T16:33:12.240681-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=53.4 ms
[2024-11-01T16:33:12.440820-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=53.5 ms
[2024-11-01T16:33:12.622002-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=32.7 ms
[2024-11-01T16:33:12.849356-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=58.7 ms
[2024-11-01T16:33:13.027656-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=34.9 ms
[2024-11-01T16:33:13.220458-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=29.2 ms
[2024-11-01T16:33:13.437051-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=42.4 ms
[2024-11-01T16:33:13.625982-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=30.1 ms
[2024-11-01T16:33:13.835851-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=39.8 ms
[2024-11-01T16:33:14.028201-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=31.4 ms
[2024-11-01T16:33:14.233326-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=35.0 ms
[2024-11-01T16:33:14.433618-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=32.3 ms
[2024-11-01T16:33:14.661273-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=59.8 ms
[2024-11-01T16:33:14.868049-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=67.3 ms
[2024-11-01T16:33:15.074192-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=71.0 ms
[2024-11-01T16:33:15.281062-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=77.1 ms
[2024-11-01T16:33:15.488209-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=83.5 ms
[2024-11-01T16:33:15.649734-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=43.2 ms
[2024-11-01T16:33:15.862256-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=51.9 ms
[2024-11-01T16:33:16.066420-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=54.1 ms
[2024-11-01T16:33:16.267662-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=53.5 ms
[2024-11-01T16:33:16.514214-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=98.0 ms
[2024-11-01T16:33:16.680905-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=65.1 ms
[2024-11-01T16:33:16.883999-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=67.7 ms
[2024-11-01T16:33:17.092898-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=75.3 ms
[2024-11-01T16:33:17.296032-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=76.3 ms
[2024-11-01T16:33:17.501409-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=78.9 ms
[2024-11-01T16:33:17.668493-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=45.1 ms
[2024-11-01T16:33:17.855459-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=31.0 ms
[2024-11-01T16:33:18.064512-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=39.0 ms
[2024-11-01T16:33:18.294005-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=66.5 ms
[2024-11-01T16:33:18.506055-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=76.7 ms
[2024-11-01T16:33:18.677249-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=46.3 ms
[2024-11-01T16:33:18.859452-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=29.6 ms
[2024-11-01T16:33:19.058997-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=28.8 ms
[2024-11-01T16:33:19.288707-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=56.1 ms
[2024-11-01T16:33:19.474118-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=39.7 ms
[2024-11-01T16:33:19.667208-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=32.4 ms
[2024-11-01T16:33:19.869246-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=33.0 ms
[2024-11-01T16:33:20.097476-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=58.8 ms
[2024-11-01T16:33:20.276953-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=38.4 ms
[2024-11-01T16:33:20.468634-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=29.2 ms
[2024-11-01T16:33:20.710843-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=70.2 ms
[2024-11-01T16:33:20.921379-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=78.1 ms
[2024-11-01T16:33:21.124879-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=79.9 ms
[2024-11-01T16:33:21.287053-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=40.2 ms
[2024-11-01T16:33:21.533214-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=85.6 ms
[2024-11-01T16:33:21.698000-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=47.4 ms
[2024-11-01T16:33:21.904567-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=51.8 ms
[2024-11-01T16:33:22.110264-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=55.8 ms
[2024-11-01T16:33:22.317514-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=61.1 ms
[2024-11-01T16:33:22.527902-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=68.9 ms
[2024-11-01T16:33:22.728809-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=67.8 ms
[2024-11-01T16:33:22.937268-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=75.4 ms
[2024-11-01T16:33:23.141689-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=79.3 ms
[2024-11-01T16:33:23.306081-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=41.4 ms
[2024-11-01T16:33:23.455698-0700] 
[2024-11-01T16:33:23.455947-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T16:33:23.456006-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29810ms
[2024-11-01T16:33:23.456055-0700] rtt min/avg/max/mdev = 27.582/54.180/120.344/21.457 ms
End time: 1730504004467
