Start time: 1730571835430
[2024-11-02T11:23:55.543678-0700] PING 155.146.118.158 (155.146.118.158) 38(66) bytes of data.
[2024-11-02T11:24:02.984124-0700] 46 bytes from 155.146.118.158: icmp_seq=38 ttl=252 time=38.7 ms
[2024-11-02T11:24:03.183899-0700] 46 bytes from 155.146.118.158: icmp_seq=39 ttl=252 time=38.2 ms
[2024-11-02T11:24:03.363447-0700] 46 bytes from 155.146.118.158: icmp_seq=40 ttl=252 time=16.9 ms
[2024-11-02T11:24:03.583774-0700] 46 bytes from 155.146.118.158: icmp_seq=41 ttl=252 time=36.8 ms
[2024-11-02T11:24:03.783627-0700] 46 bytes from 155.146.118.158: icmp_seq=42 ttl=252 time=36.1 ms
[2024-11-02T11:24:03.983570-0700] 46 bytes from 155.146.118.158: icmp_seq=43 ttl=252 time=35.2 ms
[2024-11-02T11:24:04.163325-0700] 46 bytes from 155.146.118.158: icmp_seq=44 ttl=252 time=14.2 ms
[2024-11-02T11:24:04.384094-0700] 46 bytes from 155.146.118.158: icmp_seq=45 ttl=252 time=33.9 ms
[2024-11-02T11:24:04.583920-0700] 46 bytes from 155.146.118.158: icmp_seq=46 ttl=252 time=32.6 ms
[2024-11-02T11:24:04.783286-0700] 46 bytes from 155.146.118.158: icmp_seq=47 ttl=252 time=31.8 ms
[2024-11-02T11:24:04.984026-0700] 46 bytes from 155.146.118.158: icmp_seq=48 ttl=252 time=32.0 ms
[2024-11-02T11:24:05.183618-0700] 46 bytes from 155.146.118.158: icmp_seq=49 ttl=252 time=30.8 ms
[2024-11-02T11:24:05.383291-0700] 46 bytes from 155.146.118.158: icmp_seq=50 ttl=252 time=30.1 ms
[2024-11-02T11:24:05.583883-0700] 46 bytes from 155.146.118.158: icmp_seq=51 ttl=252 time=29.7 ms
[2024-11-02T11:24:05.783901-0700] 46 bytes from 155.146.118.158: icmp_seq=52 ttl=252 time=29.3 ms
[2024-11-02T11:24:05.983430-0700] 46 bytes from 155.146.118.158: icmp_seq=53 ttl=252 time=28.0 ms
[2024-11-02T11:24:06.183602-0700] 46 bytes from 155.146.118.158: icmp_seq=54 ttl=252 time=27.4 ms
[2024-11-02T11:24:06.383342-0700] 46 bytes from 155.146.118.158: icmp_seq=55 ttl=252 time=26.0 ms
[2024-11-02T11:24:06.583484-0700] 46 bytes from 155.146.118.158: icmp_seq=56 ttl=252 time=25.4 ms
[2024-11-02T11:24:06.784594-0700] 46 bytes from 155.146.118.158: icmp_seq=57 ttl=252 time=25.2 ms
[2024-11-02T11:24:06.983680-0700] 46 bytes from 155.146.118.158: icmp_seq=58 ttl=252 time=23.4 ms
[2024-11-02T11:24:07.183416-0700] 46 bytes from 155.146.118.158: icmp_seq=59 ttl=252 time=22.0 ms
[2024-11-02T11:24:07.383589-0700] 46 bytes from 155.146.118.158: icmp_seq=60 ttl=252 time=21.2 ms
[2024-11-02T11:24:07.583797-0700] 46 bytes from 155.146.118.158: icmp_seq=61 ttl=252 time=20.5 ms
[2024-11-02T11:24:07.808643-0700] 46 bytes from 155.146.118.158: icmp_seq=62 ttl=252 time=44.3 ms
[2024-11-02T11:24:08.003809-0700] 46 bytes from 155.146.118.158: icmp_seq=63 ttl=252 time=38.5 ms
[2024-11-02T11:24:08.208404-0700] 46 bytes from 155.146.118.158: icmp_seq=64 ttl=252 time=43.0 ms
[2024-11-02T11:24:08.403853-0700] 46 bytes from 155.146.118.158: icmp_seq=65 ttl=252 time=37.9 ms
[2024-11-02T11:24:08.608592-0700] 46 bytes from 155.146.118.158: icmp_seq=66 ttl=252 time=42.0 ms
[2024-11-02T11:24:08.803816-0700] 46 bytes from 155.146.118.158: icmp_seq=67 ttl=252 time=36.6 ms
[2024-11-02T11:24:09.008352-0700] 46 bytes from 155.146.118.158: icmp_seq=68 ttl=252 time=39.9 ms
[2024-11-02T11:24:09.203327-0700] 46 bytes from 155.146.118.158: icmp_seq=69 ttl=252 time=35.5 ms
[2024-11-02T11:24:09.409043-0700] 46 bytes from 155.146.118.158: icmp_seq=70 ttl=252 time=40.0 ms
[2024-11-02T11:24:09.603451-0700] 46 bytes from 155.146.118.158: icmp_seq=71 ttl=252 time=33.7 ms
[2024-11-02T11:24:09.809032-0700] 46 bytes from 155.146.118.158: icmp_seq=72 ttl=252 time=38.7 ms
[2024-11-02T11:24:10.003771-0700] 46 bytes from 155.146.118.158: icmp_seq=73 ttl=252 time=33.2 ms
[2024-11-02T11:24:10.209212-0700] 46 bytes from 155.146.118.158: icmp_seq=74 ttl=252 time=38.4 ms
[2024-11-02T11:24:10.403693-0700] 46 bytes from 155.146.118.158: icmp_seq=75 ttl=252 time=33.0 ms
[2024-11-02T11:24:10.608665-0700] 46 bytes from 155.146.118.158: icmp_seq=76 ttl=252 time=37.5 ms
[2024-11-02T11:24:10.804056-0700] 46 bytes from 155.146.118.158: icmp_seq=77 ttl=252 time=31.1 ms
[2024-11-02T11:24:11.008495-0700] 46 bytes from 155.146.118.158: icmp_seq=78 ttl=252 time=35.6 ms
[2024-11-02T11:24:11.203557-0700] 46 bytes from 155.146.118.158: icmp_seq=79 ttl=252 time=31.4 ms
[2024-11-02T11:24:11.408989-0700] 46 bytes from 155.146.118.158: icmp_seq=80 ttl=252 time=35.7 ms
[2024-11-02T11:24:11.603900-0700] 46 bytes from 155.146.118.158: icmp_seq=81 ttl=252 time=30.1 ms
[2024-11-02T11:24:11.808644-0700] 46 bytes from 155.146.118.158: icmp_seq=82 ttl=252 time=34.3 ms
[2024-11-02T11:24:12.003724-0700] 46 bytes from 155.146.118.158: icmp_seq=83 ttl=252 time=28.3 ms
[2024-11-02T11:24:12.208576-0700] 46 bytes from 155.146.118.158: icmp_seq=84 ttl=252 time=33.1 ms
[2024-11-02T11:24:12.403212-0700] 46 bytes from 155.146.118.158: icmp_seq=85 ttl=252 time=27.2 ms
[2024-11-02T11:24:12.608887-0700] 46 bytes from 155.146.118.158: icmp_seq=86 ttl=252 time=31.9 ms
[2024-11-02T11:24:12.803507-0700] 46 bytes from 155.146.118.158: icmp_seq=87 ttl=252 time=25.9 ms
[2024-11-02T11:24:13.008159-0700] 46 bytes from 155.146.118.158: icmp_seq=88 ttl=252 time=30.1 ms
[2024-11-02T11:24:13.203479-0700] 46 bytes from 155.146.118.158: icmp_seq=89 ttl=252 time=25.6 ms
[2024-11-02T11:24:13.408874-0700] 46 bytes from 155.146.118.158: icmp_seq=90 ttl=252 time=29.7 ms
[2024-11-02T11:24:13.603264-0700] 46 bytes from 155.146.118.158: icmp_seq=91 ttl=252 time=23.8 ms
[2024-11-02T11:24:13.808448-0700] 46 bytes from 155.146.118.158: icmp_seq=92 ttl=252 time=28.4 ms
[2024-11-02T11:24:14.003774-0700] 46 bytes from 155.146.118.158: icmp_seq=93 ttl=252 time=22.7 ms
[2024-11-02T11:24:14.208660-0700] 46 bytes from 155.146.118.158: icmp_seq=94 ttl=252 time=27.3 ms
[2024-11-02T11:24:14.403966-0700] 46 bytes from 155.146.118.158: icmp_seq=95 ttl=252 time=21.5 ms
[2024-11-02T11:24:14.623789-0700] 46 bytes from 155.146.118.158: icmp_seq=96 ttl=252 time=40.1 ms
[2024-11-02T11:24:14.823507-0700] 46 bytes from 155.146.118.158: icmp_seq=97 ttl=252 time=39.3 ms
[2024-11-02T11:24:15.023835-0700] 46 bytes from 155.146.118.158: icmp_seq=98 ttl=252 time=38.6 ms
[2024-11-02T11:24:15.203675-0700] 46 bytes from 155.146.118.158: icmp_seq=99 ttl=252 time=19.3 ms
[2024-11-02T11:24:15.398463-0700] 46 bytes from 155.146.118.158: icmp_seq=100 ttl=252 time=13.1 ms
[2024-11-02T11:24:15.609187-0700] 46 bytes from 155.146.118.158: icmp_seq=101 ttl=252 time=23.0 ms
[2024-11-02T11:24:15.808639-0700] 46 bytes from 155.146.118.158: icmp_seq=102 ttl=252 time=21.9 ms
[2024-11-02T11:24:16.008471-0700] 46 bytes from 155.146.118.158: icmp_seq=103 ttl=252 time=21.1 ms
[2024-11-02T11:24:16.209202-0700] 46 bytes from 155.146.118.158: icmp_seq=104 ttl=252 time=21.7 ms
[2024-11-02T11:24:16.408683-0700] 46 bytes from 155.146.118.158: icmp_seq=105 ttl=252 time=20.9 ms
[2024-11-02T11:24:16.608999-0700] 46 bytes from 155.146.118.158: icmp_seq=106 ttl=252 time=20.5 ms
[2024-11-02T11:24:16.813585-0700] 46 bytes from 155.146.118.158: icmp_seq=107 ttl=252 time=23.7 ms
[2024-11-02T11:24:17.013505-0700] 46 bytes from 155.146.118.158: icmp_seq=108 ttl=252 time=23.2 ms
[2024-11-02T11:24:17.198822-0700] 46 bytes from 155.146.118.158: icmp_seq=109 ttl=252 time=8.67 ms
[2024-11-02T11:24:17.403176-0700] 46 bytes from 155.146.118.158: icmp_seq=110 ttl=252 time=12.8 ms
[2024-11-02T11:24:17.613344-0700] 46 bytes from 155.146.118.158: icmp_seq=111 ttl=252 time=22.5 ms
[2024-11-02T11:24:17.814055-0700] 46 bytes from 155.146.118.158: icmp_seq=112 ttl=252 time=21.8 ms
[2024-11-02T11:24:18.013525-0700] 46 bytes from 155.146.118.158: icmp_seq=113 ttl=252 time=20.7 ms
[2024-11-02T11:24:18.213338-0700] 46 bytes from 155.146.118.158: icmp_seq=114 ttl=252 time=21.1 ms
[2024-11-02T11:24:18.413579-0700] 46 bytes from 155.146.118.158: icmp_seq=115 ttl=252 time=20.4 ms
[2024-11-02T11:24:18.608491-0700] 46 bytes from 155.146.118.158: icmp_seq=116 ttl=252 time=14.2 ms
[2024-11-02T11:24:18.818234-0700] 46 bytes from 155.146.118.158: icmp_seq=117 ttl=252 time=23.2 ms
[2024-11-02T11:24:19.018557-0700] 46 bytes from 155.146.118.158: icmp_seq=118 ttl=252 time=22.6 ms
[2024-11-02T11:24:19.218723-0700] 46 bytes from 155.146.118.158: icmp_seq=119 ttl=252 time=23.7 ms
[2024-11-02T11:24:19.418378-0700] 46 bytes from 155.146.118.158: icmp_seq=120 ttl=252 time=21.9 ms
[2024-11-02T11:24:19.619204-0700] 46 bytes from 155.146.118.158: icmp_seq=121 ttl=252 time=22.0 ms
[2024-11-02T11:24:19.819309-0700] 46 bytes from 155.146.118.158: icmp_seq=122 ttl=252 time=21.3 ms
[2024-11-02T11:24:20.024313-0700] 46 bytes from 155.146.118.158: icmp_seq=123 ttl=252 time=25.3 ms
[2024-11-02T11:24:20.223859-0700] 46 bytes from 155.146.118.158: icmp_seq=124 ttl=252 time=24.8 ms
[2024-11-02T11:24:20.423937-0700] 46 bytes from 155.146.118.158: icmp_seq=125 ttl=252 time=24.2 ms
[2024-11-02T11:24:20.618617-0700] 46 bytes from 155.146.118.158: icmp_seq=126 ttl=252 time=18.2 ms
[2024-11-02T11:24:20.819430-0700] 46 bytes from 155.146.118.158: icmp_seq=127 ttl=252 time=17.9 ms
[2024-11-02T11:24:21.024299-0700] 46 bytes from 155.146.118.158: icmp_seq=128 ttl=252 time=22.1 ms
[2024-11-02T11:24:21.223289-0700] 46 bytes from 155.146.118.158: icmp_seq=129 ttl=252 time=20.4 ms
[2024-11-02T11:24:21.424017-0700] 46 bytes from 155.146.118.158: icmp_seq=130 ttl=252 time=19.9 ms
[2024-11-02T11:24:21.623384-0700] 46 bytes from 155.146.118.158: icmp_seq=131 ttl=252 time=18.6 ms
[2024-11-02T11:24:21.828199-0700] 46 bytes from 155.146.118.158: icmp_seq=132 ttl=252 time=23.3 ms
[2024-11-02T11:24:22.028849-0700] 46 bytes from 155.146.118.158: icmp_seq=133 ttl=252 time=22.9 ms
[2024-11-02T11:24:22.228888-0700] 46 bytes from 155.146.118.158: icmp_seq=134 ttl=252 time=22.3 ms
[2024-11-02T11:24:22.428864-0700] 46 bytes from 155.146.118.158: icmp_seq=135 ttl=252 time=21.2 ms
[2024-11-02T11:24:22.628375-0700] 46 bytes from 155.146.118.158: icmp_seq=136 ttl=252 time=19.8 ms
[2024-11-02T11:24:22.849073-0700] 46 bytes from 155.146.118.158: icmp_seq=137 ttl=252 time=39.8 ms
[2024-11-02T11:24:23.028742-0700] 46 bytes from 155.146.118.158: icmp_seq=138 ttl=252 time=19.0 ms
[2024-11-02T11:24:23.249617-0700] 46 bytes from 155.146.118.158: icmp_seq=139 ttl=252 time=39.1 ms
[2024-11-02T11:24:23.429263-0700] 46 bytes from 155.146.118.158: icmp_seq=140 ttl=252 time=17.5 ms
[2024-11-02T11:24:23.649192-0700] 46 bytes from 155.146.118.158: icmp_seq=141 ttl=252 time=37.3 ms
[2024-11-02T11:24:23.848989-0700] 46 bytes from 155.146.118.158: icmp_seq=142 ttl=252 time=35.9 ms
[2024-11-02T11:24:24.048965-0700] 46 bytes from 155.146.118.158: icmp_seq=143 ttl=252 time=35.1 ms
[2024-11-02T11:24:24.249201-0700] 46 bytes from 155.146.118.158: icmp_seq=144 ttl=252 time=34.7 ms
[2024-11-02T11:24:24.448550-0700] 46 bytes from 155.146.118.158: icmp_seq=145 ttl=252 time=33.5 ms
[2024-11-02T11:24:24.648343-0700] 46 bytes from 155.146.118.158: icmp_seq=146 ttl=252 time=32.1 ms
[2024-11-02T11:24:24.848168-0700] 46 bytes from 155.146.118.158: icmp_seq=147 ttl=252 time=31.3 ms
[2024-11-02T11:24:25.049334-0700] 46 bytes from 155.146.118.158: icmp_seq=148 ttl=252 time=31.4 ms
[2024-11-02T11:24:25.248591-0700] 46 bytes from 155.146.118.158: icmp_seq=149 ttl=252 time=29.7 ms
[2024-11-02T11:24:25.448994-0700] 46 bytes from 155.146.118.158: icmp_seq=150 ttl=252 time=29.6 ms
[2024-11-02T11:24:25.516946-0700] 
[2024-11-02T11:24:25.517186-0700] --- 155.146.118.158 ping statistics ---
[2024-11-02T11:24:25.517452-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29904ms
[2024-11-02T11:24:25.517562-0700] rtt min/avg/max/mdev = 8.674/28.422/44.323/7.548 ms
End time: 1730571866535
