Start time: 1730748276071
[2024-11-04T12:24:36.221790-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T12:24:48.465600-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=67.4 ms
[2024-11-04T12:24:48.672330-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=73.0 ms
[2024-11-04T12:24:48.870966-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=71.0 ms
[2024-11-04T12:24:49.061071-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=60.3 ms
[2024-11-04T12:24:49.271789-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=70.1 ms
[2024-11-04T12:24:49.471599-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=68.9 ms
[2024-11-04T12:24:49.671184-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=67.9 ms
[2024-11-04T12:24:49.867629-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=63.7 ms
[2024-11-04T12:24:50.071384-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=67.2 ms
[2024-11-04T12:24:50.276238-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=71.2 ms
[2024-11-04T12:24:50.476410-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=70.4 ms
[2024-11-04T12:24:50.672368-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=65.3 ms
[2024-11-04T12:24:50.876452-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=68.4 ms
[2024-11-04T12:24:51.075914-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=66.8 ms
[2024-11-04T12:24:51.266627-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=57.1 ms
[2024-11-04T12:24:51.480673-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=70.5 ms
[2024-11-04T12:24:51.680682-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=69.5 ms
[2024-11-04T12:24:51.882485-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=70.2 ms
[2024-11-04T12:24:52.081713-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=68.4 ms
[2024-11-04T12:24:52.286535-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=72.1 ms
[2024-11-04T12:24:52.486197-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=70.9 ms
[2024-11-04T12:24:52.685303-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=69.5 ms
[2024-11-04T12:24:52.885526-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=68.5 ms
[2024-11-04T12:24:53.092022-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=73.8 ms
[2024-11-04T12:24:53.292367-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=73.7 ms
[2024-11-04T12:24:53.485805-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=66.8 ms
[2024-11-04T12:24:53.691994-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=72.6 ms
[2024-11-04T12:24:53.890927-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=70.2 ms
[2024-11-04T12:24:54.092117-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=70.4 ms
[2024-11-04T12:24:54.291282-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=68.5 ms
[2024-11-04T12:24:54.495233-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=71.0 ms
[2024-11-04T12:24:54.697098-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=72.4 ms
[2024-11-04T12:24:54.897499-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=71.8 ms
[2024-11-04T12:24:55.097686-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=71.5 ms
[2024-11-04T12:24:55.295742-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=68.4 ms
[2024-11-04T12:24:55.496265-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=67.9 ms
[2024-11-04T12:24:55.695725-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=67.0 ms
[2024-11-04T12:24:55.902065-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=72.7 ms
[2024-11-04T12:24:56.102285-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=72.3 ms
[2024-11-04T12:24:56.301333-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=70.4 ms
[2024-11-04T12:24:56.502203-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=70.1 ms
[2024-11-04T12:24:56.701115-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=68.3 ms
[2024-11-04T12:24:56.901640-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=67.8 ms
[2024-11-04T12:24:57.100581-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=66.3 ms
[2024-11-04T12:24:57.305957-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=70.6 ms
[2024-11-04T12:24:57.505609-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=69.8 ms
[2024-11-04T12:24:57.701693-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=65.6 ms
[2024-11-04T12:24:57.906432-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=69.0 ms
[2024-11-04T12:24:58.106755-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=68.8 ms
[2024-11-04T12:24:58.306414-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=68.1 ms
[2024-11-04T12:24:58.501483-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=62.3 ms
[2024-11-04T12:24:58.711734-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=71.7 ms
[2024-11-04T12:24:58.911331-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=70.0 ms
[2024-11-04T12:24:59.111562-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=69.5 ms
[2024-11-04T12:24:59.305491-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=63.5 ms
[2024-11-04T12:24:59.512039-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=68.6 ms
[2024-11-04T12:24:59.710663-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=67.1 ms
[2024-11-04T12:24:59.912323-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=67.8 ms
[2024-11-04T12:25:00.106240-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=61.1 ms
[2024-11-04T12:25:00.316143-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=70.4 ms
[2024-11-04T12:25:00.517535-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=70.6 ms
[2024-11-04T12:25:00.717417-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=70.2 ms
[2024-11-04T12:25:00.911631-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=63.5 ms
[2024-11-04T12:25:01.120836-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=71.6 ms
[2024-11-04T12:25:01.322304-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=71.9 ms
[2024-11-04T12:25:01.521194-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=70.3 ms
[2024-11-04T12:25:01.720525-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=68.6 ms
[2024-11-04T12:25:01.921521-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=69.2 ms
[2024-11-04T12:25:02.126739-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=73.5 ms
[2024-11-04T12:25:02.321640-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=67.4 ms
[2024-11-04T12:25:02.516299-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=61.0 ms
[2024-11-04T12:25:02.726201-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=70.0 ms
[2024-11-04T12:25:02.926809-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=70.0 ms
[2024-11-04T12:25:03.127137-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=69.6 ms
[2024-11-04T12:25:03.325846-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=68.1 ms
[2024-11-04T12:25:03.526846-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=68.3 ms
[2024-11-04T12:25:03.730802-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=71.3 ms
[2024-11-04T12:25:03.936148-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=75.8 ms
[2024-11-04T12:25:04.115890-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=55.0 ms
[2024-11-04T12:25:04.325742-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=64.4 ms
[2024-11-04T12:25:04.525611-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=63.1 ms
[2024-11-04T12:25:04.734075-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=70.7 ms
[2024-11-04T12:25:04.931371-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=67.7 ms
[2024-11-04T12:25:05.130727-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=66.8 ms
[2024-11-04T12:25:05.331789-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=67.5 ms
[2024-11-04T12:25:05.536492-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=70.5 ms
[2024-11-04T12:25:05.735145-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=68.9 ms
[2024-11-04T12:25:05.936151-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=69.5 ms
[2024-11-04T12:25:06.136016-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=68.3 ms
[2024-11-04T12:25:06.159973-0700] 
[2024-11-04T12:25:06.160089-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T12:25:06.160124-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-04T12:25:06.160153-0700] rtt min/avg/max/mdev = 55.072/69.258/79.556/3.553 ms
End time: 1730748307160
