Start time: 1731088306104
[2024-11-08T12:51:46.255505-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:51:51.277525-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=48.2 ms
[2024-11-08T12:51:51.469647-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=39.2 ms
[2024-11-08T12:51:51.682779-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=51.6 ms
[2024-11-08T12:51:51.874959-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=42.6 ms
[2024-11-08T12:51:52.080158-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=46.7 ms
[2024-11-08T12:51:52.280535-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=45.8 ms
[2024-11-08T12:51:52.482377-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=47.3 ms
[2024-11-08T12:51:52.692693-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=56.7 ms
[2024-11-08T12:51:52.889539-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=53.4 ms
[2024-11-08T12:51:53.097933-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=60.6 ms
[2024-11-08T12:51:53.290710-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=53.2 ms
[2024-11-08T12:51:53.494814-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=56.5 ms
[2024-11-08T12:51:53.674019-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=34.6 ms
[2024-11-08T12:51:53.883541-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=43.9 ms
[2024-11-08T12:51:54.090708-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=50.6 ms
[2024-11-08T12:51:54.290238-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=48.5 ms
[2024-11-08T12:51:54.506293-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=63.3 ms
[2024-11-08T12:51:54.682714-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=38.9 ms
[2024-11-08T12:51:54.895416-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=51.0 ms
[2024-11-08T12:51:55.101168-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=55.7 ms
[2024-11-08T12:51:55.298244-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=52.4 ms
[2024-11-08T12:51:55.484248-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=37.6 ms
[2024-11-08T12:51:55.689850-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=42.0 ms
[2024-11-08T12:51:55.903316-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=54.8 ms
[2024-11-08T12:51:56.105225-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=56.2 ms
[2024-11-08T12:51:56.295219-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=45.4 ms
[2024-11-08T12:51:56.499169-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=48.5 ms
[2024-11-08T12:51:56.694720-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=43.1 ms
[2024-11-08T12:51:56.974518-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=122 ms
[2024-11-08T12:51:57.088633-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=35.7 ms
[2024-11-08T12:51:57.313030-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=58.7 ms
[2024-11-08T12:51:57.509476-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=54.8 ms
[2024-11-08T12:51:57.694728-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=39.8 ms
[2024-11-08T12:51:57.908735-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=53.5 ms
[2024-11-08T12:51:58.099124-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=42.2 ms
[2024-11-08T12:51:58.304198-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=47.6 ms
[2024-11-08T12:51:58.504669-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=46.6 ms
[2024-11-08T12:51:58.705912-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=47.5 ms
[2024-11-08T12:51:58.905797-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=47.1 ms
[2024-11-08T12:51:59.114336-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=55.0 ms
[2024-11-08T12:51:59.307789-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=47.8 ms
[2024-11-08T12:51:59.513945-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=53.4 ms
[2024-11-08T12:51:59.713161-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=51.7 ms
[2024-11-08T12:51:59.914502-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=52.8 ms
[2024-11-08T12:52:00.105888-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=43.7 ms
[2024-11-08T12:52:00.313786-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=51.3 ms
[2024-11-08T12:52:00.520649-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=57.2 ms
[2024-11-08T12:52:00.700053-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=35.9 ms
[2024-11-08T12:52:00.913377-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=48.5 ms
[2024-11-08T12:52:01.118425-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=52.1 ms
[2024-11-08T12:52:01.315668-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=48.7 ms
[2024-11-08T12:52:01.527131-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=60.0 ms
[2024-11-08T12:52:01.705877-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=38.3 ms
[2024-11-08T12:52:01.920872-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=52.2 ms
[2024-11-08T12:52:02.127900-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=58.2 ms
[2024-11-08T12:52:02.322444-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=51.9 ms
[2024-11-08T12:52:02.523366-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=52.2 ms
[2024-11-08T12:52:02.719581-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=47.2 ms
[2024-11-08T12:52:02.914876-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=41.8 ms
[2024-11-08T12:52:03.119666-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=46.1 ms
[2024-11-08T12:52:03.319352-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=45.2 ms
[2024-11-08T12:52:03.524933-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=49.9 ms
[2024-11-08T12:52:03.720882-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=45.5 ms
[2024-11-08T12:52:03.932898-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=56.3 ms
[2024-11-08T12:52:04.123226-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=45.8 ms
[2024-11-08T12:52:04.334642-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=56.8 ms
[2024-11-08T12:52:04.533232-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=54.9 ms
[2024-11-08T12:52:04.733707-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=54.9 ms
[2024-11-08T12:52:04.924658-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=45.2 ms
[2024-11-08T12:52:05.125359-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.1 ms
[2024-11-08T12:52:05.330773-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=50.0 ms
[2024-11-08T12:52:05.533600-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=51.9 ms
[2024-11-08T12:52:05.733449-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=51.4 ms
[2024-11-08T12:52:05.931102-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=47.9 ms
[2024-11-08T12:52:06.130747-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=47.1 ms
[2024-11-08T12:52:06.333904-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=49.6 ms
[2024-11-08T12:52:06.534596-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=50.2 ms
[2024-11-08T12:52:06.729766-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=44.5 ms
[2024-11-08T12:52:06.930697-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=43.9 ms
[2024-11-08T12:52:07.130698-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=43.4 ms
[2024-11-08T12:52:07.349306-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=61.0 ms
[2024-11-08T12:52:07.542320-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=53.4 ms
[2024-11-08T12:52:07.748742-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=58.9 ms
[2024-11-08T12:52:07.948886-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=58.5 ms
[2024-11-08T12:52:08.140171-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=48.8 ms
[2024-11-08T12:52:08.343780-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=51.9 ms
[2024-11-08T12:52:08.543978-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=51.5 ms
[2024-11-08T12:52:08.730211-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=37.3 ms
[2024-11-08T12:52:08.945948-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=52.1 ms
[2024-11-08T12:52:09.149653-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=55.0 ms
[2024-11-08T12:52:09.348221-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=52.9 ms
[2024-11-08T12:52:09.548271-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=52.4 ms
[2024-11-08T12:52:09.749500-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=52.8 ms
[2024-11-08T12:52:09.954455-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=57.3 ms
[2024-11-08T12:52:10.153817-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=55.4 ms
[2024-11-08T12:52:10.353251-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=54.0 ms
[2024-11-08T12:52:10.558577-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=58.6 ms
[2024-11-08T12:52:10.744193-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=44.1 ms
[2024-11-08T12:52:10.944641-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=43.5 ms
[2024-11-08T12:52:11.140819-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=38.7 ms
[2024-11-08T12:52:11.345105-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=42.7 ms
[2024-11-08T12:52:11.549239-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=46.6 ms
[2024-11-08T12:52:11.758257-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=54.5 ms
[2024-11-08T12:52:11.953278-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=48.4 ms
[2024-11-08T12:52:12.167143-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=61.3 ms
[2024-11-08T12:52:12.355327-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=48.6 ms
[2024-11-08T12:52:12.587112-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=79.3 ms
[2024-11-08T12:52:12.753101-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=44.5 ms
[2024-11-08T12:52:12.969569-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=59.1 ms
[2024-11-08T12:52:13.162482-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=51.3 ms
[2024-11-08T12:52:13.363685-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=51.7 ms
[2024-11-08T12:52:13.566384-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=54.0 ms
[2024-11-08T12:52:13.763053-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=50.1 ms
[2024-11-08T12:52:13.974634-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=60.8 ms
[2024-11-08T12:52:14.165811-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=51.6 ms
[2024-11-08T12:52:14.369264-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=53.9 ms
[2024-11-08T12:52:14.573610-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=57.8 ms
[2024-11-08T12:52:14.755313-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=39.1 ms
[2024-11-08T12:52:14.967858-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=50.8 ms
[2024-11-08T12:52:15.167646-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=50.3 ms
[2024-11-08T12:52:15.369615-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=51.4 ms
[2024-11-08T12:52:15.574583-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=55.3 ms
[2024-11-08T12:52:15.765227-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=44.6 ms
[2024-11-08T12:52:15.970897-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=49.9 ms
[2024-11-08T12:52:16.173380-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=51.9 ms
[2024-11-08T12:52:16.210901-0500] 
[2024-11-08T12:52:16.211066-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:52:16.211140-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-08T12:52:16.211201-0500] rtt min/avg/max/mdev = 34.641/49.941/122.050/8.844 ms
End time: 1731088337191
