Start time: 1731010267761
[2024-11-07T15:11:07.936419-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:11:07.936847-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=66.2 ms
[2024-11-07T15:11:08.135358-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=64.1 ms
[2024-11-07T15:11:08.335240-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=63.3 ms
[2024-11-07T15:11:08.544166-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=71.1 ms
[2024-11-07T15:11:08.743749-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=69.8 ms
[2024-11-07T15:11:08.936249-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=61.7 ms
[2024-11-07T15:11:09.140963-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=65.9 ms
[2024-11-07T15:11:09.344494-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=68.8 ms
[2024-11-07T15:11:09.543808-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=67.8 ms
[2024-11-07T15:11:09.744021-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=67.5 ms
[2024-11-07T15:11:09.940544-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=62.9 ms
[2024-11-07T15:11:10.143636-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=65.4 ms
[2024-11-07T15:11:10.346770-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=67.5 ms
[2024-11-07T15:11:10.543821-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=63.4 ms
[2024-11-07T15:11:10.746628-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=65.0 ms
[2024-11-07T15:11:10.954156-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=71.8 ms
[2024-11-07T15:11:11.160818-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=77.8 ms
[2024-11-07T15:11:11.365599-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=82.1 ms
[2024-11-07T15:11:11.551823-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=67.5 ms
[2024-11-07T15:11:11.750861-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=65.5 ms
[2024-11-07T15:11:11.946071-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=59.5 ms
[2024-11-07T15:11:12.160926-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=73.1 ms
[2024-11-07T15:11:12.355842-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=67.1 ms
[2024-11-07T15:11:12.560748-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=71.3 ms
[2024-11-07T15:11:12.760852-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=70.5 ms
[2024-11-07T15:11:12.960111-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=68.7 ms
[2024-11-07T15:11:13.165743-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=73.7 ms
[2024-11-07T15:11:13.365839-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=73.5 ms
[2024-11-07T15:11:13.565772-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=72.2 ms
[2024-11-07T15:11:13.766193-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=71.6 ms
[2024-11-07T15:11:13.965918-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=71.1 ms
[2024-11-07T15:11:14.166099-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=70.4 ms
[2024-11-07T15:11:14.366726-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=69.8 ms
[2024-11-07T15:11:14.570693-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=73.3 ms
[2024-11-07T15:11:14.770882-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=72.4 ms
[2024-11-07T15:11:14.970924-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=71.3 ms
[2024-11-07T15:11:15.170932-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=70.3 ms
[2024-11-07T15:11:15.370238-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=68.8 ms
[2024-11-07T15:11:15.584135-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=81.7 ms
[2024-11-07T15:11:15.771830-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=68.9 ms
[2024-11-07T15:11:15.975794-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=72.3 ms
[2024-11-07T15:11:16.182904-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=78.4 ms
[2024-11-07T15:11:16.391787-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=86.3 ms
[2024-11-07T15:11:16.582602-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=76.0 ms
[2024-11-07T15:11:16.782594-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=44 time=75.4 ms
[2024-11-07T15:11:16.988811-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=80.5 ms
[2024-11-07T15:11:17.195081-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=86.5 ms
[2024-11-07T15:11:17.388884-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=80.0 ms
[2024-11-07T15:11:17.590805-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=81.3 ms
[2024-11-07T15:11:17.782585-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=72.2 ms
[2024-11-07T15:11:17.989025-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=77.8 ms
[2024-11-07T15:11:18.191762-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=80.1 ms
[2024-11-07T15:11:18.397764-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=85.4 ms
[2024-11-07T15:11:18.582734-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=69.2 ms
[2024-11-07T15:11:18.793067-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=78.5 ms
[2024-11-07T15:11:19.004731-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=89.2 ms
[2024-11-07T15:11:19.196692-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=81.5 ms
[2024-11-07T15:11:19.394793-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=78.4 ms
[2024-11-07T15:11:19.598028-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=80.4 ms
[2024-11-07T15:11:19.793501-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=75.0 ms
[2024-11-07T15:11:19.996852-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=77.7 ms
[2024-11-07T15:11:20.202860-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=83.4 ms
[2024-11-07T15:11:20.404680-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=84.3 ms
[2024-11-07T15:11:20.606877-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=85.4 ms
[2024-11-07T15:11:20.803349-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=80.8 ms
[2024-11-07T15:11:21.004729-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=81.8 ms
[2024-11-07T15:11:21.217447-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=95.2 ms
[2024-11-07T15:11:21.409414-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=86.3 ms
[2024-11-07T15:11:21.592988-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=68.9 ms
[2024-11-07T15:11:21.803139-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=78.2 ms
[2024-11-07T15:11:22.004607-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=78.9 ms
[2024-11-07T15:11:22.205714-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=80.6 ms
[2024-11-07T15:11:22.392863-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=66.5 ms
[2024-11-07T15:11:22.617959-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=90.3 ms
[2024-11-07T15:11:22.802780-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=74.3 ms
[2024-11-07T15:11:23.002834-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=73.4 ms
[2024-11-07T15:11:23.200900-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=71.6 ms
[2024-11-07T15:11:23.402798-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=72.2 ms
[2024-11-07T15:11:23.602480-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=71.1 ms
[2024-11-07T15:11:23.815850-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=83.6 ms
[2024-11-07T15:11:24.021714-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=89.2 ms
[2024-11-07T15:11:24.225371-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=93.3 ms
[2024-11-07T15:11:24.413251-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=79.7 ms
[2024-11-07T15:11:24.602844-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=68.9 ms
[2024-11-07T15:11:24.812824-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=78.3 ms
[2024-11-07T15:11:25.014675-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=79.2 ms
[2024-11-07T15:11:25.218392-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=83.3 ms
[2024-11-07T15:11:25.416680-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=80.7 ms
[2024-11-07T15:11:25.613818-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=77.4 ms
[2024-11-07T15:11:25.812631-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=75.2 ms
[2024-11-07T15:11:26.013586-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=75.3 ms
[2024-11-07T15:11:26.212511-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=74.3 ms
[2024-11-07T15:11:26.412573-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=73.5 ms
[2024-11-07T15:11:26.612611-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=72.4 ms
[2024-11-07T15:11:26.813004-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=71.6 ms
[2024-11-07T15:11:27.020564-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=79.0 ms
[2024-11-07T15:11:27.212589-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=71.5 ms
[2024-11-07T15:11:27.422602-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=80.3 ms
[2024-11-07T15:11:27.612494-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=69.3 ms
[2024-11-07T15:11:27.812906-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=68.5 ms
[2024-11-07T15:11:28.030737-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=86.2 ms
[2024-11-07T15:11:28.222444-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=78.3 ms
[2024-11-07T15:11:28.422667-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=77.6 ms
[2024-11-07T15:11:28.622555-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=76.2 ms
[2024-11-07T15:11:28.822646-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=75.4 ms
[2024-11-07T15:11:29.022562-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=74.3 ms
[2024-11-07T15:11:29.222667-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=74.6 ms
[2024-11-07T15:11:29.429333-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=79.9 ms
[2024-11-07T15:11:29.623699-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=73.6 ms
[2024-11-07T15:11:29.822794-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=72.2 ms
