Start time: 1730919891796
[2024-11-06T14:04:51.912757-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T14:05:04.210557-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=66.9 ms
[2024-11-06T14:05:04.405853-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=60.6 ms
[2024-11-06T14:05:04.631393-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=83.0 ms
[2024-11-06T14:05:04.799222-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=50.5 ms
[2024-11-06T14:05:04.994186-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=45.0 ms
[2024-11-06T14:05:05.197550-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=47.5 ms
[2024-11-06T14:05:05.398803-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=46.2 ms
[2024-11-06T14:05:05.613987-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=60.1 ms
[2024-11-06T14:05:05.798057-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=43.3 ms
[2024-11-06T14:05:06.005363-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=49.3 ms
[2024-11-06T14:05:06.204048-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=45.6 ms
[2024-11-06T14:05:06.407821-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=47.9 ms
[2024-11-06T14:05:06.607035-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=46.8 ms
[2024-11-06T14:05:06.809612-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=48.9 ms
[2024-11-06T14:05:07.005770-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=44.5 ms
[2024-11-06T14:05:07.213920-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=51.3 ms
[2024-11-06T14:05:07.412186-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=46.1 ms
[2024-11-06T14:05:07.610238-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=44.4 ms
[2024-11-06T14:05:07.824551-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=56.0 ms
[2024-11-06T14:05:08.049635-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=78.0 ms
[2024-11-06T14:05:08.221618-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=51.3 ms
[2024-11-06T14:05:08.441861-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=68.9 ms
[2024-11-06T14:05:08.621623-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=48.1 ms
[2024-11-06T14:05:08.824667-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=48.8 ms
[2024-11-06T14:05:09.031125-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=51.9 ms
[2024-11-06T14:05:09.223732-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=45.3 ms
[2024-11-06T14:05:09.442554-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=62.4 ms
[2024-11-06T14:05:09.632467-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=51.0 ms
[2024-11-06T14:05:09.830481-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=47.5 ms
[2024-11-06T14:05:10.034000-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=49.7 ms
[2024-11-06T14:05:10.229441-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=46.8 ms
[2024-11-06T14:05:10.429960-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=45.0 ms
[2024-11-06T14:05:10.642508-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=57.3 ms
[2024-11-06T14:05:10.838990-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=51.8 ms
[2024-11-06T14:05:11.051979-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=63.6 ms
[2024-11-06T14:05:11.249517-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=62.8 ms
[2024-11-06T14:05:11.433354-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=45.1 ms
[2024-11-06T14:05:11.637550-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=47.1 ms
[2024-11-06T14:05:11.850095-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=57.3 ms
[2024-11-06T14:05:12.055287-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=61.1 ms
[2024-11-06T14:05:12.240489-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=47.8 ms
[2024-11-06T14:05:13.300282-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=86.6 ms
[2024-11-06T14:05:13.458319-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=44.3 ms
[2024-11-06T14:05:13.662167-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=47.6 ms
[2024-11-06T14:05:13.862359-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=46.5 ms
[2024-11-06T14:05:14.068024-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=49.6 ms
[2024-11-06T14:05:14.264324-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=45.9 ms
[2024-11-06T14:05:14.468378-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=48.2 ms
[2024-11-06T14:05:14.677689-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=55.1 ms
[2024-11-06T14:05:14.867675-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=44.0 ms
[2024-11-06T14:05:15.072181-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=48.0 ms
[2024-11-06T14:05:15.270420-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=45.7 ms
[2024-11-06T14:05:15.476038-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=49.4 ms
[2024-11-06T14:05:15.670149-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=44.4 ms
[2024-11-06T14:05:15.877548-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=49.5 ms
[2024-11-06T14:05:16.072751-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=44.2 ms
[2024-11-06T14:05:16.269876-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=41.6 ms
[2024-11-06T14:05:16.474262-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=44.8 ms
[2024-11-06T14:05:16.674812-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=45.0 ms
[2024-11-06T14:05:16.878735-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=48.1 ms
[2024-11-06T14:05:17.084066-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=51.2 ms
[2024-11-06T14:05:17.284174-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=49.6 ms
[2024-11-06T14:05:17.477849-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=44.2 ms
[2024-11-06T14:05:17.682465-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=47.3 ms
[2024-11-06T14:05:17.883025-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=47.8 ms
[2024-11-06T14:05:18.085966-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=48.6 ms
[2024-11-06T14:05:18.282164-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=44.0 ms
[2024-11-06T14:05:18.485644-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=46.5 ms
[2024-11-06T14:05:18.686706-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=45.2 ms
[2024-11-06T14:05:18.889636-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=46.4 ms
[2024-11-06T14:05:19.093546-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=46.1 ms
[2024-11-06T14:05:19.294620-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=48.4 ms
[2024-11-06T14:05:19.507058-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=57.3 ms
[2024-11-06T14:05:19.695870-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=44.9 ms
[2024-11-06T14:05:19.911985-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=58.6 ms
[2024-11-06T14:05:20.101129-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=46.1 ms
[2024-11-06T14:05:20.305033-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=48.1 ms
[2024-11-06T14:05:20.508902-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=48.9 ms
[2024-11-06T14:05:20.708222-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=47.2 ms
[2024-11-06T14:05:20.906458-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.7 ms
[2024-11-06T14:05:21.112393-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=51.1 ms
[2024-11-06T14:05:21.305891-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=43.9 ms
[2024-11-06T14:05:21.506611-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=43.6 ms
[2024-11-06T14:05:21.711363-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=45.7 ms
[2024-11-06T14:05:21.862615-0500] 
[2024-11-06T14:05:21.862954-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T14:05:21.863096-0500] 149 packets transmitted, 145 received, 2% packet loss, time 29801ms
[2024-11-06T14:05:21.863182-0500] rtt min/avg/max/mdev = 41.661/54.385/122.658/12.396 ms
End time: 1730919922891
