Start time: 1730675734377
[2024-11-03T16:15:34.599] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:15:34.599] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:15:34.668] - client - INFO - 46 bytes from 54.176.53.206: time=68.44 ms
[2024-11-03T16:15:34.933] - client - INFO - 46 bytes from 54.176.53.206: time=64.38 ms
[2024-11-03T16:15:35.197] - client - INFO - 46 bytes from 54.176.53.206: time=61.14 ms
[2024-11-03T16:15:35.456] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-03T16:15:35.718] - client - INFO - 46 bytes from 54.176.53.206: time=61.44 ms
[2024-11-03T16:15:35.983] - client - INFO - 46 bytes from 54.176.53.206: time=64.10 ms
[2024-11-03T16:15:36.246] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-03T16:15:36.507] - client - INFO - 46 bytes from 54.176.53.206: time=60.39 ms
[2024-11-03T16:15:36.771] - client - INFO - 46 bytes from 54.176.53.206: time=61.53 ms
[2024-11-03T16:15:37.031] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-03T16:15:37.296] - client - INFO - 46 bytes from 54.176.53.206: time=63.95 ms
[2024-11-03T16:15:37.565] - client - INFO - 46 bytes from 54.176.53.206: time=67.52 ms
[2024-11-03T16:15:37.830] - client - INFO - 46 bytes from 54.176.53.206: time=64.26 ms
[2024-11-03T16:15:38.095] - client - INFO - 46 bytes from 54.176.53.206: time=63.65 ms
[2024-11-03T16:15:38.363] - client - INFO - 46 bytes from 54.176.53.206: time=65.55 ms
[2024-11-03T16:15:38.627] - client - INFO - 46 bytes from 54.176.53.206: time=63.00 ms
[2024-11-03T16:15:38.891] - client - INFO - 46 bytes from 54.176.53.206: time=61.16 ms
[2024-11-03T16:15:39.153] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-03T16:15:39.415] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-03T16:15:39.675] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-03T16:15:39.941] - client - INFO - 46 bytes from 54.176.53.206: time=63.72 ms
[2024-11-03T16:15:40.213] - client - INFO - 46 bytes from 54.176.53.206: time=69.68 ms
[2024-11-03T16:15:40.476] - client - INFO - 46 bytes from 54.176.53.206: time=62.50 ms
[2024-11-03T16:15:40.744] - client - INFO - 46 bytes from 54.176.53.206: time=66.20 ms
[2024-11-03T16:15:41.011] - client - INFO - 46 bytes from 54.176.53.206: time=65.39 ms
[2024-11-03T16:15:41.276] - client - INFO - 46 bytes from 54.176.53.206: time=64.47 ms
[2024-11-03T16:15:41.545] - client - INFO - 46 bytes from 54.176.53.206: time=66.68 ms
[2024-11-03T16:15:41.852] - client - INFO - 46 bytes from 54.176.53.206: time=103.58 ms
[2024-11-03T16:15:42.146] - client - INFO - 46 bytes from 54.176.53.206: time=92.29 ms
[2024-11-03T16:15:42.433] - client - INFO - 46 bytes from 54.176.53.206: time=84.88 ms
[2024-11-03T16:15:42.720] - client - INFO - 46 bytes from 54.176.53.206: time=85.74 ms
[2024-11-03T16:15:43.006] - client - INFO - 46 bytes from 54.176.53.206: time=84.35 ms
[2024-11-03T16:15:43.297] - client - INFO - 46 bytes from 54.176.53.206: time=90.22 ms
[2024-11-03T16:15:43.624] - client - INFO - 46 bytes from 54.176.53.206: time=125.89 ms
[2024-11-03T16:15:43.952] - client - INFO - 46 bytes from 54.176.53.206: time=125.62 ms
[2024-11-03T16:15:44.240] - client - INFO - 46 bytes from 54.176.53.206: time=85.17 ms
[2024-11-03T16:15:44.569] - client - INFO - 46 bytes from 54.176.53.206: time=127.96 ms
[2024-11-03T16:15:44.826] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-03T16:15:45.099] - client - INFO - 46 bytes from 54.176.53.206: time=72.75 ms
[2024-11-03T16:15:45.396] - client - INFO - 46 bytes from 54.176.53.206: time=95.50 ms
[2024-11-03T16:15:45.708] - client - INFO - 46 bytes from 54.176.53.206: time=111.63 ms
[2024-11-03T16:15:45.988] - client - INFO - 46 bytes from 54.176.53.206: time=77.52 ms
[2024-11-03T16:15:46.266] - client - INFO - 46 bytes from 54.176.53.206: time=77.37 ms
[2024-11-03T16:15:46.532] - client - INFO - 46 bytes from 54.176.53.206: time=64.81 ms
[2024-11-03T16:15:46.791] - client - INFO - 46 bytes from 54.176.53.206: time=58.22 ms
[2024-11-03T16:15:47.050] - client - INFO - 46 bytes from 54.176.53.206: time=55.99 ms
[2024-11-03T16:15:47.305] - client - INFO - 46 bytes from 54.176.53.206: time=53.82 ms
[2024-11-03T16:15:47.566] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-03T16:15:47.871] - client - INFO - 46 bytes from 54.176.53.206: time=104.12 ms
[2024-11-03T16:15:48.156] - client - INFO - 46 bytes from 54.176.53.206: time=82.83 ms
[2024-11-03T16:15:48.448] - client - INFO - 46 bytes from 54.176.53.206: time=91.20 ms
[2024-11-03T16:15:48.737] - client - INFO - 46 bytes from 54.176.53.206: time=87.84 ms
[2024-11-03T16:15:49.024] - client - INFO - 46 bytes from 54.176.53.206: time=86.59 ms
[2024-11-03T16:15:49.361] - client - INFO - 46 bytes from 54.176.53.206: time=133.92 ms
[2024-11-03T16:15:49.656] - client - INFO - 46 bytes from 54.176.53.206: time=94.97 ms
[2024-11-03T16:15:49.986] - client - INFO - 46 bytes from 54.176.53.206: time=128.18 ms
[2024-11-03T16:15:50.279] - client - INFO - 46 bytes from 54.176.53.206: time=90.10 ms
[2024-11-03T16:15:50.601] - client - INFO - 46 bytes from 54.176.53.206: time=121.32 ms
[2024-11-03T16:15:50.947] - client - INFO - 46 bytes from 54.176.53.206: time=144.76 ms
[2024-11-03T16:15:51.223] - client - INFO - 46 bytes from 54.176.53.206: time=75.17 ms
[2024-11-03T16:15:51.499] - client - INFO - 46 bytes from 54.176.53.206: time=72.25 ms
[2024-11-03T16:15:51.767] - client - INFO - 46 bytes from 54.176.53.206: time=67.01 ms
[2024-11-03T16:15:52.054] - client - INFO - 46 bytes from 54.176.53.206: time=86.26 ms
[2024-11-03T16:15:52.322] - client - INFO - 46 bytes from 54.176.53.206: time=65.96 ms
[2024-11-03T16:15:52.582] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
[2024-11-03T16:15:52.840] - client - INFO - 46 bytes from 54.176.53.206: time=56.89 ms
[2024-11-03T16:15:53.096] - client - INFO - 46 bytes from 54.176.53.206: time=54.99 ms
[2024-11-03T16:15:53.367] - client - INFO - 46 bytes from 54.176.53.206: time=69.59 ms
[2024-11-03T16:15:53.636] - client - INFO - 46 bytes from 54.176.53.206: time=66.49 ms
[2024-11-03T16:15:53.956] - client - INFO - 46 bytes from 54.176.53.206: time=119.13 ms
[2024-11-03T16:15:54.246] - client - INFO - 46 bytes from 54.176.53.206: time=89.06 ms
[2024-11-03T16:15:54.572] - client - INFO - 46 bytes from 54.176.53.206: time=123.93 ms
[2024-11-03T16:15:54.861] - client - INFO - 46 bytes from 54.176.53.206: time=87.32 ms
[2024-11-03T16:15:55.149] - client - INFO - 46 bytes from 54.176.53.206: time=84.70 ms
[2024-11-03T16:15:55.437] - client - INFO - 46 bytes from 54.176.53.206: time=85.29 ms
[2024-11-03T16:15:55.767] - client - INFO - 46 bytes from 54.176.53.206: time=128.16 ms
[2024-11-03T16:15:56.053] - client - INFO - 46 bytes from 54.176.53.206: time=84.31 ms
[2024-11-03T16:15:56.342] - client - INFO - 46 bytes from 54.176.53.206: time=88.45 ms
[2024-11-03T16:15:56.629] - client - INFO - 46 bytes from 54.176.53.206: time=84.88 ms
[2024-11-03T16:15:56.947] - client - INFO - 46 bytes from 54.176.53.206: time=117.16 ms
[2024-11-03T16:15:57.223] - client - INFO - 46 bytes from 54.176.53.206: time=73.41 ms
[2024-11-03T16:15:57.844] - client - INFO - 46 bytes from 54.176.53.206: time=418.51 ms
[2024-11-03T16:15:58.109] - client - INFO - 46 bytes from 54.176.53.206: time=64.18 ms
[2024-11-03T16:15:58.381] - client - INFO - 46 bytes from 54.176.53.206: time=70.17 ms
[2024-11-03T16:15:58.651] - client - INFO - 46 bytes from 54.176.53.206: time=66.88 ms
[2024-11-03T16:15:58.916] - client - INFO - 46 bytes from 54.176.53.206: time=64.94 ms
[2024-11-03T16:15:59.179] - client - INFO - 46 bytes from 54.176.53.206: time=62.56 ms
[2024-11-03T16:15:59.440] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-03T16:15:59.704] - client - INFO - 46 bytes from 54.176.53.206: time=61.98 ms
[2024-11-03T16:16:00.012] - client - INFO - 46 bytes from 54.176.53.206: time=107.80 ms
[2024-11-03T16:16:00.301] - client - INFO - 46 bytes from 54.176.53.206: time=88.31 ms
[2024-11-03T16:16:00.590] - client - INFO - 46 bytes from 54.176.53.206: time=86.78 ms
[2024-11-03T16:16:00.879] - client - INFO - 46 bytes from 54.176.53.206: time=87.15 ms
[2024-11-03T16:16:01.167] - client - INFO - 46 bytes from 54.176.53.206: time=85.76 ms
[2024-11-03T16:16:01.454] - client - INFO - 46 bytes from 54.176.53.206: time=84.96 ms
[2024-11-03T16:16:02.039] - client - INFO - 46 bytes from 54.176.53.206: time=384.73 ms
[2024-11-03T16:16:02.325] - client - INFO - 46 bytes from 54.176.53.206: time=84.35 ms
[2024-11-03T16:16:02.623] - client - INFO - 46 bytes from 54.176.53.206: time=94.22 ms
[2024-11-03T16:16:02.884] - client - INFO - 46 bytes from 54.176.53.206: time=60.83 ms
[2024-11-03T16:16:03.449] - client - INFO - 46 bytes from 54.176.53.206: time=364.18 ms
[2024-11-03T16:16:03.713] - client - INFO - 46 bytes from 54.176.53.206: time=63.37 ms
[2024-11-03T16:16:03.979] - client - INFO - 46 bytes from 54.176.53.206: time=62.06 ms
[2024-11-03T16:16:04.248] - client - INFO - 46 bytes from 54.176.53.206: time=66.73 ms
[2024-11-03T16:16:04.516] - client - INFO - 46 bytes from 54.176.53.206: time=66.81 ms
[2024-11-03T16:16:04.776] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-03T16:16:05.043] - client - INFO - 46 bytes from 54.176.53.206: time=64.20 ms
[2024-11-03T16:16:05.305] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
End time: 1730675765492
