Start time: 1730744236831
[2024-11-04T11:17:17.050] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:17:17.050] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:17:17.108] - client - INFO - 46 bytes from 54.176.53.206: time=58.04 ms
[2024-11-04T11:17:17.370] - client - INFO - 46 bytes from 54.176.53.206: time=60.97 ms
[2024-11-04T11:17:17.630] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-04T11:17:17.889] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T11:17:18.149] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-04T11:17:18.409] - client - INFO - 46 bytes from 54.176.53.206: time=59.62 ms
[2024-11-04T11:17:18.669] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T11:17:18.928] - client - INFO - 46 bytes from 54.176.53.206: time=58.72 ms
[2024-11-04T11:17:19.189] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-04T11:17:19.448] - client - INFO - 46 bytes from 54.176.53.206: time=58.90 ms
[2024-11-04T11:17:19.708] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T11:17:19.968] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T11:17:20.228] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T11:17:20.488] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-04T11:17:20.749] - client - INFO - 46 bytes from 54.176.53.206: time=60.32 ms
[2024-11-04T11:17:21.012] - client - INFO - 46 bytes from 54.176.53.206: time=61.46 ms
[2024-11-04T11:17:21.268] - client - INFO - 46 bytes from 54.176.53.206: time=55.33 ms
[2024-11-04T11:17:21.528] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-04T11:17:21.788] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-04T11:17:22.048] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-04T11:17:22.308] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-04T11:17:22.568] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-04T11:17:22.828] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-04T11:17:23.089] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T11:17:23.348] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-04T11:17:23.610] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-04T11:17:23.868] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-04T11:17:24.129] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-04T11:17:24.388] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
[2024-11-04T11:17:24.648] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-04T11:17:24.908] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-04T11:17:25.170] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-04T11:17:25.427] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-04T11:17:25.688] - client - INFO - 46 bytes from 54.176.53.206: time=60.63 ms
[2024-11-04T11:17:25.949] - client - INFO - 46 bytes from 54.176.53.206: time=60.41 ms
[2024-11-04T11:17:26.210] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T11:17:26.468] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-04T11:17:26.728] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-04T11:17:26.988] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-04T11:17:27.249] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-04T11:17:27.509] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-04T11:17:27.768] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-04T11:17:28.028] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-04T11:17:28.289] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-04T11:17:28.548] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-04T11:17:28.809] - client - INFO - 46 bytes from 54.176.53.206: time=59.81 ms
[2024-11-04T11:17:29.068] - client - INFO - 46 bytes from 54.176.53.206: time=58.44 ms
[2024-11-04T11:17:29.330] - client - INFO - 46 bytes from 54.176.53.206: time=61.66 ms
[2024-11-04T11:17:29.598] - client - INFO - 46 bytes from 54.176.53.206: time=67.23 ms
[2024-11-04T11:17:29.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-04T11:17:30.120] - client - INFO - 46 bytes from 54.176.53.206: time=60.19 ms
[2024-11-04T11:17:30.378] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-04T11:17:30.638] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-04T11:17:30.898] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-04T11:17:31.158] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-04T11:17:31.418] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T11:17:31.678] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-04T11:17:31.939] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-04T11:17:32.199] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-04T11:17:32.459] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-04T11:17:32.718] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-04T11:17:32.979] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-04T11:17:33.238] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-04T11:17:33.498] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-04T11:17:33.758] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-04T11:17:34.018] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-04T11:17:34.278] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-04T11:17:34.538] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-04T11:17:34.798] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-04T11:17:35.058] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-04T11:17:35.318] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-04T11:17:35.578] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-04T11:17:35.839] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-04T11:17:36.099] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-04T11:17:36.359] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T11:17:36.618] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-04T11:17:36.878] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-04T11:17:37.139] - client - INFO - 46 bytes from 54.176.53.206: time=60.56 ms
[2024-11-04T11:17:37.399] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-04T11:17:37.658] - client - INFO - 46 bytes from 54.176.53.206: time=57.96 ms
[2024-11-04T11:17:37.918] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-04T11:17:38.179] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-04T11:17:38.438] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-04T11:17:38.698] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-04T11:17:38.958] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T11:17:39.218] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T11:17:39.478] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T11:17:39.738] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-04T11:17:39.998] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-04T11:17:40.258] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T11:17:40.519] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-04T11:17:40.778] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-04T11:17:41.044] - client - INFO - 46 bytes from 54.176.53.206: time=65.21 ms
[2024-11-04T11:17:41.311] - client - INFO - 46 bytes from 54.176.53.206: time=66.10 ms
[2024-11-04T11:17:41.568] - client - INFO - 46 bytes from 54.176.53.206: time=56.09 ms
[2024-11-04T11:17:41.829] - client - INFO - 46 bytes from 54.176.53.206: time=60.82 ms
[2024-11-04T11:17:42.087] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-04T11:17:42.349] - client - INFO - 46 bytes from 54.176.53.206: time=61.39 ms
[2024-11-04T11:17:42.608] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-04T11:17:42.869] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-04T11:17:43.128] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-04T11:17:43.389] - client - INFO - 46 bytes from 54.176.53.206: time=60.43 ms
[2024-11-04T11:17:43.648] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-04T11:17:43.908] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T11:17:44.168] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T11:17:44.429] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-04T11:17:44.688] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-04T11:17:44.949] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-04T11:17:45.208] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-04T11:17:45.469] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-04T11:17:45.729] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T11:17:45.989] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-04T11:17:46.249] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-04T11:17:46.510] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-04T11:17:46.770] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-04T11:17:47.028] - client - INFO - 46 bytes from 54.176.53.206: time=57.79 ms
[2024-11-04T11:17:47.290] - client - INFO - 46 bytes from 54.176.53.206: time=60.75 ms
[2024-11-04T11:17:47.549] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T11:17:47.809] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
End time: 1730744267963
