Start time: 1730764759025
[2024-11-04T17:59:19.337] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:59:19.338] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:59:19.436] - client - INFO - 46 bytes from 54.176.53.206: time=98.00 ms
[2024-11-04T17:59:19.750] - client - INFO - 46 bytes from 54.176.53.206: time=113.11 ms
[2024-11-04T17:59:20.055] - client - INFO - 46 bytes from 54.176.53.206: time=103.93 ms
[2024-11-04T17:59:20.365] - client - INFO - 46 bytes from 54.176.53.206: time=109.94 ms
[2024-11-04T17:59:20.683] - client - INFO - 46 bytes from 54.176.53.206: time=116.51 ms
[2024-11-04T17:59:21.317] - client - INFO - 46 bytes from 54.176.53.206: time=433.28 ms
[2024-11-04T17:59:21.624] - client - INFO - 46 bytes from 54.176.53.206: time=107.00 ms
[2024-11-04T17:59:21.934] - client - INFO - 46 bytes from 54.176.53.206: time=109.17 ms
[2024-11-04T17:59:22.241] - client - INFO - 46 bytes from 54.176.53.206: time=105.43 ms
[2024-11-04T17:59:22.555] - client - INFO - 46 bytes from 54.176.53.206: time=114.03 ms
[2024-11-04T17:59:22.862] - client - INFO - 46 bytes from 54.176.53.206: time=106.08 ms
[2024-11-04T17:59:23.176] - client - INFO - 46 bytes from 54.176.53.206: time=112.45 ms
[2024-11-04T17:59:23.485] - client - INFO - 46 bytes from 54.176.53.206: time=109.04 ms
[2024-11-04T17:59:23.795] - client - INFO - 46 bytes from 54.176.53.206: time=109.22 ms
[2024-11-04T17:59:24.099] - client - INFO - 46 bytes from 54.176.53.206: time=102.56 ms
[2024-11-04T17:59:24.398] - client - INFO - 46 bytes from 54.176.53.206: time=98.29 ms
[2024-11-04T17:59:24.700] - client - INFO - 46 bytes from 54.176.53.206: time=101.60 ms
[2024-11-04T17:59:25.007] - client - INFO - 46 bytes from 54.176.53.206: time=106.04 ms
[2024-11-04T17:59:25.313] - client - INFO - 46 bytes from 54.176.53.206: time=105.49 ms
[2024-11-04T17:59:25.618] - client - INFO - 46 bytes from 54.176.53.206: time=104.13 ms
[2024-11-04T17:59:25.930] - client - INFO - 46 bytes from 54.176.53.206: time=110.35 ms
[2024-11-04T17:59:26.229] - client - INFO - 46 bytes from 54.176.53.206: time=99.12 ms
[2024-11-04T17:59:26.535] - client - INFO - 46 bytes from 54.176.53.206: time=105.33 ms
[2024-11-04T17:59:26.846] - client - INFO - 46 bytes from 54.176.53.206: time=110.57 ms
[2024-11-04T17:59:27.155] - client - INFO - 46 bytes from 54.176.53.206: time=107.64 ms
[2024-11-04T17:59:27.463] - client - INFO - 46 bytes from 54.176.53.206: time=107.21 ms
[2024-11-04T17:59:27.774] - client - INFO - 46 bytes from 54.176.53.206: time=110.85 ms
[2024-11-04T17:59:28.078] - client - INFO - 46 bytes from 54.176.53.206: time=103.79 ms
[2024-11-04T17:59:28.390] - client - INFO - 46 bytes from 54.176.53.206: time=111.16 ms
[2024-11-04T17:59:28.700] - client - INFO - 46 bytes from 54.176.53.206: time=109.46 ms
[2024-11-04T17:59:29.009] - client - INFO - 46 bytes from 54.176.53.206: time=108.16 ms
[2024-11-04T17:59:29.315] - client - INFO - 46 bytes from 54.176.53.206: time=105.80 ms
[2024-11-04T17:59:29.622] - client - INFO - 46 bytes from 54.176.53.206: time=106.32 ms
[2024-11-04T17:59:29.935] - client - INFO - 46 bytes from 54.176.53.206: time=111.50 ms
[2024-11-04T17:59:30.240] - client - INFO - 46 bytes from 54.176.53.206: time=103.92 ms
