Start time: 1730673937489
[2024-11-03T15:45:37.753] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:45:37.754] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:45:55.305] - client - INFO - 46 bytes from 54.176.53.206: time=74.47 ms
[2024-11-03T15:45:55.582] - client - INFO - 46 bytes from 54.176.53.206: time=75.87 ms
[2024-11-03T15:45:55.864] - client - INFO - 46 bytes from 54.176.53.206: time=81.63 ms
[2024-11-03T15:45:56.152] - client - INFO - 46 bytes from 54.176.53.206: time=87.69 ms
[2024-11-03T15:45:56.433] - client - INFO - 46 bytes from 54.176.53.206: time=79.69 ms
[2024-11-03T15:45:56.712] - client - INFO - 46 bytes from 54.176.53.206: time=78.46 ms
[2024-11-03T15:45:56.995] - client - INFO - 46 bytes from 54.176.53.206: time=81.59 ms
[2024-11-03T15:45:57.273] - client - INFO - 46 bytes from 54.176.53.206: time=77.30 ms
[2024-11-03T15:45:57.555] - client - INFO - 46 bytes from 54.176.53.206: time=80.78 ms
[2024-11-03T15:45:57.898] - client - INFO - 46 bytes from 54.176.53.206: time=142.59 ms
[2024-11-03T15:45:58.218] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-03T15:45:58.499] - client - INFO - 46 bytes from 54.176.53.206: time=79.78 ms
[2024-11-03T15:45:58.779] - client - INFO - 46 bytes from 54.176.53.206: time=79.15 ms
[2024-11-03T15:45:59.059] - client - INFO - 46 bytes from 54.176.53.206: time=78.77 ms
[2024-11-03T15:45:59.338] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-03T15:45:59.618] - client - INFO - 46 bytes from 54.176.53.206: time=79.20 ms
[2024-11-03T15:45:59.898] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-03T15:46:00.178] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-03T15:46:00.456] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-03T15:46:00.738] - client - INFO - 46 bytes from 54.176.53.206: time=81.32 ms
[2024-11-03T15:46:01.018] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-03T15:46:01.306] - client - INFO - 46 bytes from 54.176.53.206: time=87.41 ms
[2024-11-03T15:46:01.662] - client - INFO - 46 bytes from 54.176.53.206: time=154.58 ms
[2024-11-03T15:46:02.104] - client - INFO - 46 bytes from 54.176.53.206: time=242.01 ms
[2024-11-03T15:46:02.420] - client - INFO - 46 bytes from 54.176.53.206: time=115.05 ms
[2024-11-03T15:46:02.699] - client - INFO - 46 bytes from 54.176.53.206: time=77.63 ms
[2024-11-03T15:46:02.984] - client - INFO - 46 bytes from 54.176.53.206: time=84.54 ms
[2024-11-03T15:46:03.360] - client - INFO - 46 bytes from 54.176.53.206: time=174.95 ms
[2024-11-03T15:46:03.638] - client - INFO - 46 bytes from 54.176.53.206: time=77.07 ms
[2024-11-03T15:46:03.919] - client - INFO - 46 bytes from 54.176.53.206: time=80.30 ms
[2024-11-03T15:46:04.195] - client - INFO - 46 bytes from 54.176.53.206: time=75.81 ms
[2024-11-03T15:46:04.477] - client - INFO - 46 bytes from 54.176.53.206: time=81.51 ms
[2024-11-03T15:46:04.754] - client - INFO - 46 bytes from 54.176.53.206: time=76.24 ms
[2024-11-03T15:46:05.027] - client - INFO - 46 bytes from 54.176.53.206: time=72.28 ms
[2024-11-03T15:46:05.306] - client - INFO - 46 bytes from 54.176.53.206: time=77.56 ms
[2024-11-03T15:46:05.588] - client - INFO - 46 bytes from 54.176.53.206: time=81.67 ms
[2024-11-03T15:46:05.866] - client - INFO - 46 bytes from 54.176.53.206: time=76.80 ms
[2024-11-03T15:46:06.148] - client - INFO - 46 bytes from 54.176.53.206: time=81.31 ms
[2024-11-03T15:46:06.426] - client - INFO - 46 bytes from 54.176.53.206: time=77.78 ms
[2024-11-03T15:46:06.707] - client - INFO - 46 bytes from 54.176.53.206: time=80.16 ms
[2024-11-03T15:46:06.985] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-03T15:46:07.267] - client - INFO - 46 bytes from 54.176.53.206: time=81.24 ms
[2024-11-03T15:46:07.545] - client - INFO - 46 bytes from 54.176.53.206: time=77.05 ms
[2024-11-03T15:46:07.834] - client - INFO - 46 bytes from 54.176.53.206: time=88.37 ms
End time: 1730673968633
