Start time: 1730584303135
[2024-11-02T15:51:43.326487-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T15:51:59.605042-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=56.6 ms
[2024-11-02T15:51:59.833040-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=83.8 ms
[2024-11-02T15:52:00.033282-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=83.9 ms
[2024-11-02T15:52:00.222730-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=72.2 ms
[2024-11-02T15:52:00.444223-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=93.1 ms
[2024-11-02T15:52:00.624468-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=70.5 ms
[2024-11-02T15:52:00.854060-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=98.5 ms
[2024-11-02T15:52:01.013186-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=57.2 ms
[2024-11-02T15:52:01.222458-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=66.7 ms
[2024-11-02T15:52:01.421081-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=65.0 ms
[2024-11-02T15:52:01.631405-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=72.0 ms
[2024-11-02T15:52:01.824445-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=63.8 ms
[2024-11-02T15:52:02.024356-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=63.6 ms
[2024-11-02T15:52:02.222994-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=60.6 ms
[2024-11-02T15:52:02.423271-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=61.0 ms
[2024-11-02T15:52:02.623085-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=58.3 ms
[2024-11-02T15:52:02.822464-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=57.8 ms
[2024-11-02T15:52:03.032750-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=67.6 ms
[2024-11-02T15:52:03.233066-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=67.0 ms
[2024-11-02T15:52:03.423037-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=56.6 ms
[2024-11-02T15:52:03.634264-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=64.8 ms
[2024-11-02T15:52:03.833161-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=62.6 ms
[2024-11-02T15:52:04.034227-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=62.9 ms
[2024-11-02T15:52:04.234112-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=62.5 ms
[2024-11-02T15:52:04.433148-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=61.2 ms
[2024-11-02T15:52:04.634046-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=59.2 ms
[2024-11-02T15:52:04.844545-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=68.1 ms
[2024-11-02T15:52:05.033103-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=56.4 ms
[2024-11-02T15:52:05.232966-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=55.8 ms
[2024-11-02T15:52:05.446114-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=68.1 ms
[2024-11-02T15:52:05.643918-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=62.5 ms
[2024-11-02T15:52:05.843015-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=60.9 ms
[2024-11-02T15:52:06.046181-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=63.1 ms
[2024-11-02T15:52:06.252271-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=68.9 ms
[2024-11-02T15:52:06.443239-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=58.8 ms
[2024-11-02T15:52:06.643314-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=55.3 ms
[2024-11-02T15:52:06.855224-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=65.7 ms
[2024-11-02T15:52:07.054199-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=63.8 ms
[2024-11-02T15:52:07.259224-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=67.7 ms
[2024-11-02T15:52:07.461242-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=69.3 ms
[2024-11-02T15:52:07.659067-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=64.0 ms
[2024-11-02T15:52:07.861984-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=66.5 ms
[2024-11-02T15:52:08.071204-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=74.8 ms
[2024-11-02T15:52:08.253200-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=55.8 ms
[2024-11-02T15:52:08.462112-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=63.8 ms
[2024-11-02T15:52:08.663197-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=61.8 ms
[2024-11-02T15:52:08.863187-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=60.8 ms
[2024-11-02T15:52:09.069778-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=66.8 ms
[2024-11-02T15:52:09.265444-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=60.3 ms
[2024-11-02T15:52:09.478220-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=73.5 ms
[2024-11-02T15:52:09.675369-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=66.9 ms
[2024-11-02T15:52:09.873170-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=64.4 ms
[2024-11-02T15:52:10.073327-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=63.7 ms
[2024-11-02T15:52:10.273211-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=62.4 ms
[2024-11-02T15:52:10.476179-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=65.6 ms
[2024-11-02T15:52:10.673851-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=60.0 ms
[2024-11-02T15:52:10.873197-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=58.9 ms
[2024-11-02T15:52:11.090301-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=74.8 ms
[2024-11-02T15:52:11.273322-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=56.3 ms
[2024-11-02T15:52:11.490221-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=72.6 ms
[2024-11-02T15:52:11.694263-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=73.3 ms
[2024-11-02T15:52:11.883406-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=62.7 ms
[2024-11-02T15:52:12.083314-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=61.2 ms
[2024-11-02T15:52:12.285246-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=62.3 ms
[2024-11-02T15:52:12.492310-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=67.0 ms
[2024-11-02T15:52:12.685459-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=58.4 ms
[2024-11-02T15:52:12.907206-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=77.3 ms
[2024-11-02T15:52:13.101204-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=70.7 ms
[2024-11-02T15:52:13.249762-0600] 
[2024-11-02T15:52:13.250455-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T15:52:13.250663-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-02T15:52:13.250799-0600] rtt min/avg/max/mdev = 54.322/67.011/274.199/19.431 ms, pipe 2
End time: 1730584334226
