Start time: 1730584344551
[2024-11-02T15:52:24.818] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:52:24.818] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:52:24.885] - client - INFO - 46 bytes from 54.176.53.206: time=65.81 ms
[2024-11-02T15:52:25.144] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T15:52:25.405] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-02T15:52:25.683] - client - INFO - 46 bytes from 54.176.53.206: time=76.08 ms
[2024-11-02T15:52:25.952] - client - INFO - 46 bytes from 54.176.53.206: time=68.54 ms
[2024-11-02T15:52:26.223] - client - INFO - 46 bytes from 54.176.53.206: time=69.85 ms
[2024-11-02T15:52:26.493] - client - INFO - 46 bytes from 54.176.53.206: time=69.47 ms
[2024-11-02T15:52:26.754] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-02T15:52:27.022] - client - INFO - 46 bytes from 54.176.53.206: time=66.30 ms
[2024-11-02T15:52:27.284] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-02T15:52:27.555] - client - INFO - 46 bytes from 54.176.53.206: time=68.77 ms
[2024-11-02T15:52:27.825] - client - INFO - 46 bytes from 54.176.53.206: time=68.51 ms
[2024-11-02T15:52:28.103] - client - INFO - 46 bytes from 54.176.53.206: time=76.78 ms
[2024-11-02T15:52:28.373] - client - INFO - 46 bytes from 54.176.53.206: time=70.07 ms
[2024-11-02T15:52:28.633] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-02T15:52:28.903] - client - INFO - 46 bytes from 54.176.53.206: time=69.00 ms
[2024-11-02T15:52:29.185] - client - INFO - 46 bytes from 54.176.53.206: time=80.59 ms
[2024-11-02T15:52:29.473] - client - INFO - 46 bytes from 54.176.53.206: time=87.91 ms
[2024-11-02T15:52:29.750] - client - INFO - 46 bytes from 54.176.53.206: time=76.32 ms
[2024-11-02T15:52:30.023] - client - INFO - 46 bytes from 54.176.53.206: time=70.95 ms
[2024-11-02T15:52:30.294] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-02T15:52:30.553] - client - INFO - 46 bytes from 54.176.53.206: time=58.25 ms
[2024-11-02T15:52:30.814] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-02T15:52:31.075] - client - INFO - 46 bytes from 54.176.53.206: time=59.75 ms
[2024-11-02T15:52:31.344] - client - INFO - 46 bytes from 54.176.53.206: time=67.62 ms
[2024-11-02T15:52:31.603] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-02T15:52:31.874] - client - INFO - 46 bytes from 54.176.53.206: time=70.51 ms
[2024-11-02T15:52:32.144] - client - INFO - 46 bytes from 54.176.53.206: time=68.33 ms
[2024-11-02T15:52:32.404] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-02T15:52:32.674] - client - INFO - 46 bytes from 54.176.53.206: time=67.83 ms
[2024-11-02T15:52:32.944] - client - INFO - 46 bytes from 54.176.53.206: time=68.45 ms
[2024-11-02T15:52:33.203] - client - INFO - 46 bytes from 54.176.53.206: time=57.77 ms
[2024-11-02T15:52:33.464] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-02T15:52:33.734] - client - INFO - 46 bytes from 54.176.53.206: time=68.31 ms
[2024-11-02T15:52:34.003] - client - INFO - 46 bytes from 54.176.53.206: time=67.09 ms
[2024-11-02T15:52:34.264] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-02T15:52:34.523] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-02T15:52:34.797] - client - INFO - 46 bytes from 54.176.53.206: time=72.61 ms
[2024-11-02T15:52:35.068] - client - INFO - 46 bytes from 54.176.53.206: time=70.71 ms
[2024-11-02T15:52:35.337] - client - INFO - 46 bytes from 54.176.53.206: time=66.74 ms
[2024-11-02T15:52:35.604] - client - INFO - 46 bytes from 54.176.53.206: time=66.45 ms
[2024-11-02T15:52:35.864] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-02T15:52:36.124] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T15:52:36.384] - client - INFO - 46 bytes from 54.176.53.206: time=58.57 ms
[2024-11-02T15:52:36.644] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T15:52:36.903] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-02T15:52:37.172] - client - INFO - 46 bytes from 54.176.53.206: time=68.55 ms
[2024-11-02T15:52:37.457] - client - INFO - 46 bytes from 54.176.53.206: time=83.45 ms
[2024-11-02T15:52:37.723] - client - INFO - 46 bytes from 54.176.53.206: time=65.24 ms
[2024-11-02T15:52:37.996] - client - INFO - 46 bytes from 54.176.53.206: time=72.32 ms
[2024-11-02T15:52:38.263] - client - INFO - 46 bytes from 54.176.53.206: time=65.87 ms
[2024-11-02T15:52:38.524] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-02T15:52:38.784] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-02T15:52:39.053] - client - INFO - 46 bytes from 54.176.53.206: time=67.49 ms
[2024-11-02T15:52:39.320] - client - INFO - 46 bytes from 54.176.53.206: time=66.04 ms
[2024-11-02T15:52:39.585] - client - INFO - 46 bytes from 54.176.53.206: time=64.08 ms
[2024-11-02T15:52:39.855] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-02T15:52:40.132] - client - INFO - 46 bytes from 54.176.53.206: time=75.48 ms
[2024-11-02T15:52:40.412] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-02T15:52:40.674] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-02T15:52:40.934] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T15:52:41.204] - client - INFO - 46 bytes from 54.176.53.206: time=68.45 ms
[2024-11-02T15:52:41.474] - client - INFO - 46 bytes from 54.176.53.206: time=67.89 ms
[2024-11-02T15:52:41.744] - client - INFO - 46 bytes from 54.176.53.206: time=68.48 ms
[2024-11-02T15:52:42.014] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-02T15:52:42.275] - client - INFO - 46 bytes from 54.176.53.206: time=60.40 ms
[2024-11-02T15:52:42.552] - client - INFO - 46 bytes from 54.176.53.206: time=75.93 ms
[2024-11-02T15:52:42.813] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-02T15:52:43.075] - client - INFO - 46 bytes from 54.176.53.206: time=60.69 ms
[2024-11-02T15:52:43.343] - client - INFO - 46 bytes from 54.176.53.206: time=66.05 ms
[2024-11-02T15:52:43.623] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T15:52:43.892] - client - INFO - 46 bytes from 54.176.53.206: time=67.71 ms
[2024-11-02T15:52:44.153] - client - INFO - 46 bytes from 54.176.53.206: time=61.07 ms
[2024-11-02T15:52:44.422] - client - INFO - 46 bytes from 54.176.53.206: time=68.31 ms
[2024-11-02T15:52:44.685] - client - INFO - 46 bytes from 54.176.53.206: time=61.70 ms
[2024-11-02T15:52:44.943] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-02T15:52:45.214] - client - INFO - 46 bytes from 54.176.53.206: time=70.72 ms
[2024-11-02T15:52:45.486] - client - INFO - 46 bytes from 54.176.53.206: time=70.30 ms
[2024-11-02T15:52:45.760] - client - INFO - 46 bytes from 54.176.53.206: time=72.54 ms
[2024-11-02T15:52:46.026] - client - INFO - 46 bytes from 54.176.53.206: time=64.66 ms
[2024-11-02T15:52:46.303] - client - INFO - 46 bytes from 54.176.53.206: time=75.20 ms
[2024-11-02T15:52:46.570] - client - INFO - 46 bytes from 54.176.53.206: time=65.65 ms
[2024-11-02T15:52:46.835] - client - INFO - 46 bytes from 54.176.53.206: time=64.17 ms
[2024-11-02T15:52:47.103] - client - INFO - 46 bytes from 54.176.53.206: time=67.47 ms
[2024-11-02T15:52:47.363] - client - INFO - 46 bytes from 54.176.53.206: time=58.32 ms
[2024-11-02T15:52:47.623] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-02T15:52:47.882] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-02T15:52:48.155] - client - INFO - 46 bytes from 54.176.53.206: time=72.01 ms
[2024-11-02T15:52:48.431] - client - INFO - 46 bytes from 54.176.53.206: time=75.02 ms
[2024-11-02T15:52:48.694] - client - INFO - 46 bytes from 54.176.53.206: time=61.77 ms
[2024-11-02T15:52:48.963] - client - INFO - 46 bytes from 54.176.53.206: time=68.06 ms
[2024-11-02T15:52:49.231] - client - INFO - 46 bytes from 54.176.53.206: time=67.10 ms
[2024-11-02T15:52:49.501] - client - INFO - 46 bytes from 54.176.53.206: time=68.37 ms
[2024-11-02T15:52:49.763] - client - INFO - 46 bytes from 54.176.53.206: time=60.72 ms
[2024-11-02T15:52:50.027] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-02T15:52:50.303] - client - INFO - 46 bytes from 54.176.53.206: time=74.65 ms
[2024-11-02T15:52:50.565] - client - INFO - 46 bytes from 54.176.53.206: time=60.97 ms
[2024-11-02T15:52:50.834] - client - INFO - 46 bytes from 54.176.53.206: time=67.77 ms
[2024-11-02T15:52:51.105] - client - INFO - 46 bytes from 54.176.53.206: time=69.25 ms
[2024-11-02T15:52:51.376] - client - INFO - 46 bytes from 54.176.53.206: time=70.19 ms
[2024-11-02T15:52:51.644] - client - INFO - 46 bytes from 54.176.53.206: time=65.56 ms
[2024-11-02T15:52:51.913] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-02T15:52:52.174] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-02T15:52:52.445] - client - INFO - 46 bytes from 54.176.53.206: time=68.61 ms
[2024-11-02T15:52:52.714] - client - INFO - 46 bytes from 54.176.53.206: time=68.75 ms
[2024-11-02T15:52:52.975] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-02T15:52:53.267] - client - INFO - 46 bytes from 54.176.53.206: time=90.10 ms
[2024-11-02T15:52:53.542] - client - INFO - 46 bytes from 54.176.53.206: time=72.44 ms
[2024-11-02T15:52:53.804] - client - INFO - 46 bytes from 54.176.53.206: time=61.80 ms
[2024-11-02T15:52:54.063] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T15:52:54.325] - client - INFO - 46 bytes from 54.176.53.206: time=59.85 ms
[2024-11-02T15:52:54.595] - client - INFO - 46 bytes from 54.176.53.206: time=67.61 ms
[2024-11-02T15:52:54.854] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T15:52:55.114] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-02T15:52:55.383] - client - INFO - 46 bytes from 54.176.53.206: time=66.62 ms
End time: 1730584375721
